contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260515C00420000,2026-02-20 16:42:25+00:00,420.0,270.53,5.0,1,61.8656,688.34,,0.0364,19.03
SPY260515C00445000,2026-02-23 16:01:49+00:00,445.0,240.33,7.0,1,57.2087,681.765,29.0269,0.0364,21.53
SPY260515C00450000,2026-02-23 16:03:02+00:00,450.0,235.11,1.0,1,56.3237,681.35,35.6646,0.0364,21.74
SPY260515C00460000,2026-02-23 15:54:44+00:00,460.0,226.74,1.0,1,54.4865,682.59,38.815,0.0364,21.31
SPY260515C00480000,2026-02-23 18:33:51+00:00,480.0,207.32,4.0,1,50.8733,683.7,,0.0364,20.66
SPY260515C00490000,2026-02-19 15:51:21+00:00,490.0,199.17,,1,52.8081,,,0.0364,
SPY260515C00495000,2026-01-30 17:08:10+00:00,495.0,199.81,1.0,1,51.8102,,,0.0364,
SPY260515C00500000,2026-02-23 16:05:50+00:00,500.0,185.97,8.0,1,50.8123,681.25,33.4692,0.0364,21.83
SPY260515C00505000,2026-01-21 17:55:33+00:00,505.0,182.5,,1,49.8357,,,0.0364,
SPY260515C00510000,2026-02-20 17:25:02+00:00,510.0,179.25,1.0,1,48.8347,684.63,28.8843,0.0364,20.32
SPY260515C00515000,2026-02-03 18:33:10+00:00,515.0,177.51,1.0,1,47.8765,,,0.0364,
SPY260515C00520000,2026-02-13 14:40:53+00:00,520.0,165.04,1.0,1,46.8938,,,0.0364,
SPY260515C00525000,2026-02-18 15:54:02+00:00,525.0,168.57,1.0,1,45.9295,,,0.0364,
SPY260515C00530000,2026-02-20 15:24:52+00:00,530.0,161.47,50.0,1,44.9774,687.12,,0.0364,19.55
SPY260515C00540000,2026-02-12 16:43:21+00:00,540.0,151.89,,1,43.1005,,,0.0364,
SPY260515C00545000,2026-02-09 16:07:04+00:00,545.0,155.6,2.0,1,42.1728,,31.0969,0.0364,
SPY260515C00550000,2026-02-25 19:37:38+00:00,550.0,148.5,1.0,1,41.1444,693.3,27.6011,0.0364,18.18
SPY260515C00555000,2026-02-13 15:02:33+00:00,555.0,133.36,1.0,1,40.3265,,,0.0364,
SPY260515C00560000,2026-02-17 15:43:35+00:00,560.0,123.92,24.0,1,39.408,,,0.0364,
SPY260515C00565000,2026-02-23 18:03:32+00:00,565.0,124.75,1.0,1,38.5107,682.42,29.1373,0.0364,21.08
SPY260515C00570000,2026-02-18 15:41:08+00:00,570.0,125.23,4.0,1,37.6349,,,0.0364,
SPY260515C00575000,2026-02-23 15:44:45+00:00,575.0,115.9,2.0,1,36.7468,683.755,26.6378,0.0364,21.02
SPY260515C00580000,2026-02-20 15:53:53+00:00,580.0,116.03,3.0,1,35.8741,688.85,25.573,0.0364,18.91
SPY260515C00585000,2026-02-23 15:44:30+00:00,585.0,106.37,5.0,1,35.0013,683.755,25.509,0.0364,21.02
SPY260515C00590000,2026-02-23 15:44:19+00:00,590.0,101.9,4.0,1,34.1559,683.68,25.6196,0.0364,21.02
SPY260515C00595000,2026-02-13 16:13:01+00:00,595.0,97.43,2.0,1,33.3167,,,0.0364,
SPY260515C00600000,2026-02-24 17:12:51+00:00,600.0,95.85,46.0,1,32.4836,687.39,24.7233,0.0364,19.53
SPY260515C00605000,2026-02-13 20:55:12+00:00,605.0,87.03,43.0,1,31.652,,,0.0364,
SPY260515C00610000,2026-02-25 19:02:34+00:00,610.0,91.18,1.0,1,30.8341,692.7888,23.5542,0.0364,18.31
SPY260515C00615000,2026-02-18 18:52:44+00:00,615.0,81.77,2.0,1,30.0239,,,0.0364,
SPY260515C00620000,2026-02-23 19:37:44+00:00,620.0,72.71,3.0,1,29.2213,681.08,23.3337,0.0364,21.4
SPY260515C00625000,2026-02-23 17:13:01+00:00,625.0,77.6,1.0,1,28.4309,681.85,32.2091,0.0364,21.27
SPY260515C00630000,2026-02-24 16:36:43+00:00,630.0,67.19,7.0,1,27.6481,685.715,21.7734,0.0364,19.92
SPY260515C00635000,2026-02-19 14:30:01+00:00,635.0,62.2,6.0,1,26.8684,,,0.0364,
SPY260515C00640000,2026-02-25 19:40:56+00:00,640.0,64.54,2.0,1,26.0994,693.16,20.9421,0.0364,18.2
SPY260515C00645000,2026-02-25 20:11:24+00:00,645.0,59.98,1.0,1,25.3319,693.055,20.3189,0.0364,18.08
SPY260515C00650000,2026-02-25 20:25:48+00:00,650.0,55.7,13.0,1,24.5735,692.96,19.9332,0.0364,18.15
SPY260515C00651000,2026-02-24 14:48:56+00:00,651.0,49.13,1.0,1,24.424,684.87,20.1462,0.0364,20.66
SPY260515C00652000,2026-02-17 20:08:32+00:00,652.0,47.96,,1,24.2744,,10.2779,0.0364,
SPY260515C00653000,2026-02-20 16:41:51+00:00,653.0,50.25,2.0,1,24.1203,688.34,19.4303,0.0364,19.03
SPY260515C00654000,2026-02-23 18:30:42+00:00,654.0,46.14,1.0,1,23.9738,683.54,20.0911,0.0364,20.72
SPY260515C00655000,2026-02-23 16:40:51+00:00,655.0,44.4,2.0,1,23.8258,682.48,19.8078,0.0364,21.16
SPY260515C00656000,2026-02-20 15:25:03+00:00,656.0,47.48,2.0,1,23.6656,687.12,19.6816,0.0364,19.55
SPY260515C00657000,2026-02-25 19:49:06+00:00,657.0,49.99,1.0,1,23.5207,693.2,19.2333,0.0364,18.16
SPY260515C00660000,2026-02-25 19:49:11+00:00,660.0,47.51,16.0,1,23.0812,693.2,18.9364,0.0364,18.16
SPY260515C00661000,2026-02-24 15:48:37+00:00,661.0,42.0,1.0,1,22.9256,686.045,19.151,0.0364,19.9
SPY260515C00662000,2026-02-25 15:40:40+00:00,662.0,43.96,7.0,1,22.7684,690.58,18.7328,0.0364,18.76
SPY260515C00663000,2026-02-18 17:08:27+00:00,663.0,42.72,2.0,1,22.625,,15.3194,0.0364,
SPY260515C00664000,2026-02-20 19:37:47+00:00,664.0,41.79,16.0,1,22.4709,688.54,18.5856,0.0364,19.01
SPY260515C00665000,2026-02-24 20:53:39+00:00,665.0,39.71,1.0,1,22.3229,687.88,18.3625,0.0364,19.39
SPY260515C00666000,2026-02-18 17:20:15+00:00,666.0,40.38,40.0,1,22.1718,,15.1924,0.0364,
SPY260515C00667000,2026-02-25 19:08:40+00:00,667.0,41.88,4.0,1,22.0268,692.93,18.4466,0.0364,18.29
SPY260515C00668000,2026-02-20 18:30:07+00:00,668.0,37.26,200.0,1,21.8788,686.795,17.9764,0.0364,19.85
SPY260515C00669000,2026-02-20 18:30:07+00:00,669.0,36.54,620.0,1,21.7354,686.795,17.9074,0.0364,19.85
SPY260515C00670000,2026-02-25 20:37:52+00:00,670.0,39.15,45.0,1,21.5798,693.12,17.6985,0.0364,18.1
SPY260515C00671000,2026-02-20 20:59:46+00:00,671.0,36.69,204.0,1,21.4318,689.35,17.6707,0.0364,19.13
SPY260515C00672000,2026-02-17 15:16:05+00:00,672.0,29.73,2.0,1,21.2868,,8.8327,0.0364,
SPY260515C00673000,2026-02-24 16:40:56+00:00,673.0,32.79,4.0,1,21.1388,686.035,17.8342,0.0364,19.83
SPY260515C00674000,2026-02-24 16:02:31+00:00,674.0,35.15,1.0,1,20.9969,686.0,20.3036,0.0364,19.89
SPY260515C00675000,2026-02-25 20:41:53+00:00,675.0,35.43,5.0,1,20.8504,693.16,17.3038,0.0364,18.07
SPY260515C00676000,2026-02-20 18:30:07+00:00,676.0,31.34,420.0,1,20.7009,686.795,17.173,0.0364,19.85
SPY260515C00677000,2026-02-24 20:47:54+00:00,677.0,30.69,4.0,1,20.5559,687.565,17.2999,0.0364,19.41
SPY260515C00678000,2026-02-25 19:39:57+00:00,678.0,33.3,7.0,1,20.4079,693.275,17.0435,0.0364,18.19
SPY260515C00679000,2026-02-20 18:45:40+00:00,679.0,30.65,421.0,1,20.2645,689.43,16.7167,0.0364,18.95
SPY260515C00680000,2026-02-25 20:36:57+00:00,680.0,31.5,27.0,1,20.1165,692.97,16.7478,0.0364,18.15
SPY260515C00681000,2026-02-25 19:07:42+00:00,681.0,30.94,2.0,1,19.8449,692.945,16.7956,0.0364,18.28
SPY260515C00682000,2026-02-24 18:26:33+00:00,682.0,28.89,2.0,1,19.8006,687.14,18.3576,0.0364,19.58
SPY260515C00683000,2026-02-25 20:18:32+00:00,683.0,29.45,19.0,1,19.6495,693.11,16.478,0.0364,18.1
SPY260515C00684000,2026-02-25 19:58:54+00:00,684.0,28.79,1.0,1,19.5107,693.085,16.4339,0.0364,18.12
SPY260515C00685000,2026-02-25 20:51:05+00:00,685.0,28.16,252.0,1,18.6516,693.49,16.1981,0.0364,17.96
SPY260515C00686000,2026-02-25 20:48:07+00:00,686.0,27.34,15.0,1,19.2254,693.34,16.0796,0.0364,18.01
SPY260515C00687000,2026-02-25 17:34:05+00:00,687.0,26.14,23.0,1,19.0819,692.0483,16.1823,0.0364,18.45
SPY260515C00688000,2026-02-24 20:24:27+00:00,688.0,25.14,9.0,1,18.94,686.82,18.0582,0.0364,19.64
SPY260515C00689000,2026-02-25 20:26:58+00:00,689.0,25.07,32.0,1,18.7874,692.995,15.7856,0.0364,18.15
SPY260515C00690000,2026-02-25 20:58:03+00:00,690.0,24.47,159.0,1,18.1084,693.06,15.7193,0.0364,17.99
SPY260515C00691000,2026-02-25 20:39:27+00:00,691.0,23.76,45.0,1,18.528,693.15,15.5446,0.0364,18.08
SPY260515C00692000,2026-02-25 21:00:59+00:00,692.0,22.81,10.0,1,18.3922,693.1,15.2422,0.0364,17.94
SPY260515C00693000,2026-02-25 20:46:40+00:00,693.0,22.51,87.0,1,18.2503,693.32,15.326,0.0364,18.02
SPY260515C00694000,2026-02-25 21:14:36+00:00,694.0,21.74,51.0,0,17.1151,693.1,15.2303,0.0364,17.93
SPY260515C00695000,2026-02-25 21:01:38+00:00,695.0,20.92,343.0,0,16.9793,693.1,14.9891,0.0364,17.97
SPY260515C00696000,2026-02-25 21:02:16+00:00,696.0,20.31,107.0,0,16.8465,693.1,14.9084,0.0364,17.97
SPY260515C00697000,2026-02-25 21:11:01+00:00,697.0,19.77,451.0,0,16.7153,693.1,14.8771,0.0364,17.94
