contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260227P00110000,2026-02-13 20:46:12+00:00,110.0,0.01,9000.0,0,300.0002,,151.8036,0.0364,
AAPL260227P00120000,2026-02-13 20:43:37+00:00,120.0,0.01,,0,275.0003,,137.9512,0.0364,
AAPL260227P00135000,2026-02-24 20:56:43+00:00,135.0,0.01,370.0,0,237.5004,272.28,293.1171,0.0364,28.76
AAPL260227P00140000,2026-02-18 19:21:21+00:00,140.0,0.07,200.0,0,307.0315,,171.844,0.0364,
AAPL260227P00145000,2026-02-02 16:56:05+00:00,145.0,0.04,6.0,0,292.1878,,89.8492,0.0364,
AAPL260227P00150000,2026-02-13 20:01:38+00:00,150.0,0.03,1.0,0,277.7347,,112.6244,0.0364,
AAPL260227P00155000,2026-02-02 20:10:13+00:00,155.0,0.04,,0,264.0628,,81.3104,0.0364,
AAPL260227P00160000,2026-02-12 18:11:26+00:00,160.0,0.63,2.0,0,250.391,,143.0803,0.0364,
AAPL260227P00165000,2026-02-13 15:39:34+00:00,165.0,0.1,1.0,0,171.8751,,108.3596,0.0364,
AAPL260227P00170000,2026-02-24 17:44:16+00:00,170.0,0.01,521.0,0,162.5002,271.94,194.8896,0.0364,28.41
AAPL260227P00175000,2026-02-23 19:26:30+00:00,175.0,0.01,29.0,0,153.1252,267.505,149.4306,0.0364,28.78
AAPL260227P00180000,2026-02-24 20:20:13+00:00,180.0,0.06,1.0,0,143.7503,271.605,209.7922,0.0364,28.9
AAPL260227P00185000,2026-02-24 16:23:51+00:00,185.0,0.01,1.0,0,188.6719,273.905,162.653,0.0364,28.29
AAPL260227P00190000,2026-02-18 15:55:26+00:00,190.0,0.02,24.0,0,177.1486,,85.8453,0.0364,
AAPL260227P00195000,2026-02-24 17:58:51+00:00,195.0,0.01,1.0,0,125.0004,272.29,142.0729,0.0364,28.3
AAPL260227P00200000,2026-02-24 20:54:42+00:00,200.0,0.01,272.0,0,115.6254,272.28,135.7768,0.0364,28.8
AAPL260227P00205000,2026-02-23 15:11:28+00:00,205.0,0.01,1.0,0,138.6722,265.835,92.3696,0.0364,28.06
AAPL260227P00210000,2026-02-25 15:22:59+00:00,210.0,0.01,1.0,0,99.2188,273.12,146.4481,0.0364,27.56
AAPL260227P00215000,2026-02-24 18:26:48+00:00,215.0,0.02,31.0,0,87.5001,271.7,109.8091,0.0364,28.49
AAPL260227P00220000,2026-02-25 14:44:09+00:00,220.0,0.01,188.0,0,78.1252,272.23,119.5698,0.0364,28.04
AAPL260227P00225000,2026-02-25 19:02:24+00:00,225.0,0.01,453.0,0,71.8753,274.61,120.4235,0.0364,27.6
AAPL260227P00230000,2026-02-25 20:03:32+00:00,230.0,0.01,165.0,0,67.9691,273.535,107.966,0.0364,27.6
AAPL260227P00232500,2026-02-25 19:58:36+00:00,232.5,0.01,197.0,0,67.1878,273.29,101.1484,0.0364,27.63
AAPL260227P00235000,2026-02-25 20:35:37+00:00,235.0,0.02,135.0,0,66.4066,274.05,104.7253,0.0364,27.62
AAPL260227P00237500,2026-02-25 20:54:13+00:00,237.5,0.02,15.0,0,60.9379,274.5801,99.948,0.0364,27.4
AAPL260227P00240000,2026-02-25 20:57:28+00:00,240.0,0.02,626.0,0,58.2035,274.22,92.7238,0.0364,27.37
AAPL260227P00242500,2026-02-25 20:40:17+00:00,242.5,0.02,35.0,0,55.4692,273.925,85.1143,0.0364,27.57
AAPL260227P00245000,2026-02-25 20:57:28+00:00,245.0,0.03,417.0,0,51.1724,274.22,83.5768,0.0364,27.37
AAPL260227P00247500,2026-02-25 20:57:14+00:00,247.5,0.03,295.0,0,50.1958,274.22,76.8686,0.0364,27.37
AAPL260227P00250000,2026-02-25 20:55:57+00:00,250.0,0.05,1168.0,0,49.0239,274.26,75.0464,0.0364,27.39
AAPL260227P00252500,2026-02-25 20:58:42+00:00,252.5,0.05,673.0,0,43.6529,274.18,67.8503,0.0364,27.34
AAPL260227P00255000,2026-02-25 20:58:44+00:00,255.0,0.07,3351.0,0,40.0397,274.18,63.866,0.0364,27.34
AAPL260227P00257500,2026-02-25 20:59:21+00:00,257.5,0.1,484.0,0,36.7194,274.18,59.8849,0.0364,27.34
AAPL260227P00260000,2026-02-25 20:59:58+00:00,260.0,0.13,12424.0,0,33.4968,274.18,54.6711,0.0364,27.34
AAPL260227P00262500,2026-02-25 20:56:51+00:00,262.5,0.19,10482.0,0,30.8601,274.22,50.3887,0.0364,27.37
AAPL260227P00265000,2026-02-25 20:59:56+00:00,265.0,0.3,9197.0,0,28.4675,274.18,46.4479,0.0364,27.34
AAPL260227P00267500,2026-02-25 20:59:32+00:00,267.5,0.51,6137.0,0,26.3679,274.18,43.2551,0.0364,27.34
AAPL260227P00270000,2026-02-25 20:59:59+00:00,270.0,0.87,15450.0,0,24.9763,274.18,40.0458,0.0364,27.34
AAPL260227P00272500,2026-02-25 20:59:56+00:00,272.5,1.55,25115.0,0,23.4993,274.18,38.0761,0.0364,27.34
