contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320C00090000,2026-02-12 18:27:45+00:00,90.0,172.28,4.0,1,190.8204,,,0.0364,
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,175.3907,,,0.0364,
AAPL260320C00100000,2026-02-20 19:34:23+00:00,100.0,164.7,5.0,1,179.297,264.46,,0.0364,28.59
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,1,159.7658,,,0.0364,
AAPL260320C00110000,2026-02-20 20:14:22+00:00,110.0,154.77,1.0,1,161.8166,264.61,,0.0364,28.73
AAPL260320C00115000,2026-02-13 19:52:04+00:00,115.0,143.83,1.0,1,149.4143,,,0.0364,
AAPL260320C00120000,2026-02-20 19:36:02+00:00,120.0,144.53,1.0,1,144.3362,264.2404,,0.0364,28.63
AAPL260320C00125000,2026-02-20 19:35:27+00:00,125.0,139.5,3.0,1,136.1331,264.3,,0.0364,28.6
AAPL260320C00130000,2026-02-13 20:53:40+00:00,130.0,126.91,150.0,1,140.5276,,,0.0364,
AAPL260320C00135000,2026-02-20 20:13:40+00:00,135.0,129.2,1.0,1,132.9105,264.61,,0.0364,28.73
AAPL260320C00140000,2026-02-10 15:07:54+00:00,140.0,135.81,1.0,1,124.5121,,117.8841,0.0364,
AAPL260320C00145000,2026-02-24 18:08:53+00:00,145.0,127.8,1.0,1,120.7523,272.49,,0.0364,28.26
AAPL260320C00150000,2026-02-23 17:22:21+00:00,150.0,117.47,1.0,1,116.8949,267.18,,0.0364,29.07
AAPL260320C00155000,2026-02-24 18:11:42+00:00,155.0,117.72,1.0,1,109.3755,272.2501,91.5807,0.0364,28.24
AAPL260320C00160000,2026-02-25 15:40:53+00:00,160.0,113.96,1.0,1,105.6645,273.43,94.2658,0.0364,27.77
AAPL260320C00165000,2026-02-13 18:47:19+00:00,165.0,94.85,1.0,1,108.6919,,,0.0364,
AAPL260320C00170000,2026-02-25 17:06:25+00:00,170.0,103.87,1.0,1,101.3189,273.61,,0.0364,27.42
AAPL260320C00175000,2026-02-25 16:17:02+00:00,175.0,99.6,2.0,1,94.1407,274.155,70.2295,0.0364,27.65
AAPL260320C00180000,2026-02-25 20:12:56+00:00,180.0,94.03,1.0,1,88.4279,273.745,,0.0364,27.67
AAPL260320C00185000,2026-02-25 20:22:33+00:00,185.0,89.2,2.0,1,87.7931,273.75,60.392,0.0364,27.69
AAPL260320C00190000,2026-02-25 15:28:18+00:00,190.0,83.85,2.0,1,82.2267,273.5499,,0.0364,27.52
AAPL260320C00195000,2026-02-25 20:22:33+00:00,195.0,79.18,13.0,1,70.264,273.75,,0.0364,27.69
AAPL260320C00200000,2026-02-25 20:49:38+00:00,200.0,74.91,11.0,1,72.4124,274.495,,0.0364,27.43
