contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260225C00500000,2026-02-24 20:48:58+00:00,500.0,107.89,3.0,1,155.0783,607.99,,0.0364,24.78
QQQ260225C00515000,2026-02-24 20:49:16+00:00,515.0,92.93,1.0,1,134.3753,607.99,,0.0364,24.78
QQQ260225C00525000,2026-02-24 15:33:08+00:00,525.0,82.29,37.0,1,95.3125,607.36,,0.0364,24.86
QQQ260225C00555000,2026-02-25 15:13:57+00:00,555.0,59.98,1.0,1,83.2033,614.64,99.4293,0.0364,23.76
QQQ260225C00560000,2026-02-25 19:43:39+00:00,560.0,56.05,145.0,1,80.0783,616.075,,0.0364,23.27
QQQ260225C00565000,2026-02-25 19:52:41+00:00,565.0,51.1,357.0,1,71.094,616.1901,,0.0364,23.2
QQQ260225C00570000,2026-02-25 21:11:37+00:00,570.0,46.77,478.0,1,64.8441,616.52,74.7673,0.0364,23.16
QQQ260225C00573000,2026-02-20 15:29:41+00:00,573.0,33.72,2.0,1,51.563,606.09,30.838,0.0364,24.94
QQQ260225C00575000,2026-02-25 19:42:40+00:00,575.0,41.1,28.0,1,58.5942,616.165,,0.0364,23.25
QQQ260225C00578000,2026-02-19 17:17:19+00:00,578.0,27.27,,1,111.1333,,,0.0364,
QQQ260225C00580000,2026-02-25 21:00:43+00:00,580.0,36.29,116.0,1,53.1255,616.52,,0.0364,23.16
QQQ260225C00584000,2026-02-25 17:41:50+00:00,584.0,31.31,25.0,1,98.584,615.378,,0.0364,23.45
QQQ260225C00585000,2026-02-25 15:22:47+00:00,585.0,31.15,56.0,1,96.4844,614.51,81.6957,0.0364,23.79
QQQ260225C00589000,2026-02-25 20:10:48+00:00,589.0,27.19,10.0,1,87.9152,616.22,,0.0364,23.21
QQQ260225C00590000,2026-02-25 20:46:53+00:00,590.0,26.61,516.0,1,85.7667,616.54,31.4257,0.0364,23.24
QQQ260225C00592000,2026-02-25 16:33:33+00:00,592.0,22.74,3.0,1,81.4211,614.45,41.5607,0.0364,23.67
QQQ260225C00593000,2026-02-25 18:04:45+00:00,593.0,22.62,18.0,1,79.2238,615.58,,0.0364,23.43
QQQ260225C00594000,2026-02-25 20:53:20+00:00,594.0,22.41,5.0,1,77.0022,616.4821,,0.0364,23.21
QQQ260225C00595000,2026-02-25 20:10:49+00:00,595.0,21.24,262.0,1,74.7805,616.22,,0.0364,23.21
QQQ260225C00596000,2026-02-25 20:53:20+00:00,596.0,20.44,12.0,1,72.5589,616.4821,,0.0364,23.21
QQQ260225C00597000,2026-02-25 19:18:57+00:00,597.0,19.83,9.0,1,70.3128,616.315,42.4665,0.0364,23.22
QQQ260225C00598000,2026-02-25 20:53:20+00:00,598.0,18.45,48.0,1,59.5951,616.4821,,0.0364,23.21
QQQ260225C00599000,2026-02-25 20:23:28+00:00,599.0,17.03,28.0,1,57.8373,616.06,,0.0364,23.37
