contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260515P00215000,2026-02-24 19:02:43+00:00,215.0,0.07,3.0,0,70.3372,387.93,47.7503,0.0364
MSFT260515P00220000,2026-02-20 15:06:41+00:00,220.0,0.09,26.0,0,50.6841,396.28,47.5792,0.0364
MSFT260515P00230000,2026-02-20 14:54:55+00:00,230.0,0.2,2.0,0,48.3892,397.28,48.7312,0.0364
MSFT260515P00235000,2026-02-18 16:33:36+00:00,235.0,0.15,,0,47.6568,,45.4999,0.0364
MSFT260515P00240000,2026-02-18 14:30:04+00:00,240.0,0.25,5.0,0,46.7779,,46.7052,0.0364
MSFT260515P00250000,2026-02-25 19:10:11+00:00,250.0,0.23,4.0,0,44.7759,399.4499,44.5616,0.0364
MSFT260515P00255000,2026-02-25 15:02:55+00:00,255.0,0.25,1.0,0,44.4341,398.735,43.1671,0.0364
MSFT260515P00260000,2026-02-24 15:37:56+00:00,260.0,0.46,2.0,0,43.7017,386.12,42.2174,0.0364
MSFT260515P00265000,2026-02-20 17:11:18+00:00,265.0,0.51,5.0,0,43.1158,397.475,42.6159,0.0364
MSFT260515P00270000,2026-02-25 20:38:25+00:00,270.0,0.47,4.0,0,42.3834,400.9908,42.431,0.0364
MSFT260515P00275000,2026-02-25 17:03:23+00:00,275.0,0.54,2.0,0,41.8463,397.06,40.7114,0.0364
MSFT260515P00280000,2026-02-25 15:12:11+00:00,280.0,0.67,4.0,0,41.2481,397.0535,40.3842,0.0364
MSFT260515P00285000,2026-02-24 17:25:35+00:00,285.0,1.11,93.0,0,40.65,386.9901,39.5884,0.0364
MSFT260515P00290000,2026-02-25 19:45:08+00:00,290.0,1.0,32.0,0,40.0397,397.97,39.9594,0.0364
MSFT260515P00295000,2026-02-25 17:04:17+00:00,295.0,1.11,38.0,0,39.4781,396.865,38.6472,0.0364
MSFT260515P00300000,2026-02-25 20:00:15+00:00,300.0,1.48,10.0,0,38.9288,398.49,39.5374,0.0364
MSFT260515P00310000,2026-02-25 16:44:14+00:00,310.0,1.83,3.0,0,37.7753,397.48,37.2954,0.0364
MSFT260515P00315000,2026-02-25 19:57:24+00:00,315.0,2.26,24.0,0,37.2321,398.445,37.5642,0.0364
MSFT260515P00320000,2026-02-25 20:24:51+00:00,320.0,2.6,59.0,0,36.7072,399.975,37.3871,0.0364
MSFT260515P00325000,2026-02-25 20:40:20+00:00,325.0,3.1,36.0,0,36.2311,400.7244,37.3884,0.0364
