contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260302P00024000,2026-02-25 20:23:04+00:00,24.0,0.01,112.0,0,150.0002,39.015,178.9045,0.0364
IBIT260302P00026000,2026-02-25 20:41:50+00:00,26.0,0.02,170.0,0,128.1254,39.22,167.1455,0.0364
IBIT260302P00027000,2026-02-25 18:12:13+00:00,27.0,0.02,120.0,0,115.6254,39.075,150.1732,0.0364
IBIT260302P00028000,2026-02-25 17:29:45+00:00,28.0,0.01,80.0,0,106.2505,38.95,124.1453,0.0364
IBIT260302P00029000,2026-02-25 20:35:25+00:00,29.0,0.01,51.0,0,101.563,39.19,115.9787,0.0364
IBIT260302P00030000,2026-02-25 20:36:13+00:00,30.0,0.01,69.0,0,90.6251,39.175,104.0808,0.0364
IBIT260302P00031000,2026-02-25 20:58:37+00:00,31.0,0.04,246.0,0,87.5001,39.245,113.5334,0.0364
IBIT260302P00032000,2026-02-25 19:18:06+00:00,32.0,0.04,41.0,0,78.9065,39.1045,98.1028,0.0364
IBIT260302P00033000,2026-02-25 18:45:36+00:00,33.0,0.06,24.0,0,73.4378,39.3297,93.9418,0.0364
IBIT260302P00034000,2026-02-25 20:20:41+00:00,34.0,0.08,891.0,0,68.7503,39.035,82.6997,0.0364
IBIT260302P00034500,2026-02-25 20:56:34+00:00,34.5,0.09,42.0,0,64.8441,39.265,80.7194,0.0364
IBIT260302P00035000,2026-02-25 20:56:34+00:00,35.0,0.08,875.0,0,62.1098,39.265,71.6481,0.0364
IBIT260302P00036000,2026-02-25 20:51:27+00:00,36.0,0.14,1727.0,0,56.2504,39.255,66.4532,0.0364
IBIT260302P00036500,2026-02-25 20:30:02+00:00,36.5,0.23,192.0,0,54.2973,39.075,65.8086,0.0364
IBIT260302P00037000,2026-02-25 21:14:14+00:00,37.0,0.26,1077.0,0,52.3442,39.245,62.8025,0.0364
IBIT260302P00037500,2026-02-25 20:59:53+00:00,37.5,0.33,460.0,0,50.6841,39.245,59.3572,0.0364
IBIT260302P00038000,2026-02-25 20:58:09+00:00,38.0,0.43,1398.0,0,50.4888,39.235,56.4188,0.0364
IBIT260302P00038500,2026-02-25 20:47:21+00:00,38.5,0.59,300.0,0,49.4146,39.295,56.9631,0.0364
IBIT260302P00039000,2026-02-25 21:00:22+00:00,39.0,0.82,679.0,0,49.0239,39.245,56.9641,0.0364
IBIT260302P00040000,2026-02-25 20:58:12+00:00,40.0,1.35,718.0,1,49.8052,39.235,55.2497,0.0364
IBIT260302P00040500,2026-02-25 20:29:29+00:00,40.5,1.85,3.0,1,51.27,39.035,56.5937,0.0364
IBIT260302P00041000,2026-02-25 17:51:51+00:00,41.0,2.21,13.0,1,50.9771,39.0301,53.5989,0.0364
IBIT260302P00042000,2026-02-25 18:58:29+00:00,42.0,2.85,5.0,1,55.8598,39.355,60.542,0.0364
IBIT260302P00042500,2026-02-25 17:44:23+00:00,42.5,3.62,2.0,1,56.8364,39.03,66.1535,0.0364
IBIT260302P00043000,2026-02-24 15:32:04+00:00,43.0,6.8,10.0,1,59.9613,36.265,85.8307,0.0364
IBIT260302P00044000,2026-02-25 20:10:26+00:00,44.0,4.96,2.0,1,67.5784,39.075,65.3078,0.0364
IBIT260302P00045000,2026-02-25 17:08:03+00:00,45.0,6.4,15.0,1,73.8284,38.69,90.3155,0.0364
IBIT260302P00046000,2026-02-19 15:32:52+00:00,46.0,8.45,,1,82.4221,,150.0634,0.0364
IBIT260302P00047000,2026-02-20 16:43:32+00:00,47.0,8.73,4.0,1,86.7189,38.275,66.9864,0.0364
IBIT260302P00050000,2026-02-18 15:58:17+00:00,50.0,11.6,,1,121.8754,,137.0251,0.0364
