contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260226C00560000,2026-02-25 16:57:35+00:00,560.0,54.87,30.0,1,60.352,614.9,,0.0364,23.56
QQQ260226C00565000,2026-02-25 19:52:41+00:00,565.0,51.17,356.0,1,55.7622,616.1901,,0.0364,23.2
QQQ260226C00570000,2026-02-25 21:11:37+00:00,570.0,46.86,35.0,1,51.6606,616.52,79.5827,0.0364,23.16
QQQ260226C00575000,2026-02-25 17:09:02+00:00,575.0,40.04,8.0,1,82.6418,615.12,,0.0364,23.48
QQQ260226C00576000,2026-02-20 16:54:01+00:00,576.0,35.0,1.0,1,82.3732,609.93,32.9863,0.0364,24.09
QQQ260226C00580000,2026-02-25 21:00:43+00:00,580.0,36.44,13.0,1,76.7703,616.52,,0.0364,23.16
QQQ260226C00582000,2026-02-24 17:01:39+00:00,582.0,26.3,2.0,1,73.096,607.848,45.8248,0.0364,24.87
QQQ260226C00585000,2026-02-25 14:36:33+00:00,585.0,27.83,10.0,1,69.6536,612.81,,0.0364,23.8
QQQ260226C00588000,2026-02-25 14:33:08+00:00,588.0,25.0,2.0,1,65.4544,612.75,43.6488,0.0364,23.95
QQQ260226C00590000,2026-02-25 21:05:37+00:00,590.0,27.2,22.0,1,62.5248,616.52,58.509,0.0364,23.16
QQQ260226C00591000,2026-02-20 14:30:05+00:00,591.0,14.67,1.0,1,54.7124,600.42,31.0643,0.0364,26.63
QQQ260226C00592000,2026-02-24 16:53:57+00:00,592.0,16.9,2.0,1,53.5161,607.77,41.1333,0.0364,24.87
QQQ260226C00593000,2026-02-25 19:11:01+00:00,593.0,23.5,7.0,1,52.3198,616.0153,48.0001,0.0364,23.27
QQQ260226C00594000,2026-02-25 21:14:02+00:00,594.0,23.79,3.0,1,51.0015,616.52,61.8558,0.0364,23.16
QQQ260226C00595000,2026-02-25 20:47:26+00:00,595.0,22.31,13.0,1,50.0127,616.54,51.5562,0.0364,23.24
QQQ260226C00596000,2026-02-25 21:14:02+00:00,596.0,21.79,7.0,1,48.9141,616.52,57.8956,0.0364,23.16
QQQ260226C00597000,2026-02-25 21:07:03+00:00,597.0,20.23,15.0,1,47.8765,616.52,46.775,0.0364,23.16
QQQ260226C00598000,2026-02-25 20:47:51+00:00,598.0,18.69,107.0,1,47.7056,616.605,25.0256,0.0364,23.22
QQQ260226C00599000,2026-02-25 17:28:51+00:00,599.0,17.9,12.0,1,46.729,614.98,56.9306,0.0364,23.53
