contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918C00085000,2026-01-30 20:49:56+00:00,85.0,256.99,171.0,1,97.0703,,211.4862,0.0364,
GOOG260918C00090000,2026-02-11 20:48:29+00:00,90.0,222.7,2.0,1,94.043,,,0.0364,
GOOG260918C00095000,2026-02-11 18:49:42+00:00,95.0,219.78,3.0,1,91.8214,,,0.0364,
GOOG260918C00100000,2025-12-11 17:17:26+00:00,100.0,219.45,2.0,1,194.9951,,88.343,0.0364,
GOOG260918C00105000,2025-10-27 16:02:01+00:00,105.0,166.75,1.0,1,112.8422,,,0.0364,
GOOG260918C00110000,2026-02-06 15:29:01+00:00,110.0,216.02,1.0,1,84.5583,,121.3784,0.0364,
GOOG260918C00115000,2026-01-09 14:58:30+00:00,115.0,217.85,1.0,1,57.0805,,130.3173,0.0364,
GOOG260918C00120000,2026-01-12 16:14:44+00:00,120.0,213.24,2.0,1,58.643,,127.1599,0.0364,
GOOG260918C00125000,2026-02-12 14:50:47+00:00,125.0,190.25,1.0,1,77.6369,,,0.0364,
GOOG260918C00130000,2026-02-04 14:44:26+00:00,130.0,215.91,1.0,1,75.9646,,157.0607,0.0364,
GOOG260918C00135000,2026-01-20 17:45:22+00:00,135.0,195.45,1.0,1,73.865,,107.7822,0.0364,
GOOG260918C00140000,2026-01-20 20:44:30+00:00,140.0,185.35,1.0,1,71.9424,,89.2656,0.0364,
GOOG260918C00145000,2026-02-13 16:06:43+00:00,145.0,165.62,20.0,1,70.1541,,,0.0364,
GOOG260918C00150000,2026-02-25 14:32:16+00:00,150.0,164.85,2.0,1,68.3719,310.1851,58.3941,0.0364,34.56
GOOG260918C00155000,2026-02-13 18:02:40+00:00,155.0,155.7,2.0,1,66.7118,,,0.0364,
GOOG260918C00160000,2026-02-24 15:58:25+00:00,160.0,154.95,1.0,1,64.9418,310.32,52.1338,0.0364,35.2
GOOG260918C00165000,2026-02-24 15:56:04+00:00,165.0,150.0,1.0,1,63.0009,310.0773,51.2823,0.0364,35.2
GOOG260918C00170000,2026-02-17 14:30:02+00:00,170.0,136.52,5.0,1,61.89,,,0.0364,
GOOG260918C00175000,2026-02-12 20:15:22+00:00,175.0,140.7,1.0,1,60.474,,,0.0364,
GOOG260918C00180000,2026-02-23 15:51:34+00:00,180.0,139.99,2.0,1,57.5932,314.05,49.5902,0.0364,35.82
GOOG260918C00185000,2026-02-25 20:42:06+00:00,185.0,132.45,20.0,1,57.6481,312.035,44.495,0.0364,33.96
GOOG260918C00190000,2026-02-12 16:16:23+00:00,190.0,126.5,1.0,1,56.165,,,0.0364,
GOOG260918C00195000,2026-02-17 17:31:30+00:00,195.0,113.96,1.0,1,54.6086,,,0.0364,
GOOG260918C00200000,2026-02-24 18:18:30+00:00,200.0,118.34,3.0,1,53.4245,311.16,44.6507,0.0364,34.6
GOOG260918C00205000,2026-02-20 15:00:55+00:00,205.0,113.0,1.0,1,51.5325,311.22,40.2379,0.0364,34.16
GOOG260918C00210000,2026-02-25 15:58:22+00:00,210.0,108.07,2.0,1,51.447,309.72,43.6483,0.0364,34.29
GOOG260918C00215000,2026-02-19 15:52:24+00:00,215.0,97.0,4.0,1,50.501,,,0.0364,
GOOG260918C00220000,2026-02-18 15:12:55+00:00,220.0,94.0,1.0,1,51.8743,,,0.0364,
GOOG260918C00225000,2026-02-24 17:11:31+00:00,225.0,96.48,1.0,1,51.9872,311.4862,41.5014,0.0364,34.61
GOOG260918C00230000,2026-02-23 19:40:35+00:00,230.0,93.3,4.0,1,49.5549,311.68,42.8218,0.0364,36.66
GOOG260918C00235000,2026-02-24 18:37:16+00:00,235.0,87.86,1.0,1,49.8906,311.19,40.6737,0.0364,34.73
GOOG260918C00240000,2026-02-23 19:34:40+00:00,240.0,86.05,2.0,1,47.0525,312.96,41.557,0.0364,36.41
GOOG260918C00245000,2026-02-12 19:58:25+00:00,245.0,79.5,3.0,1,46.9518,,34.9056,0.0364,
GOOG260918C00250000,2026-02-25 16:44:44+00:00,250.0,75.5,22.0,1,46.4147,311.165,39.0068,0.0364,33.73
GOOG260918C00255000,2026-02-25 19:01:02+00:00,255.0,71.04,3.0,1,45.5633,310.48,38.5638,0.0364,34.13
GOOG260918C00260000,2026-02-24 17:17:33+00:00,260.0,68.25,10.0,1,43.8726,311.3,38.5405,0.0364,34.68
GOOG260918C00265000,2026-02-25 16:47:18+00:00,265.0,63.65,1.0,1,43.6987,310.9,37.3867,0.0364,33.76
GOOG260918C00270000,2026-02-25 16:17:02+00:00,270.0,59.9,2.0,1,42.8183,310.446,37.2904,0.0364,34.09
GOOG260918C00275000,2026-02-24 19:00:58+00:00,275.0,57.1,1.0,1,42.4215,310.5775,37.6073,0.0364,34.85
GOOG260918C00280000,2026-02-25 17:40:32+00:00,280.0,53.0,1.0,1,42.1576,310.22,36.7448,0.0364,33.97
GOOG260918C00285000,2026-02-24 15:52:08+00:00,285.0,49.95,8.0,1,41.8982,309.79,36.9152,0.0364,34.96
GOOG260918C00290000,2026-02-25 20:46:52+00:00,290.0,48.5,1.0,1,40.4242,312.91,36.1723,0.0364,33.92
GOOG260918C00295000,2026-02-23 15:12:55+00:00,295.0,46.0,1.0,1,41.3214,315.74,34.0668,0.0364,35.6
GOOG260918C00300000,2026-02-25 19:59:01+00:00,300.0,42.0,19.0,1,40.4516,311.285,36.2294,0.0364,33.99
GOOG260918C00305000,2026-02-25 17:11:45+00:00,305.0,39.0,7.0,1,40.3662,311.45,35.5859,0.0364,33.72
GOOG260918C00310000,2026-02-25 19:42:39+00:00,310.0,36.15,14.0,1,38.6481,311.05,35.3961,0.0364,33.93
GOOG260918C00315000,2026-02-25 19:33:21+00:00,315.0,33.5,8.0,0,38.2971,310.8101,35.1687,0.0364,33.95
GOOG260918C00320000,2026-02-25 19:19:36+00:00,320.0,32.5,9.0,0,37.995,310.78,36.4713,0.0364,33.98
GOOG260918C00325000,2026-02-25 20:07:51+00:00,325.0,29.5,7.0,0,37.6898,311.74,34.931,0.0364,33.86
GOOG260918C00330000,2026-02-25 20:24:33+00:00,330.0,27.44,42.0,0,37.432,311.865,34.782,0.0364,34.02
GOOG260918C00335000,2026-02-25 17:59:21+00:00,335.0,24.8,1.0,0,37.2244,310.52,34.629,0.0364,34.16
GOOG260918C00340000,2026-02-25 20:46:44+00:00,340.0,23.85,31.0,0,36.962,312.91,34.3321,0.0364,33.92
GOOG260918C00345000,2026-02-25 15:16:55+00:00,345.0,21.84,24.0,0,36.8079,311.7,34.5233,0.0364,34.03
GOOG260918C00350000,2026-02-25 19:52:45+00:00,350.0,19.85,26.0,0,36.6034,311.099,34.3354,0.0364,34.08
GOOG260918C00355000,2026-02-24 17:20:06+00:00,355.0,18.9,9.0,0,36.4615,311.5588,34.5957,0.0364,34.68
GOOG260918C00360000,2026-02-25 20:29:03+00:00,360.0,17.35,23.0,0,36.2738,312.36,34.1711,0.0364,34.02
GOOG260918C00365000,2026-02-25 15:30:30+00:00,365.0,15.9,1.0,0,36.1579,311.83,34.1817,0.0364,33.79
GOOG260918C00370000,2026-02-25 16:20:47+00:00,370.0,14.15,1.0,0,36.0602,310.46,34.0489,0.0364,34.07
GOOG260918C00375000,2026-02-24 17:50:42+00:00,375.0,14.1,1.0,0,35.99,311.7299,34.7695,0.0364,34.61
GOOG260918C00380000,2026-02-25 20:21:50+00:00,380.0,12.35,4.0,0,35.8893,311.62,34.0426,0.0364,34.05
GOOG260918C00385000,2026-02-24 18:45:52+00:00,385.0,11.55,4.0,0,35.8222,310.56,34.5287,0.0364,34.74
GOOG260918C00390000,2026-02-25 19:19:04+00:00,390.0,10.18,21.0,0,35.7352,310.855,33.8793,0.0364,33.96
GOOG260918C00395000,2026-02-25 19:54:10+00:00,395.0,9.5,1.0,0,35.6971,311.19,33.9665,0.0364,34.09
GOOG260918C00400000,2026-02-25 19:54:55+00:00,400.0,8.84,11.0,0,35.6436,311.285,34.0895,0.0364,34.09
GOOG260918C00405000,2026-02-25 16:19:23+00:00,405.0,7.92,2.0,0,35.6574,310.2101,34.0933,0.0364,34.12
GOOG260918C00410000,2026-02-25 19:53:16+00:00,410.0,7.45,1.0,0,35.6696,311.099,34.1202,0.0364,34.08
GOOG260918C00415000,2026-02-24 15:53:39+00:00,415.0,7.0,1.0,0,35.6086,309.8941,34.6299,0.0364,35.06
GOOG260918C00420000,2026-02-24 19:59:06+00:00,420.0,6.75,87.0,0,37.287,311.2301,34.7928,0.0364,35.2
GOOG260918C00425000,2026-02-25 20:51:31+00:00,425.0,6.05,6.0,0,35.6787,312.78,34.1734,0.0364,33.96
GOOG260918C00430000,2026-02-25 20:08:00+00:00,430.0,5.4,901.0,0,35.6543,311.74,34.1771,0.0364,33.86
GOOG260918C00435000,2026-02-20 17:14:44+00:00,435.0,5.6,2.0,0,35.752,313.8659,34.3707,0.0364,36.68
GOOG260918C00440000,2026-02-25 16:39:17+00:00,440.0,4.5,2.0,0,35.6879,310.84,34.3282,0.0364,33.83
GOOG260918C00450000,2026-02-25 19:50:23+00:00,450.0,3.85,6.0,0,36.6553,311.19,34.4278,0.0364,34.01
GOOG260918C00460000,2026-02-25 19:51:33+00:00,460.0,3.3,1.0,0,35.871,310.9507,34.673,0.0364,34.06
GOOG260918C00470000,2026-02-25 20:12:02+00:00,470.0,2.8,1.0,0,36.3959,311.69,34.5979,0.0364,33.91
