contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260918P00105000,2026-02-25 19:08:42+00:00,105.0,0.67,150.0,0,49.7808,210.04,51.1472,0.0364,35.46
AMZN260918P00110000,2026-02-23 19:48:29+00:00,110.0,0.91,4.0,0,48.5601,204.738,49.2153,0.0364,37.87
AMZN260918P00115000,2026-02-25 14:37:09+00:00,115.0,0.96,1.0,0,48.8042,209.94,48.3742,0.0364,35.55
AMZN260918P00120000,2026-02-24 16:18:03+00:00,120.0,1.22,1.0,0,46.0699,208.59,47.2331,0.0364,35.87
AMZN260918P00125000,2026-02-25 14:37:09+00:00,125.0,1.46,1.0,0,44.9346,209.94,46.5979,0.0364,35.55
AMZN260918P00130000,2026-02-24 18:00:24+00:00,130.0,1.74,36.0,0,43.836,209.29,45.2208,0.0364,35.74
AMZN260918P00135000,2026-02-23 20:52:37+00:00,135.0,2.44,11.0,0,42.8473,205.005,44.5637,0.0364,37.9
AMZN260918P00140000,2026-02-25 19:44:43+00:00,140.0,2.49,37.0,0,41.8524,210.23,43.7893,0.0364,35.2
AMZN260918P00145000,2026-02-25 19:42:33+00:00,145.0,2.97,1.0,0,41.004,210.28,42.99,0.0364,35.33
AMZN260918P00150000,2026-02-25 17:24:48+00:00,150.0,3.5,6.0,0,40.2594,209.7101,41.898,0.0364,35.15
AMZN260918P00155000,2026-02-25 19:46:10+00:00,155.0,4.22,2.0,0,39.4781,210.255,41.6243,0.0364,35.26
AMZN260918P00160000,2026-02-25 19:43:38+00:00,160.0,5.0,3.0,0,38.7274,210.23,41.0116,0.0364,35.19
AMZN260918P00165000,2026-02-25 19:44:17+00:00,165.0,5.88,9.0,0,38.111,210.23,40.4067,0.0364,35.19
AMZN260918P00170000,2026-02-25 20:01:19+00:00,170.0,6.8,9.0,0,38.3978,210.535,39.7674,0.0364,35.05
AMZN260918P00175000,2026-02-25 19:44:17+00:00,175.0,8.07,3.0,0,36.8537,210.23,39.4223,0.0364,35.19
AMZN260918P00180000,2026-02-25 19:43:42+00:00,180.0,9.4,66.0,0,36.2891,210.23,39.0238,0.0364,35.19
AMZN260918P00185000,2026-02-25 19:46:15+00:00,185.0,10.85,13.0,0,35.7306,210.255,38.5958,0.0364,35.26
AMZN260918P00190000,2026-02-25 20:17:27+00:00,190.0,12.43,18.0,0,35.2576,210.298,38.154,0.0364,35.1
AMZN260918P00195000,2026-02-25 19:43:34+00:00,195.0,14.35,7.0,0,34.7571,210.23,37.9928,0.0364,35.19
AMZN260918P00200000,2026-02-25 19:44:21+00:00,200.0,16.16,21.0,0,34.3085,210.23,37.3931,0.0364,35.19
AMZN260918P00205000,2026-02-25 19:44:00+00:00,205.0,18.51,2.0,0,33.8172,210.23,37.4452,0.0364,35.19
AMZN260918P00210000,2026-02-25 19:21:23+00:00,210.0,21.0,276.0,0,33.5212,209.81,37.1594,0.0364,35.49
AMZN260918P00215000,2026-02-25 17:48:03+00:00,215.0,23.76,22.0,1,32.8589,209.275,36.9147,0.0364,35.28
AMZN260918P00220000,2026-02-25 19:43:47+00:00,220.0,25.95,15.0,1,33.6524,210.23,36.6131,0.0364,35.19
AMZN260918P00225000,2026-02-25 19:10:30+00:00,225.0,29.17,58.0,1,32.1021,209.895,36.7347,0.0364,35.49
AMZN260918P00230000,2026-02-23 17:23:04+00:00,230.0,36.42,1.0,1,31.6138,203.69,37.5829,0.0364,38.13
AMZN260918P00235000,2026-02-25 20:26:20+00:00,235.0,35.3,44.0,1,31.0798,210.3,36.6703,0.0364,35.19
AMZN260918P00240000,2026-02-25 15:29:35+00:00,240.0,38.75,29.0,1,32.5049,210.46,36.9025,0.0364,35.02
AMZN260918P00245000,2026-02-19 14:53:05+00:00,245.0,46.5,5.0,1,31.446,,43.6242,0.0364,
AMZN260918P00250000,2026-02-24 14:46:42+00:00,250.0,49.11,1.0,1,30.7929,206.51,37.8374,0.0364,36.77
AMZN260918P00255000,2026-02-24 14:46:42+00:00,255.0,53.15,1.0,1,31.6474,206.51,38.2288,0.0364,36.77
AMZN260918P00260000,2026-02-24 19:52:02+00:00,260.0,55.15,10.0,1,32.154,209.4208,38.5332,0.0364,36.42
AMZN260918P00265000,2026-02-23 20:33:16+00:00,265.0,62.74,1.0,1,31.9404,205.065,39.3746,0.0364,37.83
AMZN260918P00270000,2026-02-25 19:34:07+00:00,270.0,62.3,4.0,1,29.8499,210.5268,38.6059,0.0364,35.42
AMZN260918P00275000,2026-02-24 16:41:48+00:00,275.0,67.65,10.0,1,31.4063,208.655,38.203,0.0364,36.23
AMZN260918P00280000,2026-02-11 17:22:08+00:00,280.0,77.75,11.0,1,31.1103,,51.4323,0.0364,
AMZN260918P00285000,2026-02-24 16:41:48+00:00,285.0,76.79,10.0,1,31.3422,208.655,39.7608,0.0364,36.23
AMZN260918P00290000,2026-02-06 17:48:20+00:00,290.0,82.1,6.0,1,31.4338,,44.3729,0.0364,
AMZN260918P00295000,2026-02-18 16:26:09+00:00,295.0,89.1,1.0,1,32.4409,,50.5919,0.0364,
