contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260225P00500000,2026-02-17 19:15:57+00:00,500.0,0.02,41.0,0,181.2501,,76.3754,0.0364,
SPY260225P00505000,2026-02-17 15:29:01+00:00,505.0,0.06,4.0,0,178.1251,,81.1418,0.0364,
SPY260225P00510000,2026-02-19 14:47:45+00:00,510.0,0.01,80.0,0,175.0001,,78.7549,0.0364,
SPY260225P00515000,2026-02-17 18:54:40+00:00,515.0,0.03,,0,168.7502,,72.3908,0.0364,
SPY260225P00525000,2026-02-18 14:46:06+00:00,525.0,0.02,,0,156.2502,,69.7883,0.0364,
SPY260225P00530000,2026-02-20 14:53:06+00:00,530.0,0.01,1.0,0,153.1252,684.12,73.6092,0.0364,20.54
SPY260225P00535000,2026-02-20 19:02:48+00:00,535.0,0.02,24.0,0,146.8753,689.66,79.0942,0.0364,18.76
SPY260225P00540000,2026-02-20 17:50:05+00:00,540.0,0.02,2.0,0,143.7503,686.74,74.7754,0.0364,19.77
SPY260225P00545000,2026-02-25 15:59:56+00:00,545.0,0.01,1.0,0,137.5003,691.14,143.7936,0.0364,18.58
SPY260225P00550000,2026-02-20 21:14:09+00:00,550.0,0.02,1.0,0,131.2503,689.35,71.7713,0.0364,19.08
SPY260225P00555000,2026-02-20 19:59:41+00:00,555.0,0.02,59.0,0,128.1254,688.28,68.2481,0.0364,19.16
SPY260225P00560000,2026-02-23 17:39:13+00:00,560.0,0.01,4067.0,0,121.8754,680.62,106.6517,0.0364,21.66
SPY260225P00565000,2026-02-23 18:27:04+00:00,565.0,0.01,1005.0,0,118.7504,683.61,105.7286,0.0364,20.65
SPY260225P00570000,2026-02-20 21:14:50+00:00,570.0,0.03,100.0,0,112.5004,689.35,63.6093,0.0364,19.08
SPY260225P00575000,2026-02-24 14:30:01+00:00,575.0,0.01,1.0,0,109.3755,681.76,105.7489,0.0364,21.85
SPY260225P00580000,2026-02-23 21:02:43+00:00,580.0,0.01,50.0,0,103.1255,682.41,95.6074,0.0364,21.28
SPY260225P00585000,2026-02-24 14:33:36+00:00,585.0,0.01,15.0,0,98.4375,680.79,95.0169,0.0364,21.9
SPY260225P00590000,2026-02-23 20:50:09+00:00,590.0,0.01,88.0,0,93.7501,681.58,85.3133,0.0364,21.45
SPY260225P00595000,2026-02-23 17:07:29+00:00,595.0,0.01,71.0,0,90.6251,682.07,76.0755,0.0364,21.22
SPY260225P00600000,2026-02-24 20:30:04+00:00,600.0,0.01,48.0,0,84.3752,686.635,85.2347,0.0364,19.67
SPY260225P00605000,2026-02-24 17:07:20+00:00,605.0,0.01,35.0,0,81.2502,686.67,80.4295,0.0364,19.75
SPY260225P00610000,2026-02-24 21:10:53+00:00,610.0,0.01,5.0,0,76.5627,687.375,76.2097,0.0364,19.58
SPY260225P00615000,2026-02-24 21:10:30+00:00,615.0,0.01,3823.0,0,71.8753,687.375,71.4165,0.0364,19.58
SPY260225P00620000,2026-02-24 17:38:00+00:00,620.0,0.01,73.0,0,67.1878,687.42,66.6776,0.0364,19.48
SPY260225P00625000,2026-02-24 19:32:10+00:00,625.0,0.02,456.0,0,62.5004,687.08,65.7596,0.0364,19.63
SPY260225P00630000,2026-02-25 20:00:02+00:00,630.0,0.01,4.0,0,57.8129,693.175,62.0877,0.0364,18.06
SPY260225P00635000,2026-02-25 15:00:02+00:00,635.0,0.01,1.0,0,53.1255,691.32,55.7879,0.0364,18.61
SPY260225P00638000,2026-02-24 19:33:43+00:00,638.0,0.02,690.0,0,51.563,686.8712,52.5131,0.0364,19.69
SPY260225P00640000,2026-02-25 19:40:09+00:00,640.0,0.01,4.0,0,50.0005,693.275,52.7614,0.0364,18.19
SPY260225P00641000,2026-02-25 20:50:49+00:00,641.0,0.01,2.0,0,51.563,693.49,52.0069,0.0364,17.96
SPY260225P00642000,2026-02-25 14:30:03+00:00,642.0,0.01,1.0,0,50.7817,690.974,48.8889,0.0364,18.71
SPY260225P00643000,2026-02-24 21:11:26+00:00,643.0,0.02,510.0,0,50.0005,687.375,47.9616,0.0364,19.58
SPY260225P00644000,2026-02-24 21:14:20+00:00,644.0,0.01,4.0,0,48.438,687.375,43.8462,0.0364,19.55
SPY260225P00645000,2026-02-25 15:42:37+00:00,645.0,0.01,1.0,0,47.6568,690.6463,45.7745,0.0364,18.74
SPY260225P00646000,2026-02-25 16:49:27+00:00,646.0,0.01,3.0,0,46.8755,692.21,46.198,0.0364,18.36
SPY260225P00647000,2026-02-25 20:35:13+00:00,647.0,0.01,15.0,0,46.0943,692.88,45.8416,0.0364,18.15
SPY260225P00648000,2026-02-25 14:48:05+00:00,648.0,0.01,2.0,0,45.313,691.715,43.8826,0.0364,18.64
SPY260225P00649000,2026-02-25 19:11:21+00:00,649.0,0.01,86.0,0,43.7506,692.88,43.9616,0.0364,18.29
SPY260225P00650000,2026-02-25 21:02:30+00:00,650.0,0.01,133.0,0,42.9693,693.1,43.214,0.0364,17.96
SPY260225P00651000,2026-02-25 15:01:48+00:00,651.0,0.01,12.0,0,42.1881,691.075,40.4912,0.0364,18.69
SPY260225P00652000,2026-02-25 16:05:01+00:00,652.0,0.01,13.0,0,41.4068,690.98,39.4632,0.0364,18.68
SPY260225P00653000,2026-02-25 19:17:04+00:00,653.0,0.01,274.0,0,40.6256,692.91,40.2256,0.0364,18.28
SPY260225P00654000,2026-02-25 19:11:46+00:00,654.0,0.01,521.0,0,39.0631,692.9,39.2755,0.0364,18.28
SPY260225P00655000,2026-02-25 21:10:03+00:00,655.0,0.01,1733.0,0,38.2819,693.1,38.5106,0.0364,17.91
SPY260225P00656000,2026-02-25 20:53:02+00:00,656.0,0.01,10072.0,0,37.5006,693.355,37.7951,0.0364,17.94
SPY260225P00657000,2026-02-25 21:13:03+00:00,657.0,0.01,1952.0,0,36.7194,693.1,36.6266,0.0364,17.92
SPY260225P00658000,2026-02-25 20:56:54+00:00,658.0,0.01,754.0,0,35.9381,693.26,35.8261,0.0364,17.95
SPY260225P00659000,2026-02-25 21:13:00+00:00,659.0,0.01,1859.0,0,34.3757,693.1,34.7399,0.0364,17.92
SPY260225P00660000,2026-02-25 20:56:51+00:00,660.0,0.01,3549.0,0,33.5944,693.26,33.9386,0.0364,17.95
SPY260225P00661000,2026-02-25 20:30:16+00:00,661.0,0.01,2521.0,0,32.8132,692.8401,32.6169,0.0364,18.18
SPY260225P00662000,2026-02-25 20:49:04+00:00,662.0,0.01,2899.0,0,32.0319,693.24,32.03,0.0364,18.04
SPY260225P00663000,2026-02-25 20:49:12+00:00,663.0,0.01,468.0,0,30.8601,693.24,31.0832,0.0364,18.04
SPY260225P00664000,2026-02-25 21:13:00+00:00,664.0,0.01,1929.0,0,29.6882,693.1,30.0088,0.0364,17.92
SPY260225P00665000,2026-02-25 21:11:58+00:00,665.0,0.01,3187.0,0,28.907,693.1,29.0594,0.0364,17.93
SPY260225P00666000,2026-02-25 20:52:10+00:00,666.0,0.01,4947.0,0,28.1257,693.4,28.3816,0.0364,17.95
