contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260515P00400000,2026-02-25 20:46:58+00:00,400.0,0.47,82.0,0,51.2212,693.32,52.5206,0.0364,18.02
SPY260515P00405000,2026-02-25 18:53:33+00:00,405.0,0.5,3.0,0,50.5132,692.59,51.7678,0.0364,18.35
SPY260515P00410000,2026-02-25 17:42:28+00:00,410.0,0.52,56.0,0,49.9273,692.425,50.9405,0.0364,18.38
SPY260515P00415000,2026-02-25 16:47:17+00:00,415.0,0.55,10.0,0,49.2437,692.19,50.2289,0.0364,18.38
SPY260515P00420000,2026-02-23 15:30:26+00:00,420.0,0.6,1.0,0,48.438,684.63,48.2678,0.0364,20.77
SPY260515P00425000,2026-02-24 19:45:29+00:00,425.0,0.7,122.0,0,47.7544,687.21,48.932,0.0364,19.56
SPY260515P00430000,2026-02-25 15:31:12+00:00,430.0,0.66,200.0,0,47.0464,691.25,48.2097,0.0364,18.56
SPY260515P00435000,2026-02-25 19:49:33+00:00,435.0,0.67,1.0,0,46.4117,693.18,47.5612,0.0364,18.15
SPY260515P00440000,2026-02-25 21:01:07+00:00,440.0,0.71,804.0,0,45.6793,693.1,46.9302,0.0364,17.94
SPY260515P00445000,2026-02-25 20:38:05+00:00,445.0,0.75,2.0,0,45.0445,693.12,46.2744,0.0364,18.1
SPY260515P00450000,2026-02-25 19:38:38+00:00,450.0,0.79,67.0,0,44.3731,693.24,45.6082,0.0364,18.2
SPY260515P00455000,2026-02-23 18:42:46+00:00,455.0,1.02,10.0,0,43.6895,683.195,44.537,0.0364,20.76
SPY260515P00460000,2026-02-24 20:44:13+00:00,460.0,0.9,1.0,0,42.9937,687.21,43.4467,0.0364,19.49
SPY260515P00465000,2026-02-25 21:01:11+00:00,465.0,0.9,3.0,0,42.2857,693.1,43.4466,0.0364,17.94
SPY260515P00470000,2026-02-25 19:19:23+00:00,470.0,0.96,12.0,0,41.5777,693.02,42.8456,0.0364,18.27
SPY260515P00475000,2026-02-25 21:01:11+00:00,475.0,0.99,23.0,0,40.9186,693.1,42.0772,0.0364,17.94
SPY260515P00480000,2026-02-25 19:21:23+00:00,480.0,1.06,20.0,0,40.2472,693.04,41.5095,0.0364,18.26
SPY260515P00485000,2026-02-25 20:51:31+00:00,485.0,1.09,21.0,0,39.5636,693.4,40.7602,0.0364,17.95
SPY260515P00490000,2026-02-25 21:01:11+00:00,490.0,1.14,213.0,0,38.8678,693.1,40.0268,0.0364,17.94
SPY260515P00495000,2026-02-25 21:04:43+00:00,495.0,1.2,4.0,0,38.2147,693.1,39.3757,0.0364,17.91
SPY260515P00500000,2026-02-25 20:54:49+00:00,500.0,1.26,444.0,0,37.5495,693.345,38.7396,0.0364,17.94
SPY260515P00505000,2026-02-25 21:01:11+00:00,505.0,1.31,50.0,0,36.8659,693.1,37.9759,0.0364,17.94
SPY260515P00510000,2026-02-24 19:27:55+00:00,510.0,1.45,1.0,0,36.1701,686.95,36.5795,0.0364,19.69
SPY260515P00515000,2026-02-24 17:31:30+00:00,515.0,1.54,1.0,0,35.5109,687.58,36.0565,0.0364,19.44
SPY260515P00520000,2026-02-25 20:09:54+00:00,520.0,1.55,5.0,0,34.87,693.1001,36.1182,0.0364,18.08
SPY260515P00525000,2026-02-25 15:44:29+00:00,525.0,1.71,3.0,0,34.217,690.54,35.3847,0.0364,18.76
