contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306C00170000,2026-02-24 15:56:36+00:00,170.0,140.15,5.0,1,225.5864,310.23,,0.0364,35.21
GOOG260306C00185000,2026-02-23 18:38:53+00:00,185.0,129.7,1.0,1,198.584,314.16,148.6243,0.0364,35.59
GOOG260306C00190000,2026-02-12 16:52:59+00:00,190.0,124.82,,1,188.9161,,123.6029,0.0364,
GOOG260306C00195000,2026-02-24 14:55:55+00:00,195.0,114.22,1.0,1,181.6407,308.21,157.0583,0.0364,36.24
GOOG260306C00200000,2026-02-20 15:43:45+00:00,200.0,114.3,5.0,1,173.4865,314.59,,0.0364,35.5
GOOG260306C00205000,2026-02-20 15:46:33+00:00,205.0,109.55,6.0,1,99.8047,314.52,,0.0364,35.26
GOOG260306C00210000,2026-02-25 16:22:29+00:00,210.0,100.6,2.0,1,100.7817,310.43,,0.0364,34.06
GOOG260306C00215000,2026-02-20 16:59:55+00:00,215.0,101.75,4.0,1,92.7735,316.15,96.8102,0.0364,35.87
GOOG260306C00220000,2026-02-13 14:33:41+00:00,220.0,88.55,1.0,1,87.6954,,,0.0364,
GOOG260306C00225000,2026-02-04 17:50:08+00:00,225.0,106.27,,1,89.0626,,167.4331,0.0364,
GOOG260306C00230000,2026-01-28 16:49:23+00:00,230.0,104.76,,1,79.9807,,156.8148,0.0364,
GOOG260306C00235000,2026-02-24 15:23:52+00:00,235.0,72.82,18.0,1,75.0003,307.86,,0.0364,35.79
GOOG260306C00240000,2026-02-24 16:06:54+00:00,240.0,71.13,1.0,1,71.8753,310.71,76.076,0.0364,35.04
GOOG260306C00250000,2026-02-24 16:05:58+00:00,250.0,60.81,1.0,1,63.4769,310.69,,0.0364,35.07
GOOG260306C00255000,2026-02-25 20:49:01+00:00,255.0,58.24,1.0,1,63.7699,312.51,77.9285,0.0364,34.0
GOOG260306C00260000,2026-02-25 20:01:41+00:00,260.0,51.54,4.0,1,60.1566,311.21,55.1717,0.0364,33.94
GOOG260306C00262500,2026-02-20 15:01:12+00:00,262.5,48.95,1.0,1,56.7875,311.22,,0.0364,34.16
GOOG260306C00265000,2026-02-24 20:50:00+00:00,265.0,46.75,1.0,1,78.5158,311.37,48.5897,0.0364,35.07
GOOG260306C00270000,2026-02-25 19:04:43+00:00,270.0,41.12,1.0,1,72.9495,310.59,51.7821,0.0364,34.15
GOOG260306C00275000,2026-02-24 17:32:38+00:00,275.0,38.05,1.0,1,69.2264,312.15,51.964,0.0364,34.65
GOOG260306C00280000,2026-02-25 20:15:29+00:00,280.0,33.2,6.0,1,50.147,312.03,53.5926,0.0364,33.96
GOOG260306C00282500,2026-02-17 15:45:32+00:00,282.5,20.0,,1,63.0741,,,0.0364,
GOOG260306C00285000,2026-02-25 20:09:00+00:00,285.0,27.85,1.0,1,56.1406,311.72,45.9256,0.0364,33.85
GOOG260306C00287500,2026-02-24 16:32:09+00:00,287.5,24.75,15.0,1,58.4111,310.67,43.1925,0.0364,35.2
GOOG260306C00290000,2026-02-25 15:37:04+00:00,290.0,22.1,4.0,1,45.3497,310.624,41.1182,0.0364,34.17
GOOG260306C00292500,2026-02-20 14:34:59+00:00,292.5,19.25,4.0,1,51.8193,309.78,31.4277,0.0364,35.18
GOOG260306C00295000,2026-02-25 20:13:32+00:00,295.0,18.75,4.0,1,48.8897,312.0301,38.4655,0.0364,33.95
GOOG260306C00297500,2026-02-25 20:00:07+00:00,297.5,16.19,69.0,1,47.0464,311.235,39.252,0.0364,33.96
GOOG260306C00300000,2026-02-25 20:44:24+00:00,300.0,14.78,89.0,1,38.6359,312.19,37.5406,0.0364,33.96
GOOG260306C00302500,2026-02-25 20:47:47+00:00,302.5,13.4,85.0,1,40.8209,312.82,37.4763,0.0364,33.93
GOOG260306C00305000,2026-02-25 20:57:06+00:00,305.0,11.52,145.0,1,35.2057,313.19,35.0282,0.0364,34.0
GOOG260306C00307500,2026-02-25 20:48:55+00:00,307.5,9.4,209.0,1,37.9523,312.51,34.8553,0.0364,34.0
GOOG260306C00310000,2026-02-25 20:57:23+00:00,310.0,8.2,714.0,1,34.4306,313.19,34.1504,0.0364,34.0
GOOG260306C00312500,2026-02-25 20:57:49+00:00,312.5,6.85,1166.0,1,35.0226,313.0,34.7518,0.0364,34.06
GOOG260306C00315000,2026-02-25 20:59:57+00:00,315.0,5.65,1628.0,0,31.7756,313.04,34.6158,0.0364,34.14
GOOG260306C00317500,2026-02-25 20:59:25+00:00,317.5,4.41,581.0,0,32.6789,313.04,33.5318,0.0364,34.14
GOOG260306C00320000,2026-02-25 20:59:51+00:00,320.0,3.47,1452.0,0,30.8357,313.04,33.2347,0.0364,34.14
GOOG260306C00322500,2026-02-25 20:57:41+00:00,322.5,2.7,282.0,0,30.799,313.0,33.1441,0.0364,34.06
GOOG260306C00325000,2026-02-25 20:59:50+00:00,325.0,2.01,659.0,0,30.1521,313.04,32.5367,0.0364,34.14
GOOG260306C00327500,2026-02-25 20:59:10+00:00,327.5,1.54,156.0,0,31.2141,313.04,32.6802,0.0364,34.14
GOOG260306C00330000,2026-02-25 20:59:51+00:00,330.0,1.12,624.0,0,30.1887,313.04,32.4007,0.0364,34.14
GOOG260306C00332500,2026-02-25 20:59:17+00:00,332.5,0.83,136.0,0,30.8601,313.04,32.5036,0.0364,34.14
GOOG260306C00335000,2026-02-25 20:59:25+00:00,335.0,0.63,572.0,0,30.5183,313.04,32.9087,0.0364,34.14
GOOG260306C00337500,2026-02-25 20:56:59+00:00,337.5,0.44,343.0,0,30.2009,313.19,32.5605,0.0364,34.0
GOOG260306C00340000,2026-02-25 20:59:54+00:00,340.0,0.35,571.0,0,31.0065,313.04,33.5553,0.0364,34.14
GOOG260306C00342500,2026-02-25 20:39:34+00:00,342.5,0.23,227.0,0,31.2263,311.885,34.2593,0.0364,34.01
GOOG260306C00345000,2026-02-25 20:57:23+00:00,345.0,0.18,643.0,0,31.5925,313.19,33.7303,0.0364,34.0
GOOG260306C00350000,2026-02-25 20:55:59+00:00,350.0,0.12,66.0,0,32.3737,312.83,35.8619,0.0364,33.91
GOOG260306C00355000,2026-02-25 20:29:39+00:00,355.0,0.06,5.0,0,39.0143,312.41,36.4209,0.0364,34.01
GOOG260306C00360000,2026-02-25 20:40:36+00:00,360.0,0.05,2.0,0,35.7428,312.059,39.2896,0.0364,33.98
GOOG260306C00365000,2026-02-25 18:40:52+00:00,365.0,0.03,2.0,0,37.8912,310.4501,41.1997,0.0364,34.22
GOOG260306C00370000,2026-02-25 19:19:42+00:00,370.0,0.03,1.0,0,39.8444,310.78,44.0931,0.0364,33.98
GOOG260306C00375000,2026-02-25 17:38:49+00:00,375.0,0.01,7.0,0,41.4068,310.385,42.4505,0.0364,33.96
GOOG260306C00380000,2026-02-25 20:47:32+00:00,380.0,0.02,25.0,0,43.9459,312.82,46.7905,0.0364,33.93
GOOG260306C00385000,2026-02-25 17:34:27+00:00,385.0,0.01,1.0,0,48.0474,310.61,47.619,0.0364,33.93
GOOG260306C00390000,2026-02-23 14:42:51+00:00,390.0,0.03,3.0,0,64.6976,315.93,46.1997,0.0364,35.66
GOOG260306C00395000,2026-02-25 15:04:08+00:00,395.0,0.01,7.0,0,59.766,311.7,51.711,0.0364,34.24
GOOG260306C00400000,2026-02-25 20:47:28+00:00,400.0,0.05,25.0,0,57.8129,312.91,63.2384,0.0364,33.92
GOOG260306C00405000,2026-02-25 16:17:10+00:00,405.0,0.03,3.0,0,64.9418,310.446,63.6895,0.0364,34.09
GOOG260306C00410000,2026-02-23 16:55:23+00:00,410.0,0.01,9.0,0,77.344,314.14,51.8033,0.0364,36.03
GOOG260306C00415000,2026-02-24 17:13:46+00:00,415.0,0.01,198.0,0,88.0861,311.41,58.4841,0.0364,34.63
GOOG260306C00420000,2026-02-20 15:13:36+00:00,420.0,0.01,5.0,0,91.1134,309.4,51.5386,0.0364,33.87
GOOG260306C00425000,2026-02-05 14:37:58+00:00,425.0,0.08,1.0,0,106.2749,,42.9664,0.0364,
GOOG260306C00430000,2026-02-19 16:30:37+00:00,430.0,0.01,5.0,0,109.4487,,51.4967,0.0364,
GOOG260306C00435000,2026-02-20 20:55:01+00:00,435.0,0.01,2.0,0,81.0549,314.97,54.587,0.0364,35.65
GOOG260306C00440000,2026-02-17 17:53:27+00:00,440.0,0.01,14.0,0,74.6096,,51.4671,0.0364,
GOOG260306C00445000,2026-02-20 18:42:41+00:00,445.0,0.01,43.0,0,105.4692,315.225,57.739,0.0364,36.56
GOOG260306C00450000,2026-02-20 16:42:04+00:00,450.0,0.01,36.0,0,84.7658,315.43,59.1473,0.0364,35.51
