contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260402C00030000,2026-02-20 14:30:26+00:00,30.0,42.9,1.0,1,185.3516,73.17,,0.0364,77.01
SLV260402C00040000,2026-02-25 20:35:41+00:00,40.0,41.49,1.0,1,139.8441,81.24,107.4692,0.0364,87.91
SLV260402C00045000,2026-02-24 15:10:07+00:00,45.0,34.62,1.0,1,124.3168,79.15,102.7112,0.0364,94.53
SLV260402C00050000,2026-02-25 15:36:40+00:00,50.0,32.25,9.0,1,110.7915,81.81,89.4618,0.0364,86.97
SLV260402C00051000,2026-02-20 16:58:52+00:00,51.0,24.15,4.0,1,108.4966,74.67,69.3077,0.0364,81.56
SLV260402C00052000,2026-02-13 14:43:06+00:00,52.0,18.38,,1,106.1528,,,0.0364,
SLV260402C00053000,2026-02-20 18:50:13+00:00,53.0,22.75,10.0,1,103.8091,75.015,73.8688,0.0364,83.67
SLV260402C00054000,2026-02-20 16:59:38+00:00,54.0,21.45,1.0,1,101.3677,74.685,70.7773,0.0364,81.6
SLV260402C00055000,2026-02-20 19:58:01+00:00,55.0,21.57,3.0,1,99.5606,75.4633,78.726,0.0364,86.21
SLV260402C00056000,2026-02-17 15:31:20+00:00,56.0,11.8,5.0,1,97.6074,,,0.0364,
SLV260402C00057000,2026-02-19 18:44:35+00:00,57.0,14.89,,1,96.1914,,,0.0364,
SLV260402C00058000,2026-02-20 17:43:17+00:00,58.0,18.25,11.0,1,94.0919,74.8704,72.8208,0.0364,83.92
SLV260402C00059000,2026-02-18 17:32:59+00:00,59.0,13.65,2.0,1,93.4083,,,0.0364,
SLV260402C00060000,2026-02-25 16:34:32+00:00,60.0,23.25,3.0,1,92.0411,82.0423,83.9787,0.0364,84.97
SLV260402C00062000,2026-02-24 17:21:51+00:00,62.0,19.56,6.0,1,89.795,79.6812,83.9633,0.0364,90.67
SLV260402C00063000,2026-02-23 20:04:00+00:00,63.0,19.15,10.0,1,88.4279,79.6,90.0997,0.0364,99.16
SLV260402C00064000,2026-02-20 14:38:08+00:00,64.0,12.1,1.0,1,87.6954,73.32,68.0269,0.0364,76.59
SLV260402C00065000,2026-02-24 19:52:18+00:00,65.0,18.7,10.0,1,87.1339,78.915,112.7404,0.0364,89.09
SLV260402C00066000,2026-02-23 15:55:55+00:00,66.0,15.9,4.0,1,86.7189,78.3,89.0372,0.0364,95.08
SLV260402C00067000,2026-02-23 20:30:17+00:00,67.0,16.6,6.0,1,86.1085,80.135,88.6576,0.0364,98.26
SLV260402C00068000,2026-02-24 15:14:35+00:00,68.0,15.05,1.0,1,85.2785,79.235,87.3144,0.0364,94.3
SLV260402C00069000,2026-02-24 20:47:34+00:00,69.0,14.05,10.0,1,84.8878,79.25,83.1364,0.0364,89.78
SLV260402C00070000,2026-02-25 20:27:36+00:00,70.0,15.07,21.0,1,84.9123,81.525,83.8675,0.0364,88.01
SLV260402C00070500,2026-02-24 14:52:35+00:00,70.5,13.3,5.0,1,84.8146,78.925,88.1304,0.0364,94.96
SLV260402C00071000,2026-02-25 20:24:18+00:00,71.0,14.7,48.0,1,84.3996,82.08,82.3468,0.0364,88.12
SLV260402C00071500,2026-02-25 20:47:36+00:00,71.5,13.1,4.0,1,84.4972,80.675,79.6414,0.0364,87.81
SLV260402C00072000,2026-02-25 18:27:18+00:00,72.0,14.18,1.0,1,84.5216,82.525,79.9065,0.0364,87.13
SLV260402C00072500,2026-02-25 18:27:18+00:00,72.5,13.89,1.0,1,84.2287,82.525,80.4074,0.0364,87.13
SLV260402C00073000,2026-02-25 19:21:14+00:00,73.0,13.39,3.0,1,84.4484,82.25,80.774,0.0364,87.4
SLV260402C00073500,2026-02-24 15:58:51+00:00,73.5,11.91,1.0,1,84.3263,79.5603,87.3594,0.0364,92.73
SLV260402C00074000,2026-02-25 20:32:42+00:00,74.0,12.11,140.0,1,84.424,81.4299,80.0203,0.0364,87.99
SLV260402C00074500,2026-02-23 20:11:04+00:00,74.5,12.0,27.0,1,84.1798,79.7399,91.9463,0.0364,98.96
SLV260402C00075000,2026-02-25 21:02:29+00:00,75.0,10.7,161.0,1,84.1798,80.0699,81.0836,0.0364,87.15
SLV260402C00075500,2026-02-24 15:14:02+00:00,75.5,10.77,4.0,1,84.1188,79.31,88.4274,0.0364,94.28
SLV260402C00076000,2026-02-23 18:46:06+00:00,76.0,11.18,85.0,1,84.2775,79.405,93.6755,0.0364,99.8
SLV260402C00076500,2026-02-25 19:00:52+00:00,76.5,11.3,21.0,1,84.3629,82.235,81.1303,0.0364,87.23
SLV260402C00077000,2026-02-25 20:59:26+00:00,77.0,9.58,23.0,1,84.1554,80.0699,80.5796,0.0364,87.15
SLV260402C00077500,2026-02-25 20:45:34+00:00,77.5,10.0,50.0,1,84.1554,80.43,85.3409,0.0364,87.75
SLV260402C00078000,2026-02-25 20:14:50+00:00,78.0,10.7,58.0,1,84.1066,82.32,83.0098,0.0364,88.12
SLV260402C00078500,2026-02-25 16:48:15+00:00,78.5,10.25,3.0,1,84.0089,82.22,81.5755,0.0364,85.21
SLV260402C00079000,2026-02-25 20:57:56+00:00,79.0,9.05,76.0,1,84.1066,79.935,86.1269,0.0364,87.12
SLV260402C00079500,2026-02-25 17:19:27+00:00,79.5,9.69,7.0,1,84.1554,82.165,81.4929,0.0364,85.75
SLV260402C00080000,2026-02-25 21:01:42+00:00,80.0,8.3,104.0,1,84.6681,80.0699,82.3884,0.0364,87.15
SLV260402C00080500,2026-02-25 20:56:25+00:00,80.5,8.07,51.0,0,84.6315,80.68,78.9096,0.0364,87.71
SLV260402C00081000,2026-02-25 20:51:39+00:00,81.0,8.33,55.0,0,84.5461,80.73,83.5422,0.0364,87.78
SLV260402C00081500,2026-02-25 20:34:46+00:00,81.5,8.5,17.0,0,84.6681,81.24,84.6526,0.0364,87.98
SLV260402C00082000,2026-02-25 20:29:05+00:00,82.0,8.44,117.0,0,84.4972,81.37,85.5494,0.0364,88.02
SLV260402C00083000,2026-02-25 21:06:14+00:00,83.0,7.4,51.0,0,85.0099,80.0699,86.2046,0.0364,87.15
SLV260402C00084000,2026-02-25 20:26:58+00:00,84.0,7.8,55.0,0,85.1198,81.57,86.5455,0.0364,88.02
SLV260402C00085000,2026-02-25 21:06:57+00:00,85.0,6.7,135.0,0,85.3029,80.0699,86.8307,0.0364,87.15
SLV260402C00086000,2026-02-25 21:01:22+00:00,86.0,6.2,19.0,0,85.5714,80.0699,85.3642,0.0364,87.15
SLV260402C00087000,2026-02-25 20:28:58+00:00,87.0,6.56,16.0,0,85.9376,81.37,86.5375,0.0364,88.02
SLV260402C00088000,2026-02-25 18:22:48+00:00,88.0,6.46,5.0,0,86.1574,82.555,83.5731,0.0364,87.13
SLV260402C00089000,2026-02-25 18:40:53+00:00,89.0,6.5,241.0,0,86.4992,82.5753,87.339,0.0364,87.17
SLV260402C00090000,2026-02-25 20:58:04+00:00,90.0,5.2,120.0,0,86.9386,79.935,88.7034,0.0364,87.12
SLV260402C00091000,2026-02-25 21:02:12+00:00,91.0,4.77,26.0,0,87.256,80.0699,86.5891,0.0364,87.15
SLV260402C00092000,2026-02-25 21:02:12+00:00,92.0,4.55,11.0,0,87.4269,80.0699,87.1004,0.0364,87.15
SLV260402C00093000,2026-02-25 15:28:17+00:00,93.0,4.95,14.0,0,87.4879,81.6103,87.9277,0.0364,87.77
SLV260402C00094000,2026-02-25 20:25:45+00:00,94.0,4.9,4.0,0,87.9396,81.92,89.2921,0.0364,88.08
SLV260402C00095000,2026-02-25 20:58:25+00:00,95.0,3.85,35.0,0,88.3058,79.935,87.8917,0.0364,87.12
SLV260402C00096000,2026-02-25 18:34:21+00:00,96.0,4.47,13.0,0,88.8185,82.56,87.6941,0.0364,87.12
SLV260402C00100000,2026-02-25 20:27:19+00:00,100.0,3.33,125.0,0,90.1368,81.57,88.2749,0.0364,88.02
SLV260402C00105000,2026-02-25 20:56:32+00:00,105.0,2.64,22.0,0,92.2608,80.5234,93.4677,0.0364,87.62
SLV260402C00110000,2026-02-25 20:31:41+00:00,110.0,1.97,51.0,0,94.1407,81.31,90.9359,0.0364,87.94
SLV260402C00115000,2026-02-25 20:32:01+00:00,115.0,1.85,106.0,0,96.3135,81.31,97.3732,0.0364,87.94
SLV260402C00120000,2026-02-25 21:13:37+00:00,120.0,1.42,11.0,0,98.0469,80.0699,100.5652,0.0364,87.15
SLV260402C00125000,2026-02-25 19:24:27+00:00,125.0,1.32,123.0,0,99.9512,82.27,100.1131,0.0364,87.35
SLV260402C00130000,2026-02-25 21:03:47+00:00,130.0,0.95,52.0,0,101.856,80.0699,103.4381,0.0364,87.15
SLV260402C00135000,2026-02-25 19:54:19+00:00,135.0,0.97,18.0,0,103.5161,82.49,104.3891,0.0364,87.0
SLV260402C00140000,2026-02-25 21:13:37+00:00,140.0,0.7,22.0,0,105.3227,80.0699,107.6878,0.0364,87.15
