contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260618C00020000,2026-02-02 19:28:51+00:00,20.0,30.4,2.0,1,147.6077,,,0.0364
XLE260618C00022500,2025-12-08 05:04:46+00:00,22.5,16.25,,1,0.0,,,0.0364
XLE260618C00025000,2025-12-08 19:00:19+00:00,25.0,20.2,1.0,1,0.001,,,0.0364
XLE260618C00027500,2026-01-06 16:46:21+00:00,27.5,18.91,4.0,1,63.184,,,0.0364
XLE260618C00030000,2026-02-17 16:15:07+00:00,30.0,23.55,3.0,1,57.7153,,,0.0364
XLE260618C00032500,2026-02-23 15:33:38+00:00,32.5,22.7,2.0,1,100.3423,55.08,,0.0364
XLE260618C00035000,2026-02-03 14:57:01+00:00,35.0,15.75,10.0,1,59.9125,,,0.0364
XLE260618C00036000,2025-12-08 05:04:46+00:00,36.0,9.95,,1,0.0,,,0.0364
XLE260618C00036500,2025-11-14 18:45:08+00:00,36.5,10.21,,1,0.001,,,0.0364
XLE260618C00037000,2026-01-23 15:15:02+00:00,37.0,13.04,1.0,1,63.7699,,,0.0364
XLE260618C00037500,2026-01-08 18:12:35+00:00,37.5,9.45,1.0,1,55.2739,,,0.0364
XLE260618C00038000,2026-01-26 17:02:30+00:00,38.0,11.7,2.0,1,60.5229,,,0.0364
XLE260618C00038500,2025-12-01 18:23:43+00:00,38.5,8.12,,1,0.001,,,0.0364
XLE260618C00039000,2026-02-03 18:43:13+00:00,39.0,12.06,4.0,1,58.1791,,,0.0364
XLE260618C00039500,2026-01-08 16:01:44+00:00,39.5,7.35,2.0,1,62.183,,,0.0364
XLE260618C00040000,2026-02-17 19:59:18+00:00,40.0,13.94,2.0,1,55.8354,,,0.0364
XLE260618C00040500,2026-02-19 20:56:55+00:00,40.5,15.5,9.0,1,54.2485,,45.5894,0.0364
XLE260618C00041000,2026-01-21 17:17:28+00:00,41.0,8.48,4.0,1,52.686,,,0.0364
XLE260618C00041500,2026-02-03 14:56:48+00:00,41.5,9.5,1.0,1,51.9048,,,0.0364
XLE260618C00042000,2026-02-23 18:41:47+00:00,42.0,13.58,15.0,1,50.3423,55.0969,19.387,0.0364
XLE260618C00042500,2026-02-20 19:28:16+00:00,42.5,14.4,24.0,1,49.5122,54.8003,54.7682,0.0364
XLE260618C00043000,2026-02-20 15:01:13+00:00,43.0,12.7,3.0,1,48.6822,55.255,,0.0364
XLE260618C00043500,2026-02-06 15:27:53+00:00,43.5,10.5,2.0,1,47.1197,,,0.0364
XLE260618C00044000,2026-02-19 14:30:22+00:00,44.0,11.9,10.0,1,46.2408,,33.7332,0.0364
XLE260618C00044500,2026-02-24 17:29:31+00:00,44.5,10.93,2.0,1,45.3375,54.91,17.6351,0.0364
XLE260618C00045000,2026-02-25 20:44:48+00:00,45.0,10.45,14.0,1,36.3776,54.835,22.3091,0.0364
XLE260618C00045500,2026-02-24 17:29:31+00:00,45.5,10.11,2.0,1,43.4576,54.91,23.7278,0.0364
XLE260618C00046000,2026-02-25 16:41:22+00:00,46.0,9.32,21.0,1,35.6452,54.45,25.86,0.0364
XLE260618C00046500,2026-02-19 17:06:30+00:00,46.5,9.62,2.0,1,41.5045,,30.6306,0.0364
XLE260618C00047000,2026-02-25 16:21:11+00:00,47.0,8.15,10.0,1,33.3991,54.385,21.0379,0.0364
XLE260618C00047500,2026-02-25 15:38:25+00:00,47.5,7.85,1.0,1,38.88,54.35,24.0984,0.0364
XLE260618C00048000,2026-02-24 20:25:16+00:00,48.0,8.15,5.0,1,35.6452,55.12,24.6639,0.0364
XLE260618C00048500,2026-02-19 17:28:50+00:00,48.5,7.94,5.0,1,33.0085,,29.2316,0.0364
XLE260618C00049000,2026-02-24 17:22:06+00:00,49.0,7.14,15.0,1,37.6593,54.9401,24.0991,0.0364
XLE260618C00049500,2026-02-25 15:10:04+00:00,49.5,6.5,4.0,1,30.9577,54.335,27.0613,0.0364
XLE260618C00050000,2026-02-25 19:59:40+00:00,50.0,6.3,379.0,1,30.3718,54.795,24.8849,0.0364
XLE260618C00050500,2026-02-23 16:03:34+00:00,50.5,6.28,3.0,1,31.6657,55.03,26.3253,0.0364
XLE260618C00051000,2026-02-25 21:10:39+00:00,51.0,5.6,36.0,1,29.9812,54.865,24.5412,0.0364
XLE260618C00052500,2026-02-25 19:59:12+00:00,52.5,4.6,21.0,1,29.1755,54.795,24.932,0.0364
XLE260618C00055000,2026-02-25 20:22:18+00:00,55.0,3.28,801.0,0,27.491,54.765,25.6076,0.0364
XLE260618C00057500,2026-02-25 20:42:09+00:00,57.5,2.16,124.0,0,27.4543,54.825,24.8926,0.0364
XLE260618C00060000,2026-02-25 20:50:02+00:00,60.0,1.46,2623.0,0,26.9294,54.905,25.3547,0.0364
XLE260618C00062500,2026-02-25 19:53:46+00:00,62.5,0.97,37.0,0,27.6863,54.8199,26.2053,0.0364
XLE260618C00065000,2026-02-25 18:44:19+00:00,65.0,0.61,43.0,0,28.4919,54.684,26.6844,0.0364
XLE260618C00067500,2026-02-25 18:45:07+00:00,67.5,0.46,1.0,0,30.2985,54.695,28.3047,0.0364
XLE260618C00070000,2026-02-25 20:38:38+00:00,70.0,0.31,102.0,0,33.7409,54.795,28.7599,0.0364
XLE260618C00072000,2025-10-06 16:51:58+00:00,72.0,19.9,10.0,0,221.6069,,136.7685,0.0364
XLE260618C00072500,2026-02-25 16:49:24+00:00,72.5,0.25,3.0,0,32.0319,54.575,30.8121,0.0364
XLE260618C00073000,2025-11-14 18:45:08+00:00,73.0,20.42,2.0,0,12.5009,,153.6539,0.0364
XLE260618C00074000,2025-10-03 13:43:28+00:00,74.0,17.9,6.0,0,209.8149,,126.8707,0.0364
XLE260618C00075000,2026-02-25 20:08:24+00:00,75.0,0.2,200.0,0,36.3776,54.79,31.9169,0.0364
XLE260618C00076000,2025-11-13 20:24:23+00:00,76.0,16.35,10.0,0,12.5009,,131.9077,0.0364
XLE260618C00077000,2025-12-01 18:23:43+00:00,77.0,16.24,5.0,0,12.5009,,138.5056,0.0364
XLE260618C00078000,2025-12-04 20:08:55+00:00,78.0,15.96,4.0,0,12.5009,,139.1103,0.0364
XLE260618C00079000,2025-12-02 16:13:50+00:00,79.0,14.0,1.0,0,12.5009,,127.2635,0.0364
XLE260618C00080000,2025-12-02 16:07:50+00:00,80.0,12.87,10.0,0,12.5009,,121.4441,0.0364
XLE260618C00081000,2025-11-20 18:14:12+00:00,81.0,12.2,1.0,0,12.5009,,114.9456,0.0364
XLE260618C00082000,2025-12-02 16:07:50+00:00,82.0,11.37,10.0,0,12.5009,,114.4963,0.0364
XLE260618C00083000,2025-12-04 18:10:01+00:00,83.0,11.85,11.0,0,12.5009,,119.283,0.0364
XLE260618C00084000,2025-12-04 19:08:24+00:00,84.0,11.3,1.0,0,12.5009,,116.9939,0.0364
XLE260618C00085000,2025-12-04 16:59:29+00:00,85.0,10.46,341.0,0,12.5009,,112.8191,0.0364
XLE260618C00086000,2025-11-28 17:34:26+00:00,86.0,8.65,1.0,0,12.5009,,100.8896,0.0364
XLE260618C00087000,2025-11-25 16:09:09+00:00,87.0,6.8,3.0,0,12.5009,,89.445,0.0364
XLE260618C00088000,2025-12-04 15:09:31+00:00,88.0,8.3,6.0,0,25.0008,,102.3194,0.0364
XLE260618C00089000,2025-12-01 18:18:59+00:00,89.0,7.45,140.0,0,25.0008,,97.1091,0.0364
XLE260618C00090000,2025-12-04 20:48:56+00:00,90.0,7.35,44.0,0,25.0008,,98.2481,0.0364
XLE260618C00091000,2025-12-04 19:22:30+00:00,91.0,6.5,55.0,0,25.0008,,93.5869,0.0364
XLE260618C00092000,2025-12-04 20:47:03+00:00,92.0,5.99,813.0,0,25.0008,,91.1089,0.0364
XLE260618C00093000,2025-12-04 18:47:11+00:00,93.0,5.64,16.0,0,25.0008,,89.6147,0.0364
XLE260618C00094000,2025-12-04 20:56:40+00:00,94.0,5.05,54.0,0,25.0008,,86.4086,0.0364
XLE260618C00095000,2025-12-04 20:43:51+00:00,95.0,4.55,122.0,0,25.0008,,83.6845,0.0364
XLE260618C00096000,2025-12-04 18:16:11+00:00,96.0,4.1,22.0,0,25.0008,,81.1779,0.0364
XLE260618C00097000,2025-12-04 18:22:44+00:00,97.0,3.75,15.0,0,25.0008,,79.3344,0.0364
XLE260618C00098000,2025-12-04 18:16:49+00:00,98.0,3.4,11.0,0,25.0008,,77.3825,0.0364
XLE260618C00099000,2025-12-04 19:11:37+00:00,99.0,3.09,21.0,0,25.0008,,75.6482,0.0364
XLE260618C00100000,2025-12-04 20:51:57+00:00,100.0,2.75,47.0,0,25.0008,,73.5424,0.0364
XLE260618C00101000,2025-12-04 20:59:56+00:00,101.0,2.5,80.0,0,25.0008,,72.0769,0.0364
XLE260618C00102000,2025-11-14 18:18:26+00:00,102.0,2.68,16.0,0,25.0008,,70.7122,0.0364
XLE260618C00105000,2025-12-04 15:02:50+00:00,105.0,1.5,20.0,0,25.0008,,64.809,0.0364
XLE260618C00110000,2025-12-04 19:26:10+00:00,110.0,0.91,1.0,0,25.0008,,60.3678,0.0364
XLE260618C00115000,2025-12-01 14:33:42+00:00,115.0,0.42,2.0,0,25.0008,,53.7614,0.0364
XLE260618C00120000,2025-10-23 17:14:20+00:00,120.0,0.31,1.0,0,72.51,,48.5744,0.0364
XLE260618C00125000,2025-11-12 16:59:37+00:00,125.0,0.28,1.0,0,25.0008,,52.1157,0.0364
XLE260618C00130000,2025-12-04 17:42:09+00:00,130.0,0.18,3.0,0,25.0008,,53.5387,0.0364
XLE260618C00135000,2025-07-09 19:00:53+00:00,135.0,0.24,1.0,0,89.6485,,43.0304,0.0364
XLE260618C00140000,2025-01-17 20:48:57+00:00,140.0,0.86,10.0,0,100.147,,44.498,0.0364
XLE260618C00145000,2025-12-03 20:54:21+00:00,145.0,0.08,3.0,0,25.0008,,53.0992,0.0364
