contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260821C00030000,2026-02-25 20:13:12+00:00,30.0,53.4,11.0,1,103.9556,82.465,83.1266,0.0364,88.26
SLV260821C00035000,2026-02-25 16:02:12+00:00,35.0,47.95,2.0,1,89.8927,82.02,68.083,0.0364,86.14
SLV260821C00040000,2026-02-25 16:23:35+00:00,40.0,43.45,26.0,1,84.1066,82.14,66.6633,0.0364,85.47
SLV260821C00045000,2026-02-25 20:39:57+00:00,45.0,38.47,1.0,1,79.6267,81.1665,70.9779,0.0364,87.91
SLV260821C00050000,2026-02-25 16:21:37+00:00,50.0,34.9,7.0,1,78.1618,82.0693,66.7145,0.0364,85.33
SLV260821C00055000,2026-02-25 20:30:09+00:00,55.0,30.6,34.0,1,76.9534,81.24,68.774,0.0364,87.98
SLV260821C00060000,2026-02-25 19:21:05+00:00,60.0,28.06,71.0,1,76.2087,82.25,69.1941,0.0364,87.4
SLV260821C00061000,2026-02-25 14:57:17+00:00,61.0,27.35,691.0,1,76.2209,82.065,69.7902,0.0364,87.62
SLV260821C00062000,2026-02-23 19:30:08+00:00,62.0,26.6,5.0,1,76.1599,79.4203,81.4767,0.0364,102.51
SLV260821C00063000,2026-02-25 19:50:16+00:00,63.0,26.47,7.0,1,76.1843,82.41,70.5319,0.0364,87.3
SLV260821C00064000,2026-02-23 20:25:24+00:00,64.0,25.4,5.0,1,76.0012,79.9601,78.5592,0.0364,98.24
SLV260821C00065000,2026-02-25 20:42:06+00:00,65.0,24.25,5.0,1,76.1721,81.025,70.9447,0.0364,87.96
SLV260821C00066000,2026-02-23 18:41:05+00:00,66.0,24.35,6.0,1,76.1416,79.3505,81.2651,0.0364,99.62
SLV260821C00067000,2026-02-25 19:51:25+00:00,67.0,24.33,7.0,1,76.1843,82.5357,71.4063,0.0364,86.99
SLV260821C00068000,2026-02-25 20:42:40+00:00,68.0,22.44,14.0,1,76.0378,81.07,70.1419,0.0364,87.94
SLV260821C00069000,2026-02-25 17:51:13+00:00,69.0,23.0,3.0,1,76.3552,82.4125,70.7556,0.0364,86.29
SLV260821C00070000,2026-02-25 20:31:57+00:00,70.0,21.91,682.0,1,76.4773,81.31,72.1218,0.0364,87.94
SLV260821C00071000,2026-02-25 14:36:11+00:00,71.0,21.9,2.0,1,76.5444,81.4199,74.2932,0.0364,88.51
SLV260821C00072000,2026-02-25 17:50:50+00:00,72.0,21.5,2.0,1,76.6848,82.4125,71.2669,0.0364,86.29
SLV260821C00073000,2026-02-25 19:18:44+00:00,73.0,21.05,1.0,1,76.8923,82.27,72.0825,0.0364,87.42
SLV260821C00074000,2026-02-25 20:36:41+00:00,74.0,20.1,15.0,1,77.0388,81.215,73.4287,0.0364,87.94
SLV260821C00075000,2026-02-25 20:17:29+00:00,75.0,19.25,40.0,1,77.3867,82.21,68.2741,0.0364,88.25
SLV260821C00076000,2026-02-25 20:35:04+00:00,76.0,19.39,56.0,1,77.5576,81.24,74.4257,0.0364,87.98
SLV260821C00077000,2026-02-25 20:59:26+00:00,77.0,18.0,9.0,1,77.6797,80.0699,73.5528,0.0364,87.15
SLV260821C00078000,2026-02-25 14:41:54+00:00,78.0,18.7,11.0,1,77.875,81.535,74.4058,0.0364,87.68
SLV260821C00079000,2026-02-25 19:06:26+00:00,79.0,18.8,16.0,1,78.1374,82.295,74.6571,0.0364,87.26
SLV260821C00080000,2026-02-25 20:52:53+00:00,80.0,17.0,326.0,1,78.3572,80.855,72.5002,0.0364,87.82
SLV260821C00081000,2026-02-25 14:48:23+00:00,81.0,18.08,13.0,0,78.4182,81.805,76.6333,0.0364,87.35
SLV260821C00082000,2026-02-25 20:49:15+00:00,82.0,16.6,60.0,0,78.7844,80.59,75.1393,0.0364,87.8
SLV260821C00083000,2026-02-25 20:48:08+00:00,83.0,16.35,21.0,0,78.882,80.675,75.5321,0.0364,87.81
SLV260821C00084000,2026-02-25 15:51:52+00:00,84.0,16.87,12.0,0,79.1628,81.89,76.2938,0.0364,86.31
