contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260306P00065000,2026-02-25 14:57:31+00:00,65.0,0.01,2.0,0,146.8753,132.98,160.0533,0.0364
PLTR260306P00070000,2026-02-24 20:41:53+00:00,70.0,0.01,7.0,0,134.3753,128.51,131.7624,0.0364
PLTR260306P00075000,2026-02-24 15:05:33+00:00,75.0,0.05,18.0,0,131.2503,127.005,134.7769,0.0364
PLTR260306P00080000,2026-02-25 20:46:54+00:00,80.0,0.04,2334.0,0,120.3129,133.74,136.9698,0.0364
PLTR260306P00085000,2026-02-25 20:54:10+00:00,85.0,0.06,807.0,0,112.1098,133.45,127.7115,0.0364
PLTR260306P00090000,2026-02-25 20:03:58+00:00,90.0,0.06,60.0,0,105.0786,134.75,115.1506,0.0364
PLTR260306P00095000,2026-02-25 20:54:46+00:00,95.0,0.11,576.0,0,99.4141,133.84,108.387,0.0364
PLTR260306P00100000,2026-02-25 20:52:40+00:00,100.0,0.18,868.0,0,91.211,133.64,101.18,0.0364
PLTR260306P00101000,2026-02-25 16:52:21+00:00,101.0,0.12,25.0,0,90.2345,135.75,95.3079,0.0364
PLTR260306P00102000,2026-02-25 20:53:00+00:00,102.0,0.2,15.0,0,88.2814,133.64,96.9636,0.0364
PLTR260306P00104000,2026-02-25 20:36:15+00:00,104.0,0.22,34.0,0,85.6447,133.65,92.5224,0.0364
PLTR260306P00105000,2026-02-25 20:36:58+00:00,105.0,0.26,178.0,0,84.1798,133.6863,92.4118,0.0364
PLTR260306P00106000,2026-02-25 17:10:36+00:00,106.0,0.21,41.0,0,82.6174,135.49,89.1106,0.0364
PLTR260306P00107000,2026-02-25 16:37:09+00:00,107.0,0.23,13.0,0,81.1525,135.27,87.0529,0.0364
PLTR260306P00108000,2026-02-25 20:43:57+00:00,108.0,0.32,5.0,0,79.6877,133.5,86.4331,0.0364
PLTR260306P00109000,2026-02-25 19:04:38+00:00,109.0,0.31,17.0,0,78.7112,134.57,84.9795,0.0364
PLTR260306P00110000,2026-02-25 20:58:44+00:00,110.0,0.4,298.0,0,77.2463,134.19,85.9336,0.0364
PLTR260306P00111000,2026-02-25 20:53:07+00:00,111.0,0.45,856.0,0,75.9768,133.64,83.5822,0.0364
PLTR260306P00113000,2026-02-25 20:47:52+00:00,113.0,0.5,838.0,0,73.5354,133.81,79.5544,0.0364
PLTR260306P00114000,2026-02-25 20:52:02+00:00,114.0,0.59,162.0,0,72.1682,133.57,78.885,0.0364
PLTR260306P00115000,2026-02-25 20:54:15+00:00,115.0,0.67,574.0,0,71.2893,133.45,77.8024,0.0364
PLTR260306P00116000,2026-02-25 20:52:02+00:00,116.0,0.74,388.0,0,70.1663,133.57,76.809,0.0364
PLTR260306P00117000,2026-02-25 20:59:02+00:00,117.0,0.82,48.0,0,69.0921,134.19,77.3852,0.0364
PLTR260306P00118000,2026-02-25 20:58:10+00:00,118.0,0.9,347.0,0,67.9691,134.13,75.7923,0.0364
PLTR260306P00119000,2026-02-25 20:56:54+00:00,119.0,1.01,110.0,0,66.9437,134.05,74.6521,0.0364
PLTR260306P00120000,2026-02-25 20:59:46+00:00,120.0,1.1,4341.0,0,66.016,134.19,73.4905,0.0364
PLTR260306P00121000,2026-02-25 20:52:02+00:00,121.0,1.26,242.0,0,65.0638,133.57,71.1194,0.0364
PLTR260306P00122000,2026-02-25 20:58:56+00:00,122.0,1.37,506.0,0,63.9652,134.19,71.5321,0.0364
PLTR260306P00123000,2026-02-25 20:55:02+00:00,123.0,1.54,1436.0,0,63.1351,133.84,69.5695,0.0364
PLTR260306P00124000,2026-02-25 20:52:02+00:00,124.0,1.73,645.0,0,62.2074,133.57,67.8372,0.0364
PLTR260306P00125000,2026-02-25 20:59:31+00:00,125.0,1.88,2306.0,0,61.3285,134.19,68.4585,0.0364
PLTR260306P00126000,2026-02-25 20:35:00+00:00,126.0,2.13,335.0,0,60.4496,133.8101,66.5767,0.0364
PLTR260306P00127000,2026-02-25 20:57:24+00:00,127.0,2.35,658.0,0,59.5707,134.05,66.4334,0.0364
PLTR260306P00128000,2026-02-25 20:59:31+00:00,128.0,2.6,529.0,0,58.7895,134.19,66.0156,0.0364
PLTR260306P00129000,2026-02-25 20:52:06+00:00,129.0,3.0,1222.0,0,58.0326,133.57,63.9306,0.0364
PLTR260306P00130000,2026-02-25 20:59:18+00:00,130.0,3.19,3498.0,0,57.2758,134.19,64.2785,0.0364
PLTR260306P00131000,2026-02-25 20:56:35+00:00,131.0,3.6,631.0,0,56.6411,134.05,63.6961,0.0364
PLTR260306P00132000,2026-02-25 20:54:53+00:00,132.0,4.0,736.0,0,55.9819,133.84,62.1231,0.0364
PLTR260306P00133000,2026-02-25 20:59:30+00:00,133.0,4.32,834.0,0,55.2495,134.19,62.1931,0.0364
PLTR260306P00134000,2026-02-25 20:57:55+00:00,134.0,4.8,562.0,0,54.7368,134.13,61.6765,0.0364
