contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260320P00005000,2026-02-11 18:13:25+00:00,5.0,0.01,2.0,0,550.0003,,475.1778,0.0364
META260320P00010000,2025-12-18 16:40:32+00:00,10.0,0.02,150.0,0,733.9845,,266.2743,0.0364
META260320P00020000,2025-12-11 17:56:32+00:00,20.0,0.02,1.0,0,594.9221,,210.4383,0.0364
META260320P00025000,2025-12-03 20:23:18+00:00,25.0,0.01,1.0,0,50.0005,,179.132,0.0364
META260320P00030000,2025-12-17 19:37:37+00:00,30.0,0.01,1.0,0,517.7738,,180.8535,0.0364
META260320P00035000,2025-12-11 19:40:13+00:00,35.0,0.01,1.0,0,485.9379,,166.1264,0.0364
META260320P00040000,2025-12-03 20:23:18+00:00,40.0,0.01,1.0,0,50.0005,,152.2535,0.0364
META260320P00045000,2025-12-11 19:40:13+00:00,45.0,0.01,1.0,0,442.3833,,151.381,0.0364
META260320P00050000,2026-02-06 15:14:35+00:00,50.0,0.01,11.0,0,312.5002,,223.2851,0.0364
META260320P00060000,2026-02-06 15:14:56+00:00,60.0,0.01,13.0,0,434.0825,,207.0942,0.0364
META260320P00070000,2026-02-03 16:24:42+00:00,70.0,0.01,5.0,0,243.7504,,186.9883,0.0364
META260320P00080000,2026-02-06 15:14:53+00:00,80.0,0.01,9.0,0,225.0004,,181.8385,0.0364
META260320P00090000,2026-02-17 16:45:37+00:00,90.0,0.01,1.0,0,212.5005,,200.3732,0.0364
META260320P00250000,2026-02-25 14:30:01+00:00,250.0,0.05,1.0,0,114.0629,643.08,127.9395,0.0364
META260320P00260000,2026-02-20 15:12:16+00:00,260.0,0.05,1.0,0,189.0626,655.3,113.228,0.0364
META260320P00270000,2026-02-04 15:16:22+00:00,270.0,0.04,1.0,0,119.9223,,84.7532,0.0364
META260320P00280000,2026-02-04 16:50:15+00:00,280.0,0.08,1.0,0,115.2348,,86.6861,0.0364
META260320P00290000,2026-02-19 15:13:05+00:00,290.0,0.02,1.0,0,128.223,,91.2908,0.0364
META260320P00300000,2026-02-23 16:32:12+00:00,300.0,0.02,8.0,0,98.0469,643.9656,93.0254,0.0364
META260320P00310000,2026-02-24 19:40:22+00:00,310.0,0.02,53.0,0,110.352,639.1075,90.5249,0.0364
META260320P00320000,2026-02-25 14:59:45+00:00,320.0,0.03,66.0,0,90.2345,650.86,93.3665,0.0364
META260320P00330000,2026-02-25 20:52:46+00:00,330.0,0.25,22.0,0,104.9809,653.08,111.1154,0.0364
META260320P00340000,2026-02-24 14:30:05+00:00,340.0,0.08,3.0,0,87.5001,631.14,87.8381,0.0364
META260320P00350000,2026-02-24 15:12:08+00:00,350.0,0.1,3.0,0,78.5158,633.13,86.3282,0.0364
META260320P00360000,2026-02-25 20:48:39+00:00,360.0,0.26,25.0,0,92.7735,652.03,98.231,0.0364
META260320P00370000,2026-02-25 19:54:58+00:00,370.0,0.08,201.0,0,79.1018,652.19,82.917,0.0364
META260320P00380000,2026-02-23 17:40:06+00:00,380.0,0.13,53.0,0,85.0587,641.68,77.5747,0.0364
META260320P00390000,2026-02-23 20:50:50+00:00,390.0,0.11,7.0,0,75.1956,636.79,71.9749,0.0364
META260320P00400000,2026-02-25 17:34:50+00:00,400.0,0.08,35.0,0,71.4847,650.73,71.8657,0.0364
META260320P00410000,2026-02-23 16:17:58+00:00,410.0,0.14,10.0,0,70.5081,643.645,68.0716,0.0364
META260320P00420000,2026-02-24 20:23:15+00:00,420.0,0.14,6.0,0,72.3147,638.26,65.2247,0.0364
META260320P00430000,2026-02-23 16:32:37+00:00,430.0,0.34,5.0,0,71.7288,643.98,68.4791,0.0364
META260320P00440000,2026-02-25 19:08:52+00:00,440.0,0.18,3.0,0,60.9379,650.69,64.3168,0.0364
META260320P00445000,2026-02-25 16:49:20+00:00,445.0,0.23,4.0,0,61.6703,651.11,64.4433,0.0364
META260320P00450000,2026-02-25 15:25:20+00:00,450.0,0.21,19.0,0,59.6684,649.865,61.7042,0.0364
META260320P00455000,2026-02-19 15:25:49+00:00,455.0,0.43,5.0,0,64.2582,,59.352,0.0364
META260320P00460000,2026-02-25 16:57:19+00:00,460.0,0.26,2.0,0,62.8422,650.94,60.2745,0.0364
META260320P00465000,2026-02-25 20:07:27+00:00,465.0,0.25,2.0,0,56.3481,652.92,58.931,0.0364
META260320P00470000,2026-02-23 16:03:42+00:00,470.0,0.46,1.0,0,61.1576,643.32,57.0976,0.0364
META260320P00475000,2026-02-24 18:19:29+00:00,475.0,0.44,2.0,0,54.7856,639.4235,55.389,0.0364
META260320P00480000,2026-02-25 17:57:21+00:00,480.0,0.35,4.0,0,53.3208,649.81,55.5939,0.0364
META260320P00485000,2026-02-25 15:32:34+00:00,485.0,0.43,4.0,0,52.4419,649.7,55.3397,0.0364
META260320P00490000,2026-02-24 14:34:03+00:00,490.0,0.91,7.0,0,51.5386,631.83,54.1998,0.0364
META260320P00495000,2026-02-25 15:13:08+00:00,495.0,0.51,11.0,0,50.6353,650.81,53.5352,0.0364
META260320P00500000,2026-02-25 19:59:14+00:00,500.0,0.48,68.0,0,50.2202,652.3,51.9617,0.0364
META260320P00505000,2026-02-25 16:47:12+00:00,505.0,0.58,10.0,0,49.2925,651.02,51.2638,0.0364
META260320P00510000,2026-02-25 19:39:22+00:00,510.0,0.63,4.0,0,48.438,651.705,50.5145,0.0364
