contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270115C00075000,2026-02-24 16:47:20+00:00,75.0,238.37,2.0,1,92.9444,310.89,57.8159,0.0364,35.18
GOOG270115C00080000,2026-01-21 15:51:46+00:00,80.0,253.0,1.0,1,88.8795,,146.7915,0.0364,
GOOG270115C00085000,2026-01-13 17:32:47+00:00,85.0,258.7,1.0,1,0.001,,171.2171,0.0364,
GOOG270115C00090000,2026-02-17 14:40:01+00:00,90.0,216.95,2.0,1,84.5827,,,0.0364,
GOOG270115C00095000,2026-02-12 17:35:58+00:00,95.0,223.6,1.0,1,81.8239,,77.1954,0.0364,
GOOG270115C00100000,2026-02-20 16:43:18+00:00,100.0,219.5,1.0,1,78.9309,315.83,56.7374,0.0364,35.15
GOOG270115C00105000,2026-01-13 19:55:40+00:00,105.0,236.75,41.0,1,0.001,,137.9866,0.0364,
GOOG270115C00110000,2026-02-05 20:03:57+00:00,110.0,224.62,50.0,1,74.6218,,119.1024,0.0364,
GOOG270115C00115000,2026-02-20 20:28:47+00:00,115.0,204.58,4.0,1,74.4021,315.28,52.442,0.0364,35.57
GOOG270115C00120000,2026-02-11 20:18:31+00:00,120.0,196.0,4.0,1,72.7359,,,0.0364,
GOOG270115C00125000,2026-02-18 18:13:11+00:00,125.0,185.35,1.0,1,70.9048,,,0.0364,
GOOG270115C00130000,2026-02-18 20:11:43+00:00,130.0,177.5,1.0,1,68.5855,,,0.0364,
GOOG270115C00135000,2026-02-20 15:56:08+00:00,135.0,185.54,5.0,1,66.0953,315.0908,49.5077,0.0364,34.66
GOOG270115C00140000,2026-02-24 18:42:12+00:00,140.0,176.0,1.0,1,65.2897,310.51,46.799,0.0364,34.76
GOOG270115C00145000,2026-02-18 14:59:40+00:00,145.0,165.1,1.0,1,63.8981,,,0.0364,
GOOG270115C00150000,2026-02-25 20:13:52+00:00,150.0,168.26,12.0,1,62.5675,312.0301,46.4116,0.0364,33.95
GOOG270115C00155000,2026-02-20 20:22:42+00:00,155.0,169.05,1.0,1,61.0294,315.175,55.1135,0.0364,36.43
GOOG270115C00160000,2026-02-25 18:22:59+00:00,160.0,157.75,4.0,1,59.7599,310.63,45.5938,0.0364,34.2
GOOG270115C00165000,2026-02-10 15:09:22+00:00,165.0,161.92,5.0,1,58.0571,,62.0649,0.0364,
GOOG270115C00170000,2026-02-23 18:03:32+00:00,170.0,152.5,4.0,1,56.7814,314.35,45.319,0.0364,36.01
GOOG270115C00175000,2026-02-25 20:44:29+00:00,175.0,145.0,1.0,1,55.1762,312.19,41.6021,0.0364,33.96
GOOG270115C00180000,2026-02-25 19:18:45+00:00,180.0,140.0,3.0,1,54.4194,310.855,43.7996,0.0364,33.96
GOOG270115C00185000,2026-02-25 14:46:19+00:00,185.0,137.0,4.0,1,53.7541,312.88,41.8245,0.0364,34.08
GOOG270115C00190000,2026-02-25 14:47:55+00:00,190.0,132.25,1.0,1,52.5578,313.22,39.4487,0.0364,33.98
GOOG270115C00195000,2026-02-20 20:37:47+00:00,195.0,131.0,1.0,1,51.6606,315.27,41.9561,0.0364,35.84
GOOG270115C00200000,2026-02-23 19:27:06+00:00,200.0,125.0,8.0,1,50.2965,312.9638,42.8485,0.0364,36.06
GOOG270115C00205000,2026-02-19 20:55:43+00:00,205.0,111.0,3.0,1,52.5243,,,0.0364,
GOOG270115C00210000,2026-02-20 15:20:19+00:00,210.0,113.43,1.0,1,50.8824,310.2,40.3741,0.0364,33.78
GOOG270115C00215000,2026-02-25 17:36:23+00:00,215.0,109.92,2.0,1,50.6993,310.355,41.3496,0.0364,33.96
