contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260417P00005000,2026-02-03 17:28:21+00:00,5.0,0.02,5.0,0,300.0002,,287.5311,0.0364
NVDA260417P00010000,2026-01-09 18:35:29+00:00,10.0,0.01,6.0,0,237.5004,,186.0878,0.0364
NVDA260417P00015000,2025-12-01 18:46:27+00:00,15.0,0.01,1.0,0,225.0004,,135.1441,0.0364
NVDA260417P00020000,2026-01-22 19:41:39+00:00,20.0,0.01,2.0,0,181.2501,,151.892,0.0364
NVDA260417P00025000,2026-01-09 16:46:49+00:00,25.0,0.01,4.0,0,173.4376,,127.3826,0.0364
NVDA260417P00030000,2025-12-18 16:13:16+00:00,30.0,0.02,1.0,0,157.8127,,111.2617,0.0364
NVDA260417P00035000,2026-02-05 20:29:23+00:00,35.0,0.02,100.0,0,145.3128,,132.8966,0.0364
NVDA260417P00040000,2026-02-24 15:48:35+00:00,40.0,0.02,189.0,0,134.3753,192.62,142.115,0.0364
NVDA260417P00045000,2026-02-04 19:53:46+00:00,45.0,0.03,1975.0,0,125.0004,,117.2186,0.0364
NVDA260417P00050000,2026-02-25 20:29:39+00:00,50.0,0.01,114.0,0,121.8754,196.8499,118.362,0.0364
NVDA260417P00055000,2026-02-25 19:55:16+00:00,55.0,0.04,2.0,0,117.9692,197.3499,125.0279,0.0364
NVDA260417P00060000,2026-02-24 15:08:53+00:00,60.0,0.05,2.0,0,113.2817,190.82,115.2727,0.0364
NVDA260417P00065000,2026-02-25 20:56:57+00:00,65.0,0.06,112.0,0,108.5942,195.94,113.3442,0.0364
NVDA260417P00070000,2026-02-25 20:49:34+00:00,70.0,0.06,1.0,0,103.5161,196.745,106.4487,0.0364
NVDA260417P00075000,2026-02-25 19:21:47+00:00,75.0,0.06,110.0,0,98.4375,197.255,99.8813,0.0364
NVDA260417P00080000,2026-02-25 20:52:18+00:00,80.0,0.09,2.0,0,94.336,196.5995,97.6561,0.0364
NVDA260417P00085000,2026-02-25 15:50:37+00:00,85.0,0.11,2.0,0,90.0392,195.96,93.1901,0.0364
NVDA260417P00090000,2026-02-25 20:58:39+00:00,90.0,0.11,5.0,0,85.547,195.88,87.4176,0.0364
NVDA260417P00095000,2026-02-24 19:29:05+00:00,95.0,0.19,13.0,0,82.0314,192.43,85.0801,0.0364
NVDA260417P00100000,2026-02-25 20:45:04+00:00,100.0,0.17,384.0,0,79.0041,197.125,81.4534,0.0364
NVDA260417P00105000,2026-02-25 20:57:25+00:00,105.0,0.2,55.0,0,75.3909,195.94,77.2269,0.0364
NVDA260417P00110000,2026-02-25 20:58:30+00:00,110.0,0.25,28.0,0,72.0706,195.88,74.3386,0.0364
NVDA260417P00115000,2026-02-25 20:53:54+00:00,115.0,0.3,162.0,0,68.9456,196.41,71.4429,0.0364
NVDA260417P00120000,2026-02-25 20:59:00+00:00,120.0,0.37,5384.0,0,66.2113,195.88,68.3768,0.0364
NVDA260417P00125000,2026-02-25 20:43:53+00:00,125.0,0.46,547.0,0,63.4281,197.1963,66.5401,0.0364
NVDA260417P00130000,2026-02-25 20:58:49+00:00,130.0,0.55,1337.0,0,60.9379,195.88,62.822,0.0364
