contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260717P00130000,2026-02-25 18:54:21+00:00,130.0,0.2,5.0,0,51.6606,274.48,52.4314,0.0364,27.62
AAPL260717P00140000,2026-02-20 14:58:16+00:00,140.0,0.38,40.0,0,53.0278,259.5938,47.8105,0.0364,29.39
AAPL260717P00145000,2026-02-23 14:40:21+00:00,145.0,0.38,1.0,0,51.2944,265.075,47.1607,0.0364,28.85
AAPL260717P00150000,2026-02-19 14:30:39+00:00,150.0,0.43,1.0,0,49.7808,,47.1754,0.0364,
AAPL260717P00155000,2026-02-18 19:19:58+00:00,155.0,0.58,20.0,0,48.3404,,46.9698,0.0364,
AAPL260717P00160000,2026-02-17 19:07:42+00:00,160.0,0.7,8.0,0,45.0445,,45.9856,0.0364,
AAPL260717P00165000,2026-02-23 15:15:45+00:00,165.0,0.71,10.0,0,45.8379,266.055,42.6411,0.0364,28.2
AAPL260717P00170000,2026-02-24 14:47:19+00:00,170.0,0.8,2.0,0,44.19,274.52,43.5673,0.0364,28.56
AAPL260717P00175000,2026-02-24 14:47:55+00:00,175.0,0.98,3.0,0,42.8228,274.55,42.9404,0.0364,28.47
AAPL260717P00180000,2026-02-25 20:14:56+00:00,180.0,1.17,12.0,0,41.9806,273.69,42.0924,0.0364,27.64
AAPL260717P00185000,2026-02-25 20:20:54+00:00,185.0,1.38,26.0,0,40.8331,273.67,41.228,0.0364,27.68
AAPL260717P00190000,2026-02-25 20:12:24+00:00,190.0,1.58,32.0,0,39.6857,273.59,40.1171,0.0364,27.66
AAPL260717P00195000,2026-02-25 20:10:48+00:00,195.0,1.8,118.0,0,38.5138,273.7025,39.041,0.0364,27.66
AAPL260717P00200000,2026-02-25 20:53:34+00:00,200.0,2.04,266.0,0,37.5372,274.5801,38.1731,0.0364,27.4
AAPL260717P00205000,2026-02-25 20:36:32+00:00,205.0,2.38,142.0,0,35.7428,274.0801,37.1864,0.0364,27.62
AAPL260717P00210000,2026-02-25 20:02:36+00:00,210.0,2.74,82.0,0,34.8273,273.58,36.0866,0.0364,27.62
AAPL260717P00215000,2026-02-25 18:50:17+00:00,215.0,3.05,39.0,0,34.0339,274.601,35.155,0.0364,27.6
AAPL260717P00220000,2026-02-25 19:48:10+00:00,220.0,3.6,55.0,0,33.1367,273.995,34.3261,0.0364,27.64
AAPL260717P00225000,2026-02-25 19:44:37+00:00,225.0,4.25,52.0,0,32.1906,273.9,33.7144,0.0364,27.68
AAPL260717P00230000,2026-02-25 19:31:27+00:00,230.0,4.8,51.0,0,32.3768,274.3446,32.8236,0.0364,27.63
AAPL260717P00235000,2026-02-25 18:53:06+00:00,235.0,5.4,67.0,0,31.0035,274.595,31.8273,0.0364,27.62
AAPL260717P00240000,2026-02-25 20:27:26+00:00,240.0,6.58,70.0,0,29.5997,273.89,31.5284,0.0364,27.68
AAPL260717P00245000,2026-02-25 20:39:42+00:00,245.0,7.45,73.0,0,29.4685,273.925,30.5891,0.0364,27.57
AAPL260717P00250000,2026-02-25 19:53:06+00:00,250.0,8.65,82.0,0,28.672,273.705,29.9363,0.0364,27.62
AAPL260717P00255000,2026-02-25 19:57:08+00:00,255.0,9.76,171.0,0,27.7992,273.455,28.8495,0.0364,27.61
AAPL260717P00260000,2026-02-25 20:20:13+00:00,260.0,11.44,128.0,0,26.4412,273.51,28.6203,0.0364,27.67
AAPL260717P00265000,2026-02-25 19:20:41+00:00,265.0,12.75,139.0,0,25.544,274.595,28.0939,0.0364,27.58
AAPL260717P00270000,2026-02-25 20:33:47+00:00,270.0,14.99,90.0,0,25.0984,273.805,27.7036,0.0364,27.67
AAPL260717P00275000,2026-02-25 18:40:11+00:00,275.0,16.7,6.0,1,25.135,274.37,27.0138,0.0364,27.64
AAPL260717P00280000,2026-02-25 17:28:54+00:00,280.0,19.2,4.0,1,23.4444,273.61,26.3234,0.0364,27.5
AAPL260717P00285000,2026-02-25 17:08:03+00:00,285.0,22.0,6.0,1,23.9021,273.415,26.1121,0.0364,27.44
AAPL260717P00290000,2026-02-25 16:43:10+00:00,290.0,25.15,66.0,1,23.7373,273.345,26.1961,0.0364,27.57
AAPL260717P00295000,2026-02-24 19:18:57+00:00,295.0,30.3,1.0,1,22.9836,272.075,27.8594,0.0364,28.87
AAPL260717P00300000,2026-02-24 15:22:06+00:00,300.0,32.07,1.0,1,22.2298,273.6399,26.8134,0.0364,28.35
AAPL260717P00305000,2026-02-23 14:48:34+00:00,305.0,41.9,21.0,1,21.8514,264.71,26.4686,0.0364,28.73
AAPL260717P00310000,2026-02-13 15:44:34+00:00,310.0,51.15,5.0,1,21.0457,,44.695,0.0364,
AAPL260717P00315000,2026-02-24 14:47:46+00:00,315.0,42.6,2.0,1,20.7527,274.55,26.872,0.0364,28.47
AAPL260717P00320000,2026-02-13 15:44:09+00:00,320.0,60.5,1.0,1,20.2889,,48.1033,0.0364,
AAPL260717P00325000,2026-02-09 16:09:10+00:00,325.0,52.3,5.0,1,20.6185,,28.8984,0.0364,
AAPL260717P00330000,2026-02-06 14:49:31+00:00,330.0,51.4,36.0,1,21.0762,,16.5298,0.0364,
AAPL260717P00335000,2026-02-17 19:35:42+00:00,335.0,69.35,4.0,1,23.2124,,45.0372,0.0364,
AAPL260717P00340000,2026-02-17 19:35:42+00:00,340.0,74.34,4.0,1,25.135,,46.8331,0.0364,
