contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260402C00500000,2026-02-20 17:43:17+00:00,500.0,159.0,1.0,1,62.4577,656.4,40.8413,0.0364
META260402C00530000,2026-02-13 20:27:48+00:00,530.0,118.95,,1,50.9587,,,0.0364
META260402C00535000,2026-02-17 20:51:40+00:00,535.0,109.95,,1,53.9983,,,0.0364
META260402C00550000,2026-02-19 14:41:33+00:00,550.0,98.2,,1,47.7361,,,0.0364
META260402C00570000,2026-02-23 16:35:31+00:00,570.0,81.85,1.0,1,44.3914,643.195,39.537,0.0364
META260402C00585000,2026-02-13 15:48:02+00:00,585.0,72.52,,1,40.534,,20.2384,0.0364
META260402C00595000,2026-02-25 18:49:05+00:00,595.0,64.67,1.0,1,41.5533,650.115,35.0281,0.0364
META260402C00600000,2026-02-24 19:17:55+00:00,600.0,52.63,1.0,1,39.0356,638.5,35.6696,0.0364
META260402C00610000,2026-02-18 15:35:26+00:00,610.0,46.9,,1,37.3068,,13.3286,0.0364
META260402C00620000,2026-02-25 15:43:03+00:00,620.0,44.65,1.0,1,38.1262,648.43,33.8495,0.0364
META260402C00625000,2026-02-25 16:20:43+00:00,625.0,41.0,16.0,1,35.5628,648.095,33.5637,0.0364
META260402C00630000,2026-02-25 15:09:22+00:00,630.0,39.25,2.0,1,34.7846,649.65,33.9505,0.0364
META260402C00635000,2026-02-25 20:31:25+00:00,635.0,36.0,3.0,1,34.3116,650.91,32.653,0.0364
META260402C00640000,2026-02-25 20:52:08+00:00,640.0,33.9,18.0,1,33.9362,652.985,32.0274,0.0364
META260402C00645000,2026-02-25 16:42:03+00:00,645.0,30.1,15.0,1,33.277,651.5268,31.7253,0.0364
META260402C00650000,2026-02-25 20:52:23+00:00,650.0,28.0,46.0,1,32.5782,652.985,31.4241,0.0364
META260402C00655000,2026-02-25 20:59:04+00:00,655.0,25.4,12.0,0,32.0747,653.78,30.7634,0.0364
META260402C00660000,2026-02-25 19:38:57+00:00,660.0,22.41,28.0,0,32.4195,651.705,31.1995,0.0364
META260402C00665000,2026-02-25 15:01:54+00:00,665.0,20.0,1.0,0,31.861,651.21,31.0385,0.0364
META260402C00670000,2026-02-25 20:54:07+00:00,670.0,18.2,1.0,0,31.4246,652.62,30.6146,0.0364
META260402C00675000,2026-02-25 19:13:46+00:00,675.0,15.6,33.0,0,30.9211,650.6007,30.6281,0.0364
META260402C00680000,2026-02-25 16:25:12+00:00,680.0,13.45,4.0,0,30.857,649.24,30.5386,0.0364
META260402C00685000,2026-02-25 20:23:01+00:00,685.0,12.33,7.0,0,30.7441,651.56,30.0756,0.0364
META260402C00690000,2026-02-25 20:17:23+00:00,690.0,11.0,11.0,0,30.1704,652.999,29.5493,0.0364
META260402C00695000,2026-02-25 20:48:05+00:00,695.0,9.5,21.0,0,29.7996,652.22,29.5606,0.0364
META260402C00700000,2026-02-25 20:32:47+00:00,700.0,8.22,76.0,0,29.8194,651.235,29.7226,0.0364
META260402C00705000,2026-02-25 20:53:59+00:00,705.0,7.4,21.0,0,29.5814,652.62,29.5408,0.0364
META260402C00710000,2026-02-25 20:53:59+00:00,710.0,6.4,20.0,0,29.3891,652.62,29.4223,0.0364
META260402C00715000,2026-02-25 19:42:27+00:00,715.0,5.4,29.0,0,29.7218,652.025,29.2766,0.0364
META260402C00720000,2026-02-25 19:14:19+00:00,720.0,4.67,22.0,0,29.5417,650.6007,29.7087,0.0364
META260402C00725000,2026-02-25 19:09:40+00:00,725.0,3.98,81.0,0,29.6821,650.79,29.5122,0.0364
META260402C00730000,2026-02-25 20:52:43+00:00,730.0,3.51,149.0,0,29.3281,653.08,29.0571,0.0364
META260402C00735000,2026-02-25 20:13:03+00:00,735.0,3.2,16.0,0,30.2192,652.87,29.5999,0.0364
META260402C00740000,2026-02-25 17:03:04+00:00,740.0,2.56,8.0,0,30.4328,651.21,29.4731,0.0364
META260402C00745000,2026-02-25 15:01:51+00:00,745.0,2.1,2.0,0,30.3565,651.21,29.1579,0.0364
META260402C00750000,2026-02-25 20:52:44+00:00,750.0,2.07,65.0,0,29.6211,653.08,29.7793,0.0364
META260402C00755000,2026-02-25 20:22:41+00:00,755.0,1.75,3.0,0,29.9018,651.56,30.1096,0.0364
META260402C00760000,2026-02-25 20:43:03+00:00,760.0,1.53,1.0,0,31.8122,651.48,30.3094,0.0364
META260402C00765000,2026-02-20 16:01:20+00:00,765.0,2.51,1.0,0,31.8122,662.51,29.7881,0.0364
META260402C00770000,2026-02-25 20:07:11+00:00,770.0,1.23,34.0,0,30.3535,652.92,30.6037,0.0364
META260402C00775000,2026-02-19 19:53:00+00:00,775.0,1.39,,0,31.4399,,29.6253,0.0364
META260402C00780000,2026-02-25 20:45:02+00:00,780.0,0.98,3.0,0,31.3728,651.635,31.4875,0.0364
META260402C00785000,2026-02-25 14:53:50+00:00,785.0,0.85,1.0,0,32.3249,649.97,31.8614,0.0364
META260402C00790000,2026-02-25 16:36:48+00:00,790.0,0.6,2.0,0,31.4948,649.6,31.0329,0.0364
META260402C00795000,2026-02-25 17:35:53+00:00,795.0,0.77,2.0,0,33.3014,650.35,33.0385,0.0364
META260402C00800000,2026-02-25 19:01:34+00:00,800.0,0.64,19.0,0,32.3371,650.01,32.999,0.0364
META260402C00805000,2026-02-25 17:39:56+00:00,805.0,0.73,2.0,0,34.7541,649.95,34.5303,0.0364
META260402C00810000,2026-02-18 18:20:20+00:00,810.0,0.74,5.0,0,33.7409,,31.5623,0.0364
META260402C00815000,2026-02-19 15:24:48+00:00,815.0,0.73,,0,36.4264,,32.6006,0.0364
META260402C00820000,2026-02-24 14:30:14+00:00,820.0,0.84,5.0,0,34.6442,631.14,41.3103,0.0364
META260402C00825000,2026-02-19 15:55:34+00:00,825.0,0.38,,0,37.4274,,30.974,0.0364
META260402C00830000,2026-02-19 16:06:31+00:00,830.0,0.44,,0,35.401,,32.3232,0.0364
META260402C00835000,2026-02-25 18:39:04+00:00,835.0,0.32,6.0,0,34.8151,649.73,35.0813,0.0364
META260402C00840000,2026-02-25 20:22:43+00:00,840.0,0.3,2.0,0,36.3532,651.56,35.1889,0.0364
META260402C00845000,2026-02-25 17:43:28+00:00,845.0,0.33,2.0,0,36.5973,649.86,36.6175,0.0364
META260402C00850000,2026-02-25 20:23:47+00:00,850.0,0.28,32.0,0,37.2077,651.31,36.3312,0.0364
META260402C00860000,2026-02-18 19:09:12+00:00,860.0,0.29,,0,40.711,,34.0853,0.0364
META260402C00865000,2026-02-18 18:49:09+00:00,865.0,0.27,,0,41.5289,,34.3953,0.0364
META260402C00870000,2026-02-18 19:20:51+00:00,870.0,0.24,,0,42.2369,,34.5177,0.0364
META260402C00875000,2026-02-20 20:42:23+00:00,875.0,0.31,1.0,0,42.3101,654.9,36.98,0.0364
META260402C00880000,2026-02-18 18:56:55+00:00,880.0,0.22,,0,43.0181,,35.3447,0.0364
