contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260306C00270000,2026-02-09 20:04:07+00:00,270.0,143.0,1.0,1,107.6176,,159.2938,0.0364
MSFT260306C00290000,2026-02-04 17:09:14+00:00,290.0,125.84,,1,97.0215,,136.1495,0.0364
MSFT260306C00300000,2026-02-24 16:30:34+00:00,300.0,86.8,4.0,1,86.5236,386.012,83.6418,0.0364
MSFT260306C00320000,2026-01-29 14:46:28+00:00,320.0,113.0,,1,69.5804,,145.0883,0.0364
MSFT260306C00325000,2026-02-17 20:28:17+00:00,325.0,72.08,,1,66.7484,,,0.0364
MSFT260306C00330000,2026-02-23 19:20:16+00:00,330.0,57.09,52.0,1,62.0121,386.32,52.4225,0.0364
MSFT260306C00335000,2026-02-24 16:01:12+00:00,335.0,52.43,10.0,1,59.6195,386.694,50.4551,0.0364
MSFT260306C00340000,2026-02-24 16:41:32+00:00,340.0,47.1,31.0,1,56.9096,385.955,52.3235,0.0364
MSFT260306C00345000,2026-02-23 19:11:51+00:00,345.0,42.81,108.0,1,53.5649,386.565,46.7141,0.0364
MSFT260306C00347500,2026-02-20 14:56:14+00:00,347.5,50.99,108.0,1,52.2466,397.18,45.5137,0.0364
MSFT260306C00350000,2026-02-25 20:25:25+00:00,350.0,50.5,1.0,1,50.0982,399.975,45.8139,0.0364
MSFT260306C00352500,2026-02-23 20:44:37+00:00,352.5,32.45,10.0,1,60.9867,383.39,40.2723,0.0364
MSFT260306C00355000,2026-02-20 15:35:36+00:00,355.0,43.22,108.0,1,58.8993,397.0,38.5442,0.0364
MSFT260306C00360000,2026-02-25 20:59:56+00:00,360.0,41.45,28.0,1,54.6391,400.49,46.1681,0.0364
MSFT260306C00365000,2026-02-18 15:13:14+00:00,365.0,36.5,10.0,1,50.6108,,26.4509,0.0364
MSFT260306C00367500,2026-02-25 15:29:42+00:00,367.5,32.75,16.0,1,47.9864,399.123,39.1944,0.0364
MSFT260306C00370000,2026-02-25 20:43:06+00:00,370.0,31.3,37.0,1,42.1026,400.275,37.1149,0.0364
MSFT260306C00375000,2026-02-25 17:55:33+00:00,375.0,24.45,23.0,1,42.5055,398.46,29.8811,0.0364
MSFT260306C00377500,2026-02-25 14:37:06+00:00,377.5,18.35,2.0,1,40.296,392.68,36.2253,0.0364
MSFT260306C00380000,2026-02-25 19:48:59+00:00,380.0,20.33,229.0,1,36.0236,398.33,32.9891,0.0364
MSFT260306C00382500,2026-02-25 20:54:50+00:00,382.5,20.25,189.0,1,34.0094,400.45,34.4454,0.0364
MSFT260306C00385000,2026-02-25 20:55:56+00:00,385.0,18.04,552.0,1,33.1183,400.5,32.8666,0.0364
MSFT260306C00387500,2026-02-25 20:42:24+00:00,387.5,16.2,798.0,1,30.2741,400.225,34.3629,0.0364
MSFT260306C00390000,2026-02-25 20:53:56+00:00,390.0,14.0,2280.0,1,29.3525,400.79,30.2169,0.0364
MSFT260306C00392500,2026-02-25 20:54:10+00:00,392.5,11.75,454.0,1,28.4919,400.79,27.8277,0.0364
MSFT260306C00395000,2026-02-25 20:59:13+00:00,395.0,10.5,3252.0,1,27.8328,400.49,30.5388,0.0364
MSFT260306C00397500,2026-02-25 20:57:57+00:00,397.5,8.9,886.0,1,27.3018,400.64,29.6239,0.0364
MSFT260306C00400000,2026-02-25 20:59:42+00:00,400.0,7.55,7448.0,1,26.844,400.49,29.9666,0.0364
MSFT260306C00402500,2026-02-25 20:59:51+00:00,402.5,6.13,1840.0,0,26.4351,400.49,29.0524,0.0364
MSFT260306C00405000,2026-02-25 20:59:50+00:00,405.0,5.03,2436.0,0,26.0505,400.49,28.8846,0.0364
MSFT260306C00407500,2026-02-25 20:57:48+00:00,407.5,4.03,1297.0,0,25.8919,400.64,28.2937,0.0364
MSFT260306C00410000,2026-02-25 20:59:51+00:00,410.0,3.2,4858.0,0,25.8064,400.49,28.3323,0.0364
MSFT260306C00412500,2026-02-25 20:58:05+00:00,412.5,2.54,960.0,0,25.5562,400.64,28.1383,0.0364
MSFT260306C00415000,2026-02-25 20:59:40+00:00,415.0,2.01,4149.0,0,25.6111,400.49,28.4551,0.0364
MSFT260306C00417500,2026-02-25 20:45:35+00:00,417.5,1.44,589.0,0,25.6965,400.31,27.8649,0.0364
MSFT260306C00420000,2026-02-25 20:59:58+00:00,420.0,1.19,3258.0,0,25.843,400.49,28.4472,0.0364
MSFT260306C00422500,2026-02-25 20:54:40+00:00,422.5,0.9,207.0,0,26.075,400.45,28.4923,0.0364
MSFT260306C00425000,2026-02-25 20:59:04+00:00,425.0,0.73,1356.0,0,26.3679,400.49,29.0687,0.0364
MSFT260306C00427500,2026-02-25 20:59:13+00:00,427.5,0.56,118.0,0,26.6609,400.49,29.2815,0.0364
MSFT260306C00430000,2026-02-25 20:58:52+00:00,430.0,0.46,1096.0,0,27.0515,400.49,29.9625,0.0364
MSFT260306C00432500,2026-02-25 20:57:58+00:00,432.5,0.33,73.0,0,27.6374,400.64,29.6943,0.0364
MSFT260306C00435000,2026-02-25 20:58:07+00:00,435.0,0.28,1121.0,0,28.1257,400.64,30.5442,0.0364
MSFT260306C00437500,2026-02-25 18:37:51+00:00,437.5,0.17,97.0,0,28.9558,398.61,30.927,0.0364
MSFT260306C00440000,2026-02-25 20:54:18+00:00,440.0,0.19,1070.0,0,29.6394,400.79,31.7111,0.0364
MSFT260306C00442500,2026-02-25 20:22:59+00:00,442.5,0.12,767.0,0,30.3718,399.5,31.8973,0.0364
MSFT260306C00445000,2026-02-25 20:57:59+00:00,445.0,0.14,253.0,0,31.2507,400.64,33.4176,0.0364
MSFT260306C00447500,2026-02-25 19:16:57+00:00,447.5,0.09,32.0,0,32.0319,398.95,33.7869,0.0364
MSFT260306C00450000,2026-02-25 20:59:51+00:00,450.0,0.12,568.0,0,33.0573,400.49,35.7345,0.0364
MSFT260306C00455000,2026-02-25 20:41:01+00:00,455.0,0.07,129.0,0,34.5221,400.51,35.9506,0.0364
MSFT260306C00460000,2026-02-25 17:34:21+00:00,460.0,0.07,121.0,0,36.6217,397.31,40.2949,0.0364
MSFT260306C00465000,2026-02-25 20:59:07+00:00,465.0,0.08,481.0,0,38.4772,400.49,41.977,0.0364
MSFT260306C00470000,2026-02-25 20:38:45+00:00,470.0,0.06,308.0,0,40.3326,400.905,42.8003,0.0364
MSFT260306C00475000,2026-02-25 20:56:41+00:00,475.0,0.05,446.0,0,41.9928,400.75,44.4988,0.0364
MSFT260306C00480000,2026-02-25 20:28:26+00:00,480.0,0.03,77.0,0,43.3599,400.79,44.3759,0.0364
MSFT260306C00485000,2026-02-25 20:54:57+00:00,485.0,0.04,151.0,0,43.5553,400.45,48.2953,0.0364
MSFT260306C00490000,2026-02-25 20:09:53+00:00,490.0,0.03,4.0,0,45.7037,399.02,49.8297,0.0364
MSFT260306C00495000,2026-02-25 19:05:36+00:00,495.0,0.03,13.0,0,48.8286,399.8901,51.4043,0.0364
MSFT260306C00500000,2026-02-25 17:15:07+00:00,500.0,0.03,50.0,0,49.6099,397.465,54.6445,0.0364
MSFT260306C00505000,2026-02-25 16:51:07+00:00,505.0,0.01,1.0,0,50.3911,397.75,51.2578,0.0364
MSFT260306C00510000,2026-02-25 18:17:59+00:00,510.0,0.03,59.0,0,51.1724,398.8001,58.2731,0.0364
MSFT260306C00515000,2026-02-24 18:24:39+00:00,515.0,0.01,42.0,0,53.1255,386.2,57.7325,0.0364
MSFT260306C00520000,2026-02-25 15:07:31+00:00,520.0,0.02,6.0,0,53.9067,396.96,60.569,0.0364
MSFT260306C00525000,2026-02-20 17:03:33+00:00,525.0,0.04,2.0,0,56.6411,398.77,52.0463,0.0364
MSFT260306C00530000,2026-02-24 17:25:55+00:00,530.0,0.02,62.0,0,58.5942,386.9901,66.1547,0.0364
MSFT260306C00535000,2026-02-25 18:07:47+00:00,535.0,0.01,62.0,0,53.1255,398.595,62.2128,0.0364
MSFT260306C00540000,2026-02-25 17:37:08+00:00,540.0,0.06,1.0,0,54.688,397.99,75.5263,0.0364
MSFT260306C00545000,2026-02-25 18:05:15+00:00,545.0,0.01,16.0,0,59.3754,398.8,65.6599,0.0364
MSFT260306C00550000,2026-02-25 15:12:54+00:00,550.0,0.01,270.0,0,65.6253,397.1,67.7522,0.0364
MSFT260306C00555000,2026-02-09 19:39:42+00:00,555.0,0.08,1.0,0,99.0234,,48.0012,0.0364
MSFT260306C00560000,2026-02-24 18:07:01+00:00,560.0,0.03,647.0,0,86.2306,387.1156,79.3404,0.0364
MSFT260306C00565000,2026-02-19 18:37:15+00:00,565.0,0.02,135.0,0,111.5239,,57.65,0.0364
MSFT260306C00570000,2026-02-25 14:52:59+00:00,570.0,0.01,2.0,0,110.7915,395.95,74.984,0.0364
MSFT260306C00575000,2026-02-11 14:30:00+00:00,575.0,0.04,1.0,0,114.3071,,51.0264,0.0364
MSFT260306C00580000,2026-02-09 20:15:31+00:00,580.0,0.07,2.0,0,118.2621,,52.9807,0.0364
MSFT260306C00585000,2026-02-12 15:17:02+00:00,585.0,0.03,10.0,0,120.4594,,53.071,0.0364
MSFT260306C00590000,2026-02-06 14:50:41+00:00,590.0,0.06,4.0,0,122.6078,,50.9636,0.0364
MSFT260306C00595000,2026-01-27 19:58:44+00:00,595.0,0.46,,0,124.7562,,56.4792,0.0364
MSFT260306C00600000,2026-02-20 15:46:51+00:00,600.0,0.01,1.0,0,126.8558,398.28,66.0309,0.0364
MSFT260306C00605000,2026-02-24 20:52:41+00:00,605.0,0.01,173.0,0,127.6371,388.609,85.8719,0.0364
MSFT260306C00610000,2026-02-03 18:32:14+00:00,610.0,0.04,5.0,0,131.0062,,50.2109,0.0364
MSFT260306C00615000,2026-02-05 18:04:08+00:00,615.0,0.05,20.0,0,133.057,,53.9713,0.0364
MSFT260306C00620000,2026-02-06 19:56:56+00:00,620.0,0.06,10.0,0,135.0589,,56.9509,0.0364
MSFT260306C00625000,2026-01-30 18:05:59+00:00,625.0,0.06,1.0,0,137.0609,,51.4814,0.0364
MSFT260306C00630000,2026-02-06 19:15:40+00:00,630.0,0.02,3.0,0,139.014,,53.3118,0.0364
MSFT260306C00645000,2026-02-04 14:30:00+00:00,645.0,0.04,,0,143.3597,,56.9367,0.0364
MSFT260306C00650000,2026-02-20 15:46:36+00:00,650.0,0.01,1.0,0,146.68,398.28,77.683,0.0364
