contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260313P00044000,2026-02-06 15:19:55+00:00,44.0,0.11,30.0,0,60.5473,,42.398,0.0364
XLE260313P00045000,2026-02-17 18:07:58+00:00,45.0,0.33,11.0,0,78.2229,,60.3021,0.0364
XLE260313P00045500,2026-02-06 19:16:10+00:00,45.5,0.11,2.0,0,54.102,,37.1752,0.0364
XLE260313P00046000,2026-02-19 15:51:46+00:00,46.0,0.15,10.0,0,66.2113,,47.5633,0.0364
XLE260313P00046500,2026-02-25 19:41:05+00:00,46.5,0.04,87.0,0,52.3442,54.815,41.481,0.0364
XLE260313P00047000,2026-02-25 17:16:11+00:00,47.0,0.08,2.0,0,55.9575,54.4501,42.6585,0.0364
XLE260313P00047500,2026-02-25 19:41:09+00:00,47.5,0.12,3.0,0,49.3169,54.815,45.4449,0.0364
XLE260313P00048000,2026-02-25 20:51:08+00:00,48.0,0.14,13.0,0,51.6606,54.905,44.7871,0.0364
XLE260313P00048500,2026-02-25 16:55:13+00:00,48.5,0.12,1.0,0,44.3365,54.51,38.6349,0.0364
XLE260313P00049000,2026-02-25 18:02:11+00:00,49.0,0.13,1.0,0,43.9459,54.605,37.1657,0.0364
XLE260313P00049500,2026-02-25 18:49:31+00:00,49.5,0.15,3.0,0,43.6041,54.691,36.1719,0.0364
XLE260313P00050000,2026-02-25 18:26:11+00:00,50.0,0.19,15.0,0,36.9147,54.7062,35.6486,0.0364
XLE260313P00050500,2026-02-25 20:05:06+00:00,50.5,0.2,7.0,0,33.5944,54.79,33.7613,0.0364
XLE260313P00051000,2026-02-25 17:05:45+00:00,51.0,0.28,8.0,0,33.4479,54.58,32.939,0.0364
XLE260313P00051500,2026-02-25 19:41:05+00:00,51.5,0.31,9.0,0,34.6686,54.815,32.3639,0.0364
XLE260313P00052000,2026-02-25 20:48:34+00:00,52.0,0.36,45.0,0,34.278,54.855,31.1085,0.0364
XLE260313P00052500,2026-02-25 20:52:36+00:00,52.5,0.44,3.0,0,33.9362,54.885,30.3617,0.0364
XLE260313P00053000,2026-02-25 20:52:52+00:00,53.0,0.53,68.0,0,31.153,54.885,29.234,0.0364
XLE260313P00053500,2026-02-25 20:53:30+00:00,53.5,0.68,12.0,0,32.0808,54.865,28.9884,0.0364
XLE260313P00054000,2026-02-25 20:54:04+00:00,54.0,0.86,131.0,0,29.2488,54.865,28.9296,0.0364
XLE260313P00054500,2026-02-25 21:14:56+00:00,54.5,1.22,40.0,0,31.1774,54.865,32.2981,0.0364
XLE260313P00055000,2026-02-25 20:35:28+00:00,55.0,1.34,417.0,1,30.9577,54.8,28.7337,0.0364
XLE260313P00056000,2026-02-25 20:51:32+00:00,56.0,1.85,50.0,1,28.7605,54.895,28.3419,0.0364
XLE260313P00056500,2026-02-25 20:48:34+00:00,56.5,2.2,92.0,1,32.3737,54.855,28.123,0.0364
XLE260313P00057000,2026-02-24 19:06:49+00:00,57.0,2.64,7.0,1,34.0827,54.87,29.5911,0.0364
XLE260313P00060000,2026-02-13 15:52:21+00:00,60.0,6.05,1.0,1,54.5415,,46.6731,0.0364
