contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG281215P00160000,2026-02-19 20:35:34+00:00,160.0,10.18,5.0,0,37.879,,42.3325,0.0364,
GOOG281215P00165000,2026-02-24 15:27:46+00:00,165.0,11.25,1.0,0,37.4915,309.37,42.022,0.0364,35.26
GOOG281215P00170000,2026-02-17 15:34:22+00:00,170.0,13.35,2.0,0,37.1741,,43.4329,0.0364,
GOOG281215P00175000,2026-02-23 17:47:58+00:00,175.0,13.03,4.0,0,36.814,313.0601,41.7565,0.0364,36.48
GOOG281215P00180000,2026-02-25 17:28:41+00:00,180.0,13.76,2.0,0,36.4646,310.69,40.9826,0.0364,33.96
GOOG281215P00185000,2026-02-02 20:51:23+00:00,185.0,11.9,1.0,0,36.222,,37.5389,0.0364,
GOOG281215P00190000,2026-02-19 15:59:37+00:00,190.0,16.27,1.0,0,35.8863,,41.0713,0.0364,
GOOG281215P00195000,2026-02-12 16:12:19+00:00,195.0,17.21,1.0,0,35.6025,,40.5499,0.0364,
GOOG281215P00200000,2026-02-25 20:21:49+00:00,200.0,18.48,4.0,0,35.3217,311.62,40.4397,0.0364,34.05
GOOG281215P00210000,2026-02-23 17:48:03+00:00,210.0,21.54,10.0,0,34.7678,313.0601,40.6261,0.0364,36.48
GOOG281215P00220000,2026-02-20 14:57:29+00:00,220.0,24.28,19.0,0,34.2551,309.205,39.703,0.0364,34.75
GOOG281215P00230000,2026-02-25 19:21:22+00:00,230.0,26.9,1.0,0,33.7089,310.8174,39.3567,0.0364,33.99
GOOG281215P00240000,2026-02-25 17:22:27+00:00,240.0,30.51,1.0,0,33.2602,311.09,39.3822,0.0364,33.8
GOOG281215P00250000,2026-02-24 20:16:54+00:00,250.0,34.95,1.0,0,33.8279,311.02,39.761,0.0364,35.41
GOOG281215P00260000,2026-02-25 20:43:05+00:00,260.0,37.6,2.0,0,33.4342,312.12,39.0098,0.0364,33.98
GOOG281215P00270000,2026-02-25 20:43:05+00:00,270.0,41.65,3.0,0,32.421,312.12,38.9016,0.0364,33.98
GOOG281215P00280000,2026-02-23 14:36:52+00:00,280.0,44.5,3.0,0,32.299,318.1764,38.8525,0.0364,35.78
GOOG281215P00290000,2026-02-13 20:38:18+00:00,290.0,52.9,5.0,0,31.8389,,40.1689,0.0364,
GOOG281215P00300000,2026-02-25 19:00:53+00:00,300.0,55.4,2.0,0,31.0966,310.48,38.5734,0.0364,34.13
GOOG281215P00310000,2026-02-25 19:00:23+00:00,310.0,60.5,66.0,0,30.2375,310.49,38.625,0.0364,34.1
GOOG281215P00320000,2026-02-24 18:01:06+00:00,320.0,67.55,10.0,1,29.8499,311.14,39.716,0.0364,34.68
GOOG281215P00325000,2026-02-10 20:28:38+00:00,325.0,65.98,1.0,1,29.6775,,37.6974,0.0364,
GOOG281215P00330000,2026-02-13 15:37:07+00:00,330.0,73.37,10.0,1,29.502,,40.1653,0.0364,
GOOG281215P00335000,2026-02-10 17:13:17+00:00,335.0,72.2,2.0,1,29.3014,,38.1362,0.0364,
GOOG281215P00340000,2026-02-11 20:40:47+00:00,340.0,77.75,1.0,1,29.0992,,39.5666,0.0364,
GOOG281215P00345000,2026-02-06 16:30:52+00:00,345.0,76.33,1.0,1,28.9184,,37.3992,0.0364,
GOOG281215P00350000,2026-02-20 16:37:48+00:00,350.0,81.62,1.0,1,28.7368,315.04,39.13,0.0364,36.02
GOOG281215P00355000,2026-02-06 17:39:01+00:00,355.0,81.99,2.0,1,28.5537,,37.397,0.0364,
GOOG281215P00360000,2026-02-13 15:37:07+00:00,360.0,91.47,10.0,1,28.3699,,40.7037,0.0364,
GOOG281215P00385000,2026-02-20 17:39:09+00:00,385.0,104.55,1.0,1,27.4635,314.96,40.1548,0.0364,36.46
GOOG281215P00400000,2026-02-11 20:41:53+00:00,400.0,116.75,3.0,1,26.9798,,41.0115,0.0364,
GOOG281215P00410000,2026-02-04 18:50:54+00:00,410.0,113.5,,1,26.6136,,36.3568,0.0364,
GOOG281215P00440000,2026-02-06 15:21:46+00:00,440.0,138.7,1.0,1,25.4814,,38.8646,0.0364,
GOOG281215P00470000,2026-02-13 15:57:25+00:00,470.0,172.3,,1,24.2386,,44.9818,0.0364,
GOOG281215P00490000,2026-01-29 19:13:38+00:00,490.0,168.24,1.0,1,24.5605,,36.1451,0.0364,
GOOG281215P00500000,2026-02-02 19:19:37+00:00,500.0,170.97,1.0,1,24.1432,,33.8643,0.0364,
