contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE271217C00020000,2026-02-11 20:02:50+00:00,20.0,35.0,2.0,1,75.5984,,,0.0364
XLE271217C00022500,2025-11-25 15:42:20+00:00,22.5,21.68,,1,0.001,,,0.0364
XLE271217C00025000,2026-01-29 15:47:12+00:00,25.0,25.89,10.0,1,46.5826,,,0.0364
XLE271217C00027500,2026-02-09 17:00:55+00:00,27.5,26.24,1.0,1,55.1884,,,0.0364
XLE271217C00030000,2026-02-12 18:59:11+00:00,30.0,24.58,2.0,1,37.4274,,,0.0364
XLE271217C00032500,2026-01-23 15:33:58+00:00,32.5,17.85,10.0,1,36.7682,,,0.0364
XLE271217C00035000,2026-02-19 15:56:18+00:00,35.0,22.17,2.0,1,33.4846,,17.5995,0.0364
XLE271217C00037500,2026-02-11 19:19:00+00:00,37.5,19.56,18.0,1,32.8132,,,0.0364
XLE271217C00038000,2026-02-11 19:36:31+00:00,38.0,18.48,6.0,1,32.3249,,,0.0364
XLE271217C00038500,2025-12-09 16:27:14+00:00,38.5,8.85,4.0,1,0.001,,,0.0364
XLE271217C00039000,2026-02-03 16:14:53+00:00,39.0,14.15,1.0,1,32.1784,,,0.0364
XLE271217C00039500,2026-01-12 16:46:35+00:00,39.5,10.0,,1,40.2594,,,0.0364
XLE271217C00040000,2026-02-19 15:56:18+00:00,40.0,18.12,2.0,1,31.684,,22.5358,0.0364
XLE271217C00040500,2026-02-13 19:51:22+00:00,40.5,15.05,10.0,1,31.6779,,,0.0364
XLE271217C00041000,2026-02-05 19:20:38+00:00,41.0,13.67,2.0,1,31.385,,,0.0364
XLE271217C00041500,2026-01-23 14:52:56+00:00,41.5,11.0,2.0,1,31.0798,,,0.0364
XLE271217C00042000,2026-02-13 20:02:50+00:00,42.0,14.35,1.0,1,32.2211,,,0.0364
XLE271217C00042500,2026-02-11 19:07:35+00:00,42.5,14.97,15.0,1,30.9211,,,0.0364
XLE271217C00043000,2026-01-30 20:55:01+00:00,43.0,11.33,2.0,1,33.1183,,,0.0364
XLE271217C00043500,2026-02-02 19:57:37+00:00,43.5,10.45,1.0,1,30.6831,,,0.0364
XLE271217C00044000,2026-02-13 19:17:51+00:00,44.0,13.35,52.0,1,30.0849,,,0.0364
XLE271217C00044500,2026-01-27 14:42:18+00:00,44.5,9.6,2.0,1,30.5915,,,0.0364
XLE271217C00045000,2026-02-23 14:45:46+00:00,45.0,14.0,2.0,1,29.7553,55.8099,14.521,0.0364
XLE271217C00045500,2026-02-11 17:31:35+00:00,45.5,13.31,2.0,1,30.2009,,18.5172,0.0364
XLE271217C00046000,2026-01-22 20:22:18+00:00,46.0,7.81,55.0,1,30.1948,,,0.0364
XLE271217C00046500,2026-02-03 19:05:39+00:00,46.5,9.25,25.0,1,29.5539,,,0.0364
XLE271217C00047000,2026-02-18 15:37:58+00:00,47.0,11.4,1.0,1,29.1084,,13.659,0.0364
XLE271217C00047500,2026-02-20 20:03:21+00:00,47.5,11.52,1.0,1,29.0595,54.83,17.2482,0.0364
XLE271217C00050000,2026-02-25 16:22:47+00:00,50.0,10.0,4.0,1,27.967,54.3999,19.9256,0.0364
XLE271217C00052500,2026-02-25 16:40:32+00:00,52.5,8.82,1.0,1,27.4055,54.45,20.9478,0.0364
XLE271217C00055000,2026-02-25 20:48:59+00:00,55.0,7.7,8.0,0,28.6933,54.855,20.6671,0.0364
XLE271217C00057500,2026-02-25 17:03:55+00:00,57.5,6.6,1.0,0,27.1553,54.585,21.4765,0.0364
XLE271217C00060000,2026-02-25 15:49:05+00:00,60.0,5.6,2.0,0,27.967,54.33,21.9659,0.0364
XLE271217C00062500,2026-02-23 15:31:29+00:00,62.5,5.12,160.0,0,30.5,55.115,21.9851,0.0364
