contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260225P00290000,2026-02-20 20:50:14+00:00,290.0,0.01,1.0,0,275.0003,467.3799,140.1345,0.0364,35.87
GLD260225P00310000,2026-02-18 15:41:10+00:00,310.0,0.12,,0,408.9849,,127.491,0.0364,
GLD260225P00315000,2026-02-18 15:41:47+00:00,315.0,0.15,,0,395.4102,,126.3239,0.0364,
GLD260225P00320000,2026-02-18 21:11:56+00:00,320.0,0.1,,0,254.6879,,118.5228,0.0364,
GLD260225P00325000,2026-02-19 14:30:10+00:00,325.0,0.04,,0,368.8477,,110.6308,0.0364,
GLD260225P00330000,2026-02-20 14:30:10+00:00,330.0,0.17,2.0,0,282.4222,463.615,131.185,0.0364,34.88
GLD260225P00335000,2026-02-19 20:43:22+00:00,335.0,0.05,,0,342.9689,,107.2901,0.0364,
GLD260225P00340000,2026-02-20 20:48:38+00:00,340.0,0.1,10.0,0,330.2736,467.29,119.4842,0.0364,35.83
GLD260225P00345000,2026-02-20 20:46:40+00:00,345.0,0.05,5.0,0,317.676,467.42,106.2975,0.0364,35.82
GLD260225P00350000,2026-02-20 14:39:43+00:00,350.0,0.04,3.0,0,175.0001,464.14,94.4205,0.0364,34.9
GLD260225P00355000,2026-02-20 20:36:27+00:00,355.0,0.17,3.0,0,168.7502,467.2904,111.6716,0.0364,35.72
GLD260225P00360000,2026-02-24 16:42:11+00:00,360.0,0.01,5.0,0,159.3752,472.86374,168.5547,0.0364,35.78
GLD260225P00365000,2026-02-20 20:59:47+00:00,365.0,0.01,7.0,0,153.1252,468.48,76.5905,0.0364,36.42
GLD260225P00370000,2026-02-20 20:59:41+00:00,370.0,0.04,10.0,0,143.7503,468.48,82.6577,0.0364,36.42
GLD260225P00375000,2026-02-23 17:14:28+00:00,375.0,0.01,3.0,0,157.8127,478.23,133.7547,0.0364,38.22
GLD260225P00380000,2026-02-23 16:13:05+00:00,380.0,0.04,231.0,0,233.1059,478.09,141.86,0.0364,37.94
GLD260225P00385000,2026-02-24 18:45:52+00:00,385.0,0.01,20.0,0,141.4065,474.21,131.3617,0.0364,36.04
GLD260225P00390000,2026-02-24 18:59:09+00:00,390.0,0.01,20.0,0,115.6254,474.22,123.8475,0.0364,36.07
GLD260225P00395000,2026-02-24 18:59:13+00:00,395.0,0.01,41.0,0,125.7816,474.22,116.3891,0.0364,36.07
GLD260225P00400000,2026-02-25 20:49:10+00:00,400.0,0.05,3.0,0,103.1255,475.4,129.2756,0.0364,35.13
GLD260225P00405000,2026-02-24 20:59:25+00:00,405.0,0.01,121.0,0,93.7501,474.58,102.1013,0.0364,37.55
GLD260225P00410000,2026-02-25 15:57:25+00:00,410.0,0.01,44.0,0,87.5001,477.415,98.3092,0.0364,34.78
GLD260225P00415000,2026-02-24 21:09:45+00:00,415.0,0.01,1.0,0,81.2502,474.58,87.596,0.0364,37.55
GLD260225P00416000,2026-02-25 14:34:58+00:00,416.0,0.01,2.0,0,79.6877,474.89,86.5419,0.0364,35.6
GLD260225P00418000,2026-02-24 21:09:29+00:00,418.0,0.01,5.0,0,78.1252,474.58,83.2814,0.0364,37.55
GLD260225P00420000,2026-02-25 20:49:53+00:00,420.0,0.02,104.0,0,75.0003,475.75,87.4633,0.0364,35.14
GLD260225P00423000,2026-02-25 14:33:24+00:00,423.0,0.01,20.0,0,70.3128,476.1201,78.0549,0.0364,35.61
GLD260225P00424000,2026-02-24 20:50:31+00:00,424.0,0.01,1.0,0,68.7503,474.7294,74.8836,0.0364,37.6
GLD260225P00425000,2026-02-25 20:49:53+00:00,425.0,0.05,19.0,0,67.1878,475.75,88.3753,0.0364,35.14
GLD260225P00426000,2026-02-24 21:09:58+00:00,426.0,0.18,44.0,0,65.6253,474.58,101.0965,0.0364,37.55
GLD260225P00429000,2026-02-24 20:53:53+00:00,429.0,0.17,13.0,0,62.5004,474.54,94.5597,0.0364,37.61
GLD260225P00430000,2026-02-25 20:49:53+00:00,430.0,0.05,267.0,0,60.9379,475.75,80.2066,0.0364,35.14
GLD260225P00431000,2026-02-24 20:42:38+00:00,431.0,0.16,66.0,0,59.3754,475.34,91.3073,0.0364,37.64
GLD260225P00432000,2026-02-24 16:49:29+00:00,432.0,0.14,508.0,0,57.8129,472.035,82.2545,0.0364,35.52
GLD260225P00433000,2026-02-24 19:30:41+00:00,433.0,0.13,9.0,0,56.2504,473.3073,81.6123,0.0364,36.45
GLD260225P00434000,2026-02-24 17:59:34+00:00,434.0,0.24,4.0,0,54.688,474.69,90.4136,0.0364,35.54
GLD260225P00435000,2026-02-25 20:49:53+00:00,435.0,0.03,274.0,0,53.1255,475.75,67.8438,0.0364,35.14
GLD260225P00436000,2026-02-25 19:47:01+00:00,436.0,0.01,41.0,0,53.1255,478.375,62.5055,0.0364,34.39
GLD260225P00437000,2026-02-25 15:00:04+00:00,437.0,0.03,205.0,0,51.563,477.03,66.539,0.0364,35.42
GLD260225P00438000,2026-02-25 16:54:18+00:00,438.0,0.02,32.0,0,50.0005,478.98,64.796,0.0364,34.4
GLD260225P00439000,2026-02-25 17:27:59+00:00,439.0,0.01,18.0,0,51.563,479.14,59.2673,0.0364,34.68
GLD260225P00440000,2026-02-25 21:01:21+00:00,440.0,0.01,447.0,0,50.0005,473.4558,50.5291,0.0364,34.94
GLD260225P00441000,2026-02-25 17:34:22+00:00,441.0,0.01,52.0,0,53.9067,478.97,56.2481,0.0364,34.65
GLD260225P00442000,2026-02-25 19:46:07+00:00,442.0,0.01,29.0,0,47.6568,478.35,54.0521,0.0364,34.38
GLD260225P00443000,2026-02-25 16:45:56+00:00,443.0,0.09,4.0,0,46.0943,479.0152,69.0799,0.0364,34.43
GLD260225P00444000,2026-02-25 20:16:21+00:00,444.0,0.01,18.0,0,44.5318,476.59,48.9658,0.0364,35.13
GLD260225P00445000,2026-02-25 17:42:51+00:00,445.0,0.04,909.0,0,42.9693,478.75,58.5839,0.0364,34.63
GLD260225P00446000,2026-02-25 20:31:19+00:00,446.0,0.01,7.0,0,42.1881,476.54,46.0838,0.0364,35.14
GLD260225P00447000,2026-02-25 16:39:03+00:00,447.0,0.02,9.0,0,40.6256,478.22,50.3788,0.0364,34.48
GLD260225P00448000,2026-02-25 17:34:03+00:00,448.0,0.02,6.0,0,39.0631,478.97,49.9255,0.0364,34.65
GLD260225P00449000,2026-02-25 20:46:08+00:00,449.0,0.01,158.0,0,37.5006,474.985,39.7926,0.0364,35.03
GLD260225P00450000,2026-02-25 20:29:27+00:00,450.0,0.01,741.0,0,35.9381,476.6325,40.5656,0.0364,35.16
GLD260225P00451000,2026-02-25 19:21:46+00:00,451.0,0.03,30.0,0,34.7663,477.63,45.705,0.0364,34.59
GLD260225P00452000,2026-02-25 20:10:00+00:00,452.0,0.01,212.0,0,33.5944,478.33,39.9922,0.0364,35.07
GLD260225P00453000,2026-02-25 20:52:23+00:00,453.0,0.01,254.0,0,32.0319,475.79,35.1949,0.0364,35.16
GLD260225P00454000,2026-02-25 20:12:37+00:00,454.0,0.01,125.0,0,30.4694,477.87,36.5638,0.0364,35.17
GLD260225P00455000,2026-02-25 20:32:59+00:00,455.0,0.01,392.0,0,28.907,476.91,33.8628,0.0364,35.15
GLD260225P00456000,2026-02-25 20:31:39+00:00,456.0,0.01,84.0,0,33.7897,476.71,32.1726,0.0364,35.15
GLD260225P00457000,2026-02-25 21:01:59+00:00,457.0,0.01,867.0,0,47.9009,473.4558,26.2762,0.0364,34.94
GLD260225P00458000,2026-02-25 21:10:57+00:00,458.0,0.01,89.0,0,30.2741,473.4558,24.8267,0.0364,34.94
GLD260225P00459000,2026-02-25 21:10:47+00:00,459.0,0.01,106.0,0,28.7117,473.4558,23.3722,0.0364,34.94
GLD260225P00460000,2026-02-25 21:11:21+00:00,460.0,0.01,360.0,0,23.8289,473.4558,21.9119,0.0364,34.94
GLD260225P00461000,2026-02-25 20:37:05+00:00,461.0,0.01,89.0,0,25.1961,476.53,24.7713,0.0364,35.15
GLD260225P00462000,2026-02-25 21:10:38+00:00,462.0,0.01,331.0,0,18.7508,473.4558,18.9708,0.0364,34.94
GLD260225P00463000,2026-02-25 21:12:22+00:00,463.0,0.01,269.0,0,17.1883,473.4558,17.4878,0.0364,34.94
