contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260226P00500000,2026-02-25 15:35:32+00:00,500.0,0.02,21.0,0,87.5001,614.43,135.0422,0.0364,23.88
QQQ260226P00505000,2026-02-25 20:31:11+00:00,505.0,0.01,2.0,0,87.5001,615.76,122.7526,0.0364,23.42
QQQ260226P00510000,2026-02-25 21:11:50+00:00,510.0,0.01,516.0,0,78.1252,616.52,117.7969,0.0364,23.16
QQQ260226P00515000,2026-02-25 21:14:27+00:00,515.0,0.01,1960.0,0,75.0003,616.52,112.1859,0.0364,23.16
QQQ260226P00520000,2026-02-25 21:12:44+00:00,520.0,0.01,5012.0,0,75.0003,616.52,106.6119,0.0364,23.16
QQQ260226P00525000,2026-02-25 21:07:51+00:00,525.0,0.01,4001.0,0,71.8753,616.52,101.0729,0.0364,23.16
QQQ260226P00530000,2026-02-25 21:11:08+00:00,530.0,0.02,1066.0,0,70.3128,616.52,101.6736,0.0364,23.16
QQQ260226P00535000,2026-02-25 21:14:48+00:00,535.0,0.02,279.0,0,67.9691,616.52,95.8992,0.0364,23.16
QQQ260226P00540000,2026-02-25 21:10:10+00:00,540.0,0.02,1389.0,0,64.0629,616.52,90.1532,0.0364,23.16
QQQ260226P00545000,2026-02-25 21:06:50+00:00,545.0,0.02,282.0,0,59.766,616.52,84.4328,0.0364,23.16
QQQ260226P00550000,2026-02-25 21:10:59+00:00,550.0,0.02,143.0,0,57.0317,616.52,78.7355,0.0364,23.16
QQQ260226P00555000,2026-02-25 21:07:31+00:00,555.0,0.03,13836.0,0,53.9067,616.52,76.1411,0.0364,23.16
QQQ260226P00560000,2026-02-25 21:14:24+00:00,560.0,0.03,1133.0,0,50.5864,616.52,70.2785,0.0364,23.16
QQQ260226P00565000,2026-02-25 21:03:18+00:00,565.0,0.04,3861.0,0,47.0708,616.52,66.5159,0.0364,23.16
QQQ260226P00570000,2026-02-25 21:13:19+00:00,570.0,0.05,580.0,0,44.9224,616.52,62.1252,0.0364,23.16
QQQ260226P00575000,2026-02-25 21:12:42+00:00,575.0,0.06,815.0,0,41.4068,616.52,57.2737,0.0364,23.16
QQQ260226P00576000,2026-02-25 21:12:49+00:00,576.0,0.06,345.0,0,41.2115,616.52,56.0215,0.0364,23.16
QQQ260226P00577000,2026-02-25 21:13:38+00:00,577.0,0.07,649.0,0,40.3326,616.52,55.8767,0.0364,23.16
QQQ260226P00578000,2026-02-25 21:10:02+00:00,578.0,0.08,1722.0,0,39.4537,616.52,55.59,0.0364,23.16
QQQ260226P00579000,2026-02-25 21:12:54+00:00,579.0,0.08,3745.0,0,39.0631,616.52,54.2967,0.0364,23.16
QQQ260226P00580000,2026-02-25 21:14:29+00:00,580.0,0.09,2795.0,0,38.1842,616.52,53.8768,0.0364,23.16
QQQ260226P00581000,2026-02-25 21:10:54+00:00,581.0,0.09,1278.0,0,37.7936,616.52,52.5642,0.0364,23.16
QQQ260226P00582000,2026-02-25 21:07:13+00:00,582.0,0.09,13193.0,0,37.403,616.52,51.25,0.0364,23.16
QQQ260226P00583000,2026-02-25 21:14:37+00:00,583.0,0.1,3902.0,0,36.4264,616.52,50.7002,0.0364,23.16
QQQ260226P00584000,2026-02-25 21:10:22+00:00,584.0,0.11,5935.0,0,35.4499,616.52,50.0701,0.0364,23.16
QQQ260226P00585000,2026-02-25 21:14:35+00:00,585.0,0.12,4930.0,0,34.9616,616.52,49.3696,0.0364,23.16
QQQ260226P00586000,2026-02-25 21:14:08+00:00,586.0,0.13,431.0,0,34.4733,616.52,48.6063,0.0364,23.16
QQQ260226P00587000,2026-02-25 21:14:43+00:00,587.0,0.13,1117.0,0,33.8874,616.52,47.2243,0.0364,23.16
QQQ260226P00588000,2026-02-25 21:11:53+00:00,588.0,0.15,1196.0,0,33.3014,616.52,46.9153,0.0364,23.16
QQQ260226P00589000,2026-02-25 21:14:57+00:00,589.0,0.14,722.0,0,32.6179,616.52,44.9885,0.0364,23.16
QQQ260226P00590000,2026-02-25 21:14:48+00:00,590.0,0.16,5817.0,0,31.9343,616.52,44.5686,0.0364,23.16
QQQ260226P00591000,2026-02-25 21:13:44+00:00,591.0,0.19,962.0,0,31.2507,616.52,44.4511,0.0364,23.16
QQQ260226P00592000,2026-02-25 21:14:31+00:00,592.0,0.19,1089.0,0,30.4694,616.52,42.9832,0.0364,23.16
QQQ260226P00593000,2026-02-25 21:14:46+00:00,593.0,0.21,1243.0,0,29.9812,616.52,42.2802,0.0364,23.16
QQQ260226P00594000,2026-02-25 21:14:57+00:00,594.0,0.22,2278.0,0,29.4441,616.52,41.1418,0.0364,23.16
QQQ260226P00595000,2026-02-25 21:14:56+00:00,595.0,0.24,5310.0,0,28.8093,616.52,40.3027,0.0364,23.16
QQQ260226P00596000,2026-02-25 21:14:33+00:00,596.0,0.26,2316.0,0,28.1745,616.52,39.3906,0.0364,23.16
QQQ260226P00597000,2026-02-25 21:14:35+00:00,597.0,0.3,1268.0,0,27.6619,616.52,38.9732,0.0364,23.16
QQQ260226P00598000,2026-02-25 21:14:58+00:00,598.0,0.31,5601.0,0,26.905,616.52,37.6345,0.0364,23.16
QQQ260226P00599000,2026-02-25 21:14:53+00:00,599.0,0.36,2173.0,0,26.6121,616.52,37.2428,0.0364,23.16
QQQ260226P00600000,2026-02-25 21:14:58+00:00,600.0,0.4,16990.0,0,25.9041,616.52,36.469,0.0364,23.16
QQQ260226P00601000,2026-02-25 21:14:55+00:00,601.0,0.44,4397.0,0,25.5623,616.52,35.5867,0.0364,23.16
QQQ260226P00602000,2026-02-25 21:14:58+00:00,602.0,0.5,13891.0,0,25.1228,616.52,34.9777,0.0364,23.16
QQQ260226P00603000,2026-02-25 21:14:54+00:00,603.0,0.58,6104.0,0,24.6834,616.52,34.5588,0.0364,23.16
QQQ260226P00604000,2026-02-25 21:14:10+00:00,604.0,0.67,4344.0,0,24.1463,616.52,34.1075,0.0364,23.16
QQQ260226P00605000,2026-02-25 21:14:55+00:00,605.0,0.73,12815.0,0,23.7068,616.52,33.043,0.0364,23.16
QQQ260226P00606000,2026-02-25 21:14:36+00:00,606.0,0.88,5111.0,0,23.3284,616.52,33.0526,0.0364,23.16
QQQ260226P00607000,2026-02-25 21:14:59+00:00,607.0,0.95,5339.0,0,22.7303,616.52,31.8233,0.0364,23.16
QQQ260226P00608000,2026-02-25 21:14:54+00:00,608.0,1.09,8600.0,0,22.5105,616.52,31.2757,0.0364,23.16
QQQ260226P00609000,2026-02-25 21:14:32+00:00,609.0,1.28,7258.0,0,22.1077,616.52,31.0404,0.0364,23.16
QQQ260226P00610000,2026-02-25 21:14:57+00:00,610.0,1.41,20607.0,0,21.5584,616.52,29.9523,0.0364,23.16
QQQ260226P00611000,2026-02-25 21:14:56+00:00,611.0,1.62,7179.0,0,21.18,616.52,29.4314,0.0364,23.16
QQQ260226P00612000,2026-02-25 21:14:56+00:00,612.0,1.84,16612.0,0,20.7039,616.52,28.7432,0.0364,23.16
QQQ260226P00613000,2026-02-25 21:14:52+00:00,613.0,2.09,16934.0,0,20.1546,616.52,28.0516,0.0364,23.16
QQQ260226P00614000,2026-02-25 21:14:48+00:00,614.0,2.37,19200.0,0,19.4832,616.52,27.3271,0.0364,23.16
QQQ260226P00615000,2026-02-25 21:14:51+00:00,615.0,2.69,33920.0,0,19.1658,616.52,26.6207,0.0364,23.16
QQQ260226P00616000,2026-02-25 21:14:53+00:00,616.0,3.03,16741.0,0,18.3968,616.52,25.7435,0.0364,23.16
QQQ260226P00617000,2026-02-25 21:14:59+00:00,617.0,3.4,11167.0,1,17.9391,616.52,24.7426,0.0364,23.16
QQQ260226P00618000,2026-02-25 21:14:58+00:00,618.0,3.85,2891.0,1,17.5362,616.52,23.968,0.0364,23.16
QQQ260226P00619000,2026-02-25 21:14:56+00:00,619.0,4.34,3070.0,1,17.1273,616.52,23.0702,0.0364,23.16
QQQ260226P00620000,2026-02-25 21:14:54+00:00,620.0,4.89,1415.0,1,16.3827,616.52,22.1703,0.0364,23.16
QQQ260226P00621000,2026-02-25 21:13:35+00:00,621.0,5.5,444.0,1,16.1507,616.52,21.2347,0.0364,23.16
QQQ260226P00622000,2026-02-25 21:14:36+00:00,622.0,6.2,100.0,1,29.6882,616.52,20.552,0.0364,23.16
QQQ260226P00623000,2026-02-25 21:02:46+00:00,623.0,7.35,110.0,1,17.8231,616.52,24.3874,0.0364,23.16
QQQ260226P00624000,2026-02-25 19:28:16+00:00,624.0,8.27,77.0,1,30.2253,616.3,23.4787,0.0364,23.21
QQQ260226P00625000,2026-02-25 21:12:12+00:00,625.0,8.62,152.0,1,30.5061,616.52,18.1258,0.0364,23.16
QQQ260226P00626000,2026-02-25 20:20:49+00:00,626.0,10.15,12.0,1,31.7268,616.17,23.8199,0.0364,23.29
QQQ260226P00627000,2026-02-25 20:25:38+00:00,627.0,11.07,12.0,1,32.8864,616.095,22.585,0.0364,23.39
QQQ260226P00628000,2026-02-25 14:51:25+00:00,628.0,12.6,6.0,1,34.4733,615.4099,20.247,0.0364,23.46
QQQ260226P00630000,2026-02-25 21:01:42+00:00,630.0,13.7,319.0,1,37.6959,616.52,27.9019,0.0364,23.16
QQQ260226P00631000,2026-02-25 17:57:50+00:00,631.0,15.3,7.0,1,39.1241,615.71,23.7905,0.0364,23.36
QQQ260226P00640000,2026-02-25 16:36:07+00:00,640.0,25.6,6.0,1,52.0513,614.36,31.7141,0.0364,23.69
