contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260320P00135000,2026-01-29 18:02:37+00:00,135.0,0.01,1.0,0,177.7345,,102.5021,0.0364,
GLD260320P00140000,2025-10-17 14:51:30+00:00,140.0,0.04,1.0,0,146.8753,,63.5148,0.0364,
GLD260320P00145000,2025-10-06 16:31:17+00:00,145.0,0.05,1.0,0,148.4378,,60.9122,0.0364,
GLD260320P00150000,2026-02-20 16:33:30+00:00,150.0,0.01,201.0,0,128.1254,465.72,124.5996,0.0364,34.47
GLD260320P00155000,2026-01-29 15:36:45+00:00,155.0,0.04,5.0,0,186.6212,,102.1135,0.0364,
GLD260320P00160000,2026-02-02 15:46:16+00:00,160.0,0.07,13.0,0,126.5629,,108.982,0.0364,
GLD260320P00165000,2026-02-02 19:35:41+00:00,165.0,0.05,6.0,0,176.6603,,102.9628,0.0364,
GLD260320P00170000,2026-02-23 15:17:22+00:00,170.0,0.01,4.0,0,120.3129,477.562,120.3964,0.0364,37.85
GLD260320P00175000,2026-02-02 18:42:32+00:00,175.0,0.02,1.0,0,157.0315,,90.1369,0.0364,
GLD260320P00180000,2026-02-25 18:48:11+00:00,180.0,0.01,1.0,0,117.1879,478.2175,119.4776,0.0364,34.5
GLD260320P00185000,2026-02-02 18:42:32+00:00,185.0,0.02,24.0,0,158.594,,85.3188,0.0364,
GLD260320P00190000,2026-02-09 14:58:15+00:00,190.0,0.01,10.0,0,113.2817,,85.3737,0.0364,
GLD260320P00195000,2026-02-12 16:49:17+00:00,195.0,0.13,1.0,0,128.1254,,108.4494,0.0364,
GLD260320P00200000,2026-02-17 20:55:29+00:00,200.0,0.03,4.0,0,109.3755,,99.3665,0.0364,
GLD260320P00205000,2025-12-26 15:33:02+00:00,205.0,0.06,2.0,0,163.4767,,62.2037,0.0364,
GLD260320P00210000,2026-02-18 15:14:08+00:00,210.0,0.06,1.0,0,103.1255,,101.3357,0.0364,
GLD260320P00215000,2025-12-26 16:46:54+00:00,215.0,0.05,2.0,0,152.9299,,57.9078,0.0364,
GLD260320P00220000,2026-02-20 19:13:46+00:00,220.0,0.1,100.0,0,100.7817,466.1001,102.8999,0.0364,34.64
GLD260320P00225000,2026-02-17 16:41:46+00:00,225.0,0.15,3.0,0,105.0786,,100.778,0.0364,
GLD260320P00230000,2026-02-06 16:06:22+00:00,230.0,0.08,4.0,0,96.0938,,78.6959,0.0364,
GLD260320P00235000,2026-02-18 16:31:00+00:00,235.0,0.05,1.0,0,104.4927,,86.6894,0.0364,
GLD260320P00240000,2026-02-18 16:31:17+00:00,240.0,0.05,51.0,0,87.1095,,84.2474,0.0364,
GLD260320P00245000,2026-02-18 19:58:24+00:00,245.0,0.05,1.0,0,91.797,,82.054,0.0364,
GLD260320P00250000,2026-02-25 15:52:53+00:00,250.0,0.04,1.0,0,87.5001,477.465,90.1713,0.0364,34.83
GLD260320P00255000,2026-02-24 19:27:46+00:00,255.0,0.04,9.0,0,83.2033,473.34,84.9294,0.0364,36.46
GLD260320P00260000,2026-02-24 20:14:08+00:00,260.0,0.05,27.0,0,80.8596,473.23,84.1917,0.0364,37.02
GLD260320P00261000,2026-02-24 20:14:08+00:00,261.0,0.05,25.0,0,80.2736,473.23,83.6891,0.0364,37.02
GLD260320P00262000,2026-02-24 20:14:08+00:00,262.0,0.05,25.0,0,79.6877,473.23,83.1883,0.0364,37.02
GLD260320P00263000,2026-02-24 19:36:37+00:00,263.0,0.05,42.0,0,80.0783,473.6901,82.7628,0.0364,36.56
GLD260320P00264000,2026-02-24 20:14:54+00:00,264.0,0.06,1.0,0,78.9065,473.21,83.6379,0.0364,37.01
GLD260320P00265000,2026-02-25 20:47:47+00:00,265.0,0.05,8.0,0,80.0783,475.385,84.1232,0.0364,35.12
GLD260320P00266000,2026-02-25 20:15:56+00:00,266.0,0.05,8.0,0,78.7112,476.59,83.8961,0.0364,35.13
GLD260320P00267000,2026-02-24 20:14:14+00:00,267.0,0.06,25.0,0,77.344,473.23,82.1384,0.0364,37.02
GLD260320P00268000,2026-02-24 20:14:08+00:00,268.0,0.06,97.0,0,76.9534,473.23,81.6405,0.0364,37.02
GLD260320P00269000,2026-02-23 20:57:47+00:00,269.0,0.05,72.0,0,89.9415,481.34,80.1798,0.0364,38.48
GLD260320P00270000,2026-02-24 19:25:14+00:00,270.0,0.2,3.0,0,93.8965,473.19,91.7354,0.0364,36.39
GLD260320P00271000,2026-02-24 19:23:53+00:00,271.0,0.2,1.0,0,84.6681,473.05,91.1413,0.0364,36.37
GLD260320P00272000,2026-01-16 16:05:40+00:00,272.0,0.04,2.0,0,106.9829,,47.0631,0.0364,
GLD260320P00273000,2026-01-16 16:06:40+00:00,273.0,0.05,2.0,0,106.104,,47.7622,0.0364,
GLD260320P00274000,2026-02-24 20:48:29+00:00,274.0,0.1,4.0,0,84.8634,475.01,83.4292,0.0364,37.64
GLD260320P00275000,2026-02-17 20:21:12+00:00,275.0,0.15,1.0,0,83.6916,,75.6248,0.0364,
GLD260320P00276000,2026-02-18 14:42:41+00:00,276.0,0.13,1.0,0,104.2485,,74.9118,0.0364,
GLD260320P00277000,2026-01-16 17:59:34+00:00,277.0,0.05,6.0,0,89.1603,,46.6272,0.0364,
GLD260320P00278000,2026-02-24 19:13:23+00:00,278.0,0.24,1.0,0,81.0549,473.735,89.4843,0.0364,36.12
GLD260320P00279000,2026-02-17 20:21:14+00:00,279.0,0.16,1.0,0,80.9572,,74.3351,0.0364,
GLD260320P00280000,2026-02-24 20:21:22+00:00,280.0,0.08,48.0,0,81.4455,474.22,78.3035,0.0364,37.17
GLD260320P00281000,2026-02-24 19:02:01+00:00,281.0,0.15,2.0,0,79.9807,473.93994,83.1185,0.0364,36.06
GLD260320P00282000,2026-02-24 19:42:31+00:00,282.0,0.17,1.0,0,87.8419,473.61218,83.7603,0.0364,36.72
GLD260320P00283000,2026-01-23 18:35:38+00:00,283.0,0.05,16.0,0,100.147,,47.6212,0.0364,
GLD260320P00284000,2026-02-24 19:20:36+00:00,284.0,0.28,1.0,0,86.5724,473.15826,87.7577,0.0364,36.27
GLD260320P00285000,2026-01-30 19:54:04+00:00,285.0,0.19,1.0,0,84.0334,,57.9944,0.0364,
GLD260320P00286000,2026-01-20 14:39:52+00:00,286.0,0.08,2.0,0,85.3029,,47.6437,0.0364,
GLD260320P00287000,2026-01-20 14:40:23+00:00,287.0,0.07,3.0,0,84.5705,,46.7005,0.0364,
GLD260320P00288000,2026-01-27 14:53:55+00:00,288.0,0.07,68.0,0,84.2775,,49.4042,0.0364,
GLD260320P00289000,2026-02-05 20:41:29+00:00,289.0,0.16,232.0,0,83.4963,,59.1889,0.0364,
GLD260320P00290000,2026-02-24 20:38:15+00:00,290.0,0.14,600.0,0,74.8049,475.15,78.3779,0.0364,37.6
GLD260320P00291000,2026-01-23 18:18:20+00:00,291.0,0.09,6.0,0,82.1291,,48.0048,0.0364,
GLD260320P00292000,2026-01-26 17:10:18+00:00,292.0,0.1,2.0,0,80.7619,,49.5513,0.0364,
GLD260320P00293000,2026-02-24 19:17:01+00:00,293.0,0.22,1.0,0,81.0549,473.51,80.5282,0.0364,36.2
GLD260320P00294000,2026-02-24 19:19:58+00:00,294.0,0.11,2.0,0,80.3713,473.45,73.8021,0.0364,36.27
GLD260320P00295000,2026-02-24 20:05:19+00:00,295.0,0.14,93.0,0,72.4612,473.365,75.3533,0.0364,36.85
GLD260320P00296000,2026-01-30 17:55:32+00:00,296.0,0.22,2.0,0,75.3909,,55.0072,0.0364,
GLD260320P00297000,2026-02-24 19:48:17+00:00,297.0,0.2,1.0,0,78.6135,473.58,77.6161,0.0364,36.75
