contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260331C00027500,2026-02-19 20:24:17+00:00,27.5,27.5,1.0,1,110.1567,,85.4776,0.0364
XLE260331C00030000,2025-12-18 20:22:03+00:00,30.0,14.44,,1,0.001,,,0.0364
XLE260331C00032500,2025-12-08 05:03:03+00:00,32.5,11.55,,1,0.0,,,0.0364
XLE260331C00035000,2026-02-23 15:36:33+00:00,35.0,20.15,4.0,1,139.2581,55.1,,0.0364
XLE260331C00037000,2026-01-27 15:43:25+00:00,37.0,12.74,1.0,1,126.2699,,,0.0364
XLE260331C00037500,2025-12-01 14:31:29+00:00,37.5,8.25,,1,0.001,,,0.0364
XLE260331C00038000,2025-12-08 05:03:03+00:00,38.0,9.45,,1,0.0,,,0.0364
XLE260331C00038500,2026-02-06 19:24:08+00:00,38.5,14.7,4.0,1,58.5942,,,0.0364
XLE260331C00039000,2025-12-08 05:03:03+00:00,39.0,6.21,,1,0.0,,,0.0364
XLE260331C00039500,2025-12-16 15:03:41+00:00,39.5,5.43,4.0,1,0.001,,,0.0364
XLE260331C00040000,2026-02-10 15:13:13+00:00,40.0,13.42,1.0,1,113.2329,,,0.0364
XLE260331C00042500,2026-02-25 20:28:02+00:00,42.5,12.4,4.0,1,94.4825,54.745,35.6928,0.0364
XLE260331C00043000,2026-01-30 15:30:39+00:00,43.0,7.83,4.0,1,87.8419,,,0.0364
XLE260331C00043500,2026-02-25 16:20:45+00:00,43.5,12.4,6.0,1,65.8207,54.385,87.1212,0.0364
XLE260331C00044000,2026-02-05 18:10:57+00:00,44.0,8.45,6.0,1,58.4965,,,0.0364
XLE260331C00044500,2026-02-11 20:27:54+00:00,44.5,10.45,4.0,1,80.6643,,,0.0364
XLE260331C00045000,2026-02-19 16:32:03+00:00,45.0,10.55,1.0,1,69.5316,,52.4812,0.0364
XLE260331C00045500,2026-02-25 20:53:33+00:00,45.5,9.42,2.0,1,75.1467,54.865,,0.0364
XLE260331C00046000,2026-02-25 20:51:23+00:00,46.0,8.77,14.0,1,70.1175,54.905,,0.0364
XLE260331C00046500,2026-02-25 20:53:33+00:00,46.5,8.11,2.0,1,62.891,54.865,,0.0364
XLE260331C00047000,2026-02-25 20:51:23+00:00,47.0,7.62,2.0,1,61.4262,54.905,,0.0364
XLE260331C00047500,2026-02-20 20:54:02+00:00,47.5,7.57,2.0,1,58.7895,54.775,28.6486,0.0364
XLE260331C00048000,2026-02-24 17:04:23+00:00,48.0,6.97,20.0,1,57.227,54.79,20.2552,0.0364
XLE260331C00048500,2026-02-20 16:18:20+00:00,48.5,6.82,6.0,1,51.4165,54.61,37.8357,0.0364
XLE260331C00049000,2026-02-25 17:38:25+00:00,49.0,5.89,1.0,1,49.854,54.605,25.142,0.0364
XLE260331C00049500,2026-02-18 15:35:35+00:00,49.5,6.2,1.0,1,41.0162,,35.997,0.0364
XLE260331C00050000,2026-02-20 16:22:02+00:00,50.0,5.11,4.0,1,49.3413,54.58,26.7761,0.0364
XLE260331C00050500,2026-02-19 14:52:46+00:00,50.5,5.82,1.0,1,48.3648,,43.5824,0.0364
XLE260331C00051000,2026-02-24 14:35:12+00:00,51.0,4.74,6.0,1,38.3307,54.66,36.2584,0.0364
XLE260331C00051500,2026-02-18 16:12:19+00:00,51.5,3.76,,1,40.0397,,17.3632,0.0364
XLE260331C00052000,2026-02-18 18:49:09+00:00,52.0,3.64,,1,31.1286,,23.6362,0.0364
XLE260331C00052500,2026-02-24 19:32:40+00:00,52.5,3.42,1.0,1,28.3943,55.035,26.5043,0.0364
XLE260331C00053000,2026-02-19 17:02:50+00:00,53.0,3.2,,1,30.4694,,28.2766,0.0364
XLE260331C00053500,2026-02-23 15:21:02+00:00,53.5,3.4,1.0,1,29.4441,55.21,34.5837,0.0364
XLE260331C00054000,2026-02-20 16:49:27+00:00,54.0,2.2,1.0,1,29.0534,54.58,25.4204,0.0364
XLE260331C00054500,2026-02-25 20:41:18+00:00,54.5,1.94,1.0,1,28.2722,54.815,25.6343,0.0364
XLE260331C00055000,2026-02-25 20:38:59+00:00,55.0,1.67,141.0,0,27.9304,54.795,25.5326,0.0364
XLE260331C00055500,2026-02-25 20:24:33+00:00,55.5,1.44,11.0,0,27.1003,54.765,25.722,0.0364
XLE260331C00056000,2026-02-25 19:34:54+00:00,56.0,1.25,139.0,0,27.7839,54.7705,25.8987,0.0364
XLE260331C00056500,2026-02-24 16:56:42+00:00,56.5,1.02,2.0,0,27.6863,54.7,25.1192,0.0364
XLE260331C00057000,2026-02-25 16:57:54+00:00,57.0,0.87,212.0,0,27.7839,54.5815,26.3166,0.0364
XLE260331C00057500,2026-02-25 19:54:08+00:00,57.5,0.8,113.0,0,27.9304,54.8199,26.3209,0.0364
XLE260331C00058000,2026-02-25 20:44:11+00:00,58.0,0.68,6.0,0,27.9548,54.825,26.4561,0.0364
XLE260331C00058500,2026-02-23 18:51:24+00:00,58.5,0.78,12.0,0,28.8093,55.135,28.0447,0.0364
XLE260331C00059000,2026-02-24 14:39:34+00:00,59.0,0.55,1.0,0,43.2623,54.52,28.8905,0.0364
XLE260331C00060000,2026-02-25 20:23:15+00:00,60.0,0.36,31.0,0,29.3952,54.755,27.7762,0.0364
XLE260331C00062000,2026-02-19 20:54:16+00:00,62.0,0.33,,0,31.0065,,30.3265,0.0364
XLE260331C00065000,2026-02-19 15:01:14+00:00,65.0,0.22,3.0,0,41.651,,34.641,0.0364
XLE260331C00070000,2025-11-17 14:57:08+00:00,70.0,22.2,1.0,0,12.5009,,205.7018,0.0364
XLE260331C00074000,2025-11-17 18:13:37+00:00,74.0,18.74,1.0,0,25.0008,,184.4674,0.0364
XLE260331C00075000,2025-12-01 14:31:29+00:00,75.0,16.5,3.0,0,25.0008,,178.2491,0.0364
XLE260331C00076000,2025-09-26 14:22:25+00:00,76.0,18.9,2.0,0,346.8019,,159.623,0.0364
