contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260313P00005000,2026-02-13 19:34:31+00:00,5.0,0.01,3.0,0,200.0005,,172.5068,0.0364
ETHA260313P00006000,2026-02-17 17:42:17+00:00,6.0,0.03,,0,242.1879,,183.375,0.0364
ETHA260313P00007000,2026-02-25 16:44:30+00:00,7.0,0.02,223.0,0,207.0317,15.4,178.0123,0.0364
ETHA260313P00008000,2026-02-18 18:15:34+00:00,8.0,0.04,1.0,0,178.9064,,141.9992,0.0364
ETHA260313P00009000,2026-02-13 14:42:31+00:00,9.0,0.14,1.0,0,142.1878,,138.6833,0.0364
ETHA260313P00010000,2026-02-25 19:10:29+00:00,10.0,0.06,11.0,0,126.5629,15.6,128.8167,0.0364
ETHA260313P00011000,2026-02-25 19:01:31+00:00,11.0,0.06,6404.0,0,98.4375,15.67,106.2221,0.0364
ETHA260313P00012000,2026-02-25 20:36:26+00:00,12.0,0.13,1118.0,0,103.1255,15.63,101.0281,0.0364
ETHA260313P00013000,2026-02-25 19:53:09+00:00,13.0,0.19,68.0,0,80.8596,15.655,87.2182,0.0364
ETHA260313P00014000,2026-02-25 20:47:14+00:00,14.0,0.33,83.0,0,72.8518,15.655,78.2377,0.0364
ETHA260313P00015000,2026-02-25 20:37:27+00:00,15.0,0.6,32.0,0,66.9925,15.63,71.5227,0.0364
ETHA260313P00016000,2026-02-25 19:55:42+00:00,16.0,1.05,136.0,1,63.0863,15.645,68.078,0.0364
ETHA260313P00017000,2026-02-25 20:01:51+00:00,17.0,1.68,23.0,1,66.6019,15.67,66.2364,0.0364
ETHA260313P00017500,2026-02-23 19:39:25+00:00,17.5,3.36,1.0,1,71.2893,13.945,,0.0364
ETHA260313P00018000,2026-02-25 16:19:03+00:00,18.0,3.05,9.0,1,81.6408,15.3599,100.4944,0.0364
ETHA260313P00018500,2026-02-25 16:29:34+00:00,18.5,3.28,10.0,1,76.1721,15.37,79.6183,0.0364
ETHA260313P00019000,2026-02-25 20:11:42+00:00,19.0,3.65,1.0,1,89.4532,15.595,95.4178,0.0364
ETHA260313P00019500,2026-02-25 20:47:56+00:00,19.5,4.14,24.0,1,93.9454,15.695,111.7366,0.0364
ETHA260313P00020000,2026-02-25 15:49:48+00:00,20.0,4.75,1.0,1,79.2971,15.275,78.4397,0.0364
ETHA260313P00020500,2026-02-19 14:56:09+00:00,20.5,6.0,1.0,1,113.6723,,176.1575,0.0364
ETHA260313P00021000,2026-02-25 15:13:33+00:00,21.0,6.08,1.0,1,103.5161,15.045,116.2033,0.0364
ETHA260313P00021500,2026-02-20 15:49:01+00:00,21.5,7.19,5.0,1,143.7503,14.765,153.2856,0.0364
ETHA260313P00022000,2026-02-12 14:36:30+00:00,22.0,7.16,1.0,1,152.7346,,149.035,0.0364
ETHA260313P00022500,2026-02-13 17:08:36+00:00,22.5,7.35,11.0,1,100.3911,,134.0596,0.0364
ETHA260313P00023000,2026-02-20 14:57:04+00:00,23.0,8.37,5.0,1,164.8439,14.66,108.738,0.0364
ETHA260313P00023500,2026-02-11 14:58:55+00:00,23.5,8.5,1.0,1,191.6016,,150.2967,0.0364
ETHA260313P00024000,2026-02-17 19:58:21+00:00,24.0,9.05,3.0,1,135.1566,,177.4571,0.0364
ETHA260313P00024500,2026-02-23 20:02:59+00:00,24.5,10.45,10.0,1,178.5157,14.01,88.5299,0.0364
ETHA260313P00025000,2026-02-10 20:15:28+00:00,25.0,9.68,3.0,1,189.4532,,135.4785,0.0364
ETHA260313P00025500,2026-02-12 18:45:16+00:00,25.5,10.96,2.0,1,194.5313,,204.0686,0.0364
ETHA260313P00026000,2026-02-20 15:02:26+00:00,26.0,12.38,5.0,1,190.2344,14.845,270.2187,0.0364
ETHA260313P00026500,2026-02-20 19:31:33+00:00,26.5,11.71,2.0,1,198.0469,14.875,147.6891,0.0364
ETHA260313P00027000,2026-02-09 19:10:02+00:00,27.0,11.32,1.0,1,202.7349,,101.9386,0.0364
ETHA260313P00027500,2026-02-23 15:14:06+00:00,27.5,13.09,2.0,1,207.0317,14.375,121.54,0.0364
ETHA260313P00028000,2026-02-20 19:32:14+00:00,28.0,13.23,1.0,1,211.5239,14.875,163.0494,0.0364
ETHA260313P00029000,2026-02-03 19:21:20+00:00,29.0,12.49,,1,219.727,,,0.0364
ETHA260313P00030000,2026-01-30 20:01:20+00:00,30.0,9.59,1.0,1,227.7348,,,0.0364
ETHA260313P00031000,2026-02-20 15:30:16+00:00,31.0,16.17,2.0,1,235.1567,14.765,,0.0364
ETHA260313P00032000,2026-02-02 17:33:35+00:00,32.0,14.2,,1,242.5785,,,0.0364
ETHA260313P00035000,2026-02-09 18:20:13+00:00,35.0,18.93,1.0,1,262.5003,,,0.0364
