contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260417C00290000,2026-02-03 16:13:03+00:00,290.0,332.61,1.0,1,94.6045,,103.221,0.0364,
QQQ260417C00295000,2025-11-07 19:40:56+00:00,295.0,316.98,1.0,1,139.0384,,,0.0364,
QQQ260417C00300000,2026-02-20 20:54:31+00:00,300.0,308.97,5.0,1,93.6036,608.37,,0.0364,24.55
QQQ260417C00310000,2025-10-27 14:56:26+00:00,310.0,321.59,1.0,1,136.9449,,77.5197,0.0364,
QQQ260417C00315000,2026-02-09 15:16:16+00:00,315.0,298.28,400.0,1,87.2072,,,0.0364,
QQQ260417C00320000,2026-01-27 15:00:41+00:00,320.0,312.55,200.0,1,85.3517,,118.5469,0.0364,
QQQ260417C00330000,2026-02-05 20:16:58+00:00,330.0,271.06,8.0,1,83.423,,,0.0364,
QQQ260417C00335000,2025-12-11 18:26:05+00:00,335.0,292.16,1.0,1,117.4076,,73.114,0.0364,
QQQ260417C00340000,2025-12-22 14:31:47+00:00,340.0,285.5,2.0,1,115.8451,,70.7375,0.0364,
QQQ260417C00345000,2025-12-12 16:25:58+00:00,345.0,272.36,,1,113.5991,,,0.0364,
QQQ260417C00350000,2026-02-25 21:05:23+00:00,350.0,267.67,1.0,1,77.4538,616.52,,0.0364,23.16
QQQ260417C00365000,2025-12-31 17:19:03+00:00,365.0,256.54,1.0,1,105.3105,,49.1863,0.0364,
QQQ260417C00390000,2025-12-24 14:31:05+00:00,390.0,237.35,,1,95.7154,,61.0219,0.0364,
QQQ260417C00395000,2026-01-27 17:15:50+00:00,395.0,239.28,,1,65.7474,,90.0105,0.0364,
QQQ260417C00400000,2026-02-25 19:39:41+00:00,400.0,217.84,6.0,1,64.3802,616.275,,0.0364,23.23
QQQ260417C00405000,2025-12-03 15:48:52+00:00,405.0,223.41,,1,92.5172,,52.7085,0.0364,
QQQ260417C00410000,2026-02-20 18:30:06+00:00,410.0,198.31,3.0,1,61.9999,606.52,,0.0364,25.2
QQQ260417C00425000,2025-12-31 16:53:35+00:00,425.0,197.84,1.0,1,99.6674,,40.0426,0.0364,
QQQ260417C00430000,2025-11-10 15:53:07+00:00,430.0,198.95,1.0,1,83.5085,,42.0551,0.0364,
QQQ260417C00435000,2026-02-20 16:19:49+00:00,435.0,175.47,1.0,1,55.8476,607.4,43.0144,0.0364,24.48
QQQ260417C00440000,2026-02-20 16:19:49+00:00,440.0,170.62,1.0,1,54.9077,607.4,42.863,0.0364,24.48
QQQ260417C00445000,2026-01-05 15:27:06+00:00,445.0,180.0,1.0,1,0.001,,43.749,0.0364,
QQQ260417C00450000,2026-02-23 17:27:30+00:00,450.0,154.55,1.0,1,52.3198,600.965,43.4708,0.0364,26.86
QQQ260417C00455000,2025-10-07 13:30:03+00:00,455.0,167.77,,1,58.7834,,,0.0364,
QQQ260417C00460000,2026-02-25 15:43:29+00:00,460.0,157.27,1.0,1,50.0493,614.51,37.4925,0.0364,23.83
QQQ260417C00465000,2026-02-23 18:22:14+00:00,465.0,140.19,75.0,1,56.5068,602.37,32.9513,0.0364,26.12
QQQ260417C00470000,2026-02-19 15:21:53+00:00,470.0,137.74,20.0,1,53.1194,,,0.0364,
QQQ260417C00475000,2026-02-17 15:43:22+00:00,475.0,124.0,2.0,1,51.74,,,0.0364,
QQQ260417C00480000,2026-02-24 15:26:36+00:00,480.0,129.19,1.0,1,50.501,606.8101,,0.0364,25.08
QQQ260417C00485000,2026-02-11 19:19:51+00:00,485.0,133.14,2.0,1,49.2009,,,0.0364,
QQQ260417C00490000,2026-02-23 14:59:46+00:00,490.0,119.11,1.0,1,48.1298,604.81,35.8062,0.0364,25.88
QQQ260417C00495000,2026-02-25 18:42:10+00:00,495.0,123.81,4.0,1,46.8023,615.705,31.0354,0.0364,23.37
QQQ260417C00500000,2026-02-25 18:56:03+00:00,500.0,119.39,4.0,1,45.667,615.725,33.2826,0.0364,23.33
QQQ260417C00505000,2026-02-23 18:33:35+00:00,505.0,102.26,8.0,1,44.4341,602.33,33.2578,0.0364,26.09
QQQ260417C00510000,2026-02-17 18:30:11+00:00,510.0,96.86,5.0,1,43.1646,,,0.0364,
QQQ260417C00515000,2026-02-23 20:28:35+00:00,515.0,90.82,6.0,1,42.1026,599.97,32.4596,0.0364,26.92
QQQ260417C00520000,2026-02-24 17:01:12+00:00,520.0,93.0,1.0,1,41.0742,607.85,31.1331,0.0364,24.85
QQQ260417C00525000,2026-02-24 16:46:01+00:00,525.0,87.7,67.0,1,40.1526,606.97,31.0724,0.0364,25.09
QQQ260417C00530000,2026-02-23 15:02:18+00:00,530.0,82.02,3.0,1,39.1821,604.98,31.7755,0.0364,25.76
QQQ260417C00535000,2026-02-23 20:00:38+00:00,535.0,72.6,2.0,1,38.3734,599.7905,30.4561,0.0364,26.94
QQQ260417C00540000,2026-02-24 14:50:22+00:00,540.0,72.66,5.0,1,37.3206,605.18,29.881,0.0364,25.54
QQQ260417C00545000,2026-02-23 20:16:24+00:00,545.0,63.87,1.0,1,36.3593,599.71,29.5087,0.0364,27.07
QQQ260417C00550000,2026-02-25 17:43:50+00:00,550.0,72.1,127.0,1,35.5078,615.2801,28.345,0.0364,23.45
QQQ260417C00555000,2026-02-24 20:53:28+00:00,555.0,61.69,1.0,1,34.5893,608.1585,27.7351,0.0364,24.74
QQQ260417C00560000,2026-02-25 20:16:02+00:00,560.0,63.6,142.0,1,33.6921,616.215,26.5394,0.0364,23.21
QQQ260417C00565000,2026-02-24 14:30:10+00:00,565.0,49.4,1.0,1,32.7369,602.58,27.4543,0.0364,26.81
QQQ260417C00570000,2026-02-25 14:30:01+00:00,570.0,51.22,2.0,1,31.7786,612.33,24.5849,0.0364,23.96
QQQ260417C00575000,2026-02-25 21:05:35+00:00,575.0,51.2,86.0,1,30.8875,616.52,25.4384,0.0364,23.16
QQQ260417C00580000,2026-02-25 19:02:19+00:00,580.0,46.45,25.0,1,29.0901,615.96,24.6156,0.0364,23.28
QQQ260417C00585000,2026-02-25 20:23:33+00:00,585.0,42.49,11.0,1,28.26,616.025,24.1322,0.0364,23.38
QQQ260417C00586000,2026-02-17 15:04:12+00:00,586.0,30.36,6.0,1,28.1089,,,0.0364,
QQQ260417C00587000,2026-02-25 14:58:37+00:00,587.0,40.6,3.0,1,27.9884,615.48,23.9799,0.0364,23.51
QQQ260417C00588000,2026-02-25 14:40:46+00:00,588.0,38.28,1.0,1,27.8266,613.3775,23.8487,0.0364,23.73
QQQ260417C00589000,2026-02-17 15:09:59+00:00,589.0,28.05,220.0,1,27.7214,,,0.0364,
QQQ260417C00590000,2026-02-25 20:48:51+00:00,590.0,38.91,14.0,1,27.5611,616.475,23.6216,0.0364,23.24
QQQ260417C00591000,2026-02-25 20:47:06+00:00,591.0,38.0,4.0,1,27.3964,616.54,23.273,0.0364,23.24
QQQ260417C00592000,2026-02-23 20:55:14+00:00,592.0,27.51,7.0,1,27.2392,600.3725,23.769,0.0364,26.88
QQQ260417C00593000,2026-02-09 15:11:24+00:00,593.0,35.96,52.0,1,27.1354,,18.6053,0.0364,
QQQ260417C00594000,2026-02-18 17:09:28+00:00,594.0,32.0,2.0,1,26.9661,,16.3905,0.0364,
QQQ260417C00595000,2026-02-25 18:28:16+00:00,595.0,34.13,13.0,1,26.8623,615.46,22.7267,0.0364,23.43
QQQ260417C00596000,2026-02-23 19:20:19+00:00,596.0,24.95,4.0,1,26.7189,600.7,23.1336,0.0364,26.62
QQQ260417C00597000,2026-02-24 14:49:32+00:00,597.0,27.08,17.0,1,26.6151,605.18,23.3946,0.0364,25.54
QQQ260417C00598000,2026-02-24 15:26:45+00:00,598.0,26.75,8.0,1,26.4473,606.8101,22.5471,0.0364,25.08
QQQ260417C00599000,2026-02-24 19:21:15+00:00,599.0,26.39,9.0,1,26.3206,607.01,22.6904,0.0364,24.92
QQQ260417C00600000,2026-02-25 20:59:41+00:00,600.0,31.07,3634.0,1,24.0913,616.52,22.0848,0.0364,23.16
QQQ260417C00601000,2026-02-25 16:32:02+00:00,601.0,29.44,30.0,1,26.0139,614.725,22.2414,0.0364,23.64
QQQ260417C00602000,2026-02-25 20:38:29+00:00,602.0,29.5,76.0,1,25.9819,616.155,21.9879,0.0364,23.37
QQQ260417C00603000,2026-02-25 20:59:42+00:00,603.0,28.24,45.0,1,25.8079,616.52,20.951,0.0364,23.16
QQQ260417C00604000,2026-02-25 15:05:11+00:00,604.0,28.4,15.0,1,25.6508,615.27,22.7117,0.0364,23.6
QQQ260417C00605000,2026-02-25 19:53:35+00:00,605.0,27.27,90.0,1,24.6651,616.26,21.4237,0.0364,23.18
QQQ260417C00606000,2026-02-25 19:03:07+00:00,606.0,26.39,38.0,1,25.4066,615.99,21.2787,0.0364,23.28
QQQ260417C00607000,2026-02-25 19:04:46+00:00,607.0,25.8,535.0,1,25.251,616.115,21.1847,0.0364,23.27
QQQ260417C00608000,2026-02-25 17:04:26+00:00,608.0,24.58,62.0,1,25.1243,615.15,21.0958,0.0364,23.5
QQQ260417C00609000,2026-02-25 19:02:58+00:00,609.0,24.3,7.0,1,24.5949,615.99,20.87,0.0364,23.28
QQQ260417C00610000,2026-02-25 21:01:48+00:00,610.0,23.8,2520.0,1,22.599,616.52,20.6052,0.0364,23.16
QQQ260417C00611000,2026-02-25 19:02:19+00:00,611.0,23.04,7.0,1,24.3202,615.96,20.7273,0.0364,23.28
QQQ260417C00612000,2026-02-25 20:22:28+00:00,612.0,22.63,61.0,1,24.1661,616.07,20.8217,0.0364,23.33
QQQ260417C00613000,2026-02-25 18:56:59+00:00,613.0,21.61,9.0,1,24.0822,615.7,20.5035,0.0364,23.34
QQQ260417C00614000,2026-02-25 20:30:02+00:00,614.0,21.45,97.0,1,23.9235,615.96,20.7658,0.0364,23.38
QQQ260417C00615000,2026-02-25 21:14:12+00:00,615.0,20.7,3428.0,1,22.9927,616.52,20.1767,0.0364,23.16
QQQ260417C00616000,2026-02-25 20:59:33+00:00,616.0,20.0,567.0,1,21.3448,616.52,19.9732,0.0364,23.16
QQQ260417C00617000,2026-02-25 21:00:25+00:00,617.0,19.42,53.0,0,21.1678,616.52,19.896,0.0364,23.16
QQQ260417C00618000,2026-02-25 20:52:31+00:00,618.0,18.98,23.0,0,21.0243,616.4821,19.9841,0.0364,23.21
QQQ260417C00619000,2026-02-25 20:12:07+00:00,619.0,18.1,14.0,0,20.8504,616.2,19.7122,0.0364,23.23
QQQ260417C00620000,2026-02-25 21:07:15+00:00,620.0,17.76,803.0,0,20.6917,616.52,19.6969,0.0364,23.16
