contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260225C00500000,2026-02-25 19:25:56+00:00,500.0,192.87,2.0,1,252.3441,692.86,,0.0364,18.28
SPY260225C00610000,2026-02-25 16:41:22+00:00,610.0,81.74,1.0,1,109.7661,691.8109,,0.0364,18.44
SPY260225C00620000,2026-02-24 20:59:32+00:00,620.0,67.76,2.0,1,97.0703,687.375,100.5738,0.0364,19.51
SPY260225C00625000,2026-02-25 16:03:50+00:00,625.0,65.97,4.0,1,91.0157,690.94,,0.0364,18.69
SPY260225C00643000,2026-02-25 15:33:48+00:00,643.0,48.01,3.0,1,68.6527,690.41,80.8256,0.0364,18.78
SPY260225C00645000,2026-02-25 18:46:49+00:00,645.0,47.51,3.0,1,66.7972,692.5,,0.0364,18.36
SPY260225C00646000,2026-02-25 14:31:31+00:00,646.0,44.67,2.0,1,65.6253,690.655,,0.0364,18.71
SPY260225C00648000,2026-02-25 14:49:53+00:00,648.0,43.57,2.0,1,63.184,691.6,,0.0364,18.61
SPY260225C00650000,2026-02-25 19:25:07+00:00,650.0,42.86,16.0,1,60.6449,692.8925,,0.0364,18.28
SPY260225C00652000,2026-02-25 20:10:43+00:00,652.0,41.08,2.0,1,58.2035,693.055,,0.0364,18.08
SPY260225C00654000,2026-02-25 14:31:41+00:00,654.0,36.76,1.0,1,55.7622,690.655,43.2496,0.0364,18.71
SPY260225C00655000,2026-02-25 14:34:14+00:00,655.0,35.88,1.0,1,54.688,690.84,,0.0364,18.69
SPY260225C00659000,2026-02-25 16:36:52+00:00,659.0,32.46,14.0,1,80.0539,691.53,,0.0364,18.5
SPY260225C00660000,2026-02-25 21:13:01+00:00,660.0,33.23,20.0,1,78.174,693.1,41.7939,0.0364,17.92
SPY260225C00661000,2026-02-25 16:20:52+00:00,661.0,30.07,5.0,1,76.7092,690.85,43.6227,0.0364,18.65
SPY260225C00662000,2026-02-25 14:50:59+00:00,662.0,29.59,7.0,1,74.8294,691.84,,0.0364,18.59
SPY260225C00663000,2026-02-25 14:43:57+00:00,663.0,28.54,12.0,1,73.0716,690.92,52.8207,0.0364,18.77
SPY260225C00664000,2026-02-25 15:01:27+00:00,664.0,27.27,1.0,1,71.1917,691.24,,0.0364,18.6
SPY260225C00665000,2026-02-25 16:07:43+00:00,665.0,26.18,29.0,1,69.556,691.19,,0.0364,18.62
SPY260225C00666000,2026-02-24 15:36:54+00:00,666.0,20.09,4.0,1,67.6517,686.05,,0.0364,19.92
SPY260225C00667000,2026-02-25 14:59:13+00:00,667.0,24.18,2.0,1,65.9916,691.32,,0.0364,18.65
SPY260225C00668000,2026-02-25 20:55:23+00:00,668.0,25.21,2.0,1,64.2093,693.345,,0.0364,17.94
SPY260225C00669000,2026-02-25 17:15:00+00:00,669.0,23.31,23.0,1,62.4027,692.28,,0.0364,18.4
SPY260225C00670000,2026-02-25 21:11:31+00:00,670.0,23.19,41.0,1,60.474,693.1,26.6645,0.0364,17.93
SPY260225C00671000,2026-02-25 16:17:07+00:00,671.0,19.96,16.0,1,58.7651,690.845,25.6963,0.0364,18.65
SPY260225C00672000,2026-02-25 20:32:42+00:00,672.0,20.86,110.0,1,57.0561,692.91,,0.0364,18.13
SPY260225C00673000,2026-02-25 20:55:09+00:00,673.0,20.31,39.0,1,54.3706,693.345,,0.0364,17.94
SPY260225C00674000,2026-02-25 21:08:54+00:00,674.0,19.35,91.0,1,52.5395,693.1,30.7981,0.0364,17.89
SPY260225C00675000,2026-02-25 21:14:10+00:00,675.0,18.31,184.0,1,50.6597,693.1,28.1435,0.0364,17.93
SPY260225C00676000,2026-02-25 21:13:55+00:00,676.0,17.36,205.0,1,48.7798,693.1,28.4194,0.0364,17.93
SPY260225C00677000,2026-02-25 20:37:30+00:00,677.0,15.98,43.0,1,46.8999,693.12,,0.0364,18.1
SPY260225C00678000,2026-02-25 20:45:51+00:00,678.0,15.14,83.0,1,44.9957,693.2,,0.0364,18.02
SPY260225C00679000,2026-02-25 21:09:48+00:00,679.0,14.34,233.0,1,43.0548,693.1,23.7796,0.0364,17.91
SPY260225C00680000,2026-02-25 21:00:27+00:00,680.0,13.03,1358.0,1,41.1017,693.1,,0.0364,17.94
SPY260225C00681000,2026-02-25 21:12:46+00:00,681.0,12.32,404.0,1,39.1241,693.1,20.5061,0.0364,17.92
SPY260225C00682000,2026-02-25 20:58:31+00:00,682.0,11.16,787.0,1,37.11,693.1,,0.0364,17.94
SPY260225C00683000,2026-02-25 20:57:46+00:00,683.0,10.12,621.0,1,34.0094,693.06,,0.0364,17.99
SPY260225C00684000,2026-02-25 20:57:23+00:00,684.0,9.21,4521.0,1,32.9108,693.26,,0.0364,17.95
SPY260225C00685000,2026-02-25 21:13:21+00:00,685.0,8.25,6318.0,1,30.1765,693.1,13.1379,0.0364,17.92
SPY260225C00686000,2026-02-25 21:14:47+00:00,686.0,7.33,6075.0,1,27.9548,693.1,13.6861,0.0364,17.93
SPY260225C00687000,2026-02-25 21:14:09+00:00,687.0,6.31,10638.0,1,25.5867,693.1,11.8169,0.0364,17.93
SPY260225C00688000,2026-02-25 21:14:47+00:00,688.0,5.36,18713.0,1,24.5125,693.1,11.1662,0.0364,17.93
SPY260225C00689000,2026-02-25 21:14:59+00:00,689.0,3.06,22003.0,1,22.3763,693.1,,0.0364,17.93
SPY260225C00690000,2026-02-25 21:14:38+00:00,690.0,3.47,121956.0,1,9.8642,693.1,9.1699,0.0364,17.93
SPY260225C00691000,2026-02-25 21:14:43+00:00,691.0,2.62,245708.0,1,9.0951,693.1,8.6283,0.0364,17.93
SPY260225C00692000,2026-02-25 21:14:47+00:00,692.0,1.89,395694.0,1,8.6557,693.1,8.4176,0.0364,17.93
SPY260225C00693000,2026-02-25 21:14:56+00:00,693.0,1.24,379506.0,1,8.2407,693.1,7.9709,0.0364,17.93
SPY260225C00694000,2026-02-25 21:14:59+00:00,694.0,0.76,378418.0,0,7.8378,693.1,7.7824,0.0364,17.93
SPY260225C00695000,2026-02-25 21:14:58+00:00,695.0,0.41,217110.0,0,7.5571,693.1,7.5164,0.0364,17.93
SPY260225C00696000,2026-02-25 21:14:58+00:00,696.0,0.18,180900.0,0,7.1542,693.1,7.1218,0.0364,17.93
SPY260225C00697000,2026-02-25 21:14:57+00:00,697.0,0.06,150386.0,0,7.1542,693.1,6.6868,0.0364,17.93
SPY260225C00698000,2026-02-25 21:14:44+00:00,698.0,0.02,36443.0,0,7.081,693.1,6.6083,0.0364,17.93
SPY260225C00699000,2026-02-25 21:13:45+00:00,699.0,0.01,15156.0,0,7.0322,693.1,7.026,0.0364,17.93
SPY260225C00700000,2026-02-25 21:14:35+00:00,700.0,0.01,11587.0,0,8.0087,693.1,8.0586,0.0364,17.93
SPY260225C00701000,2026-02-25 21:14:01+00:00,701.0,0.01,5488.0,0,8.9853,693.1,9.0746,0.0364,17.93
SPY260225C00702000,2026-02-25 21:07:57+00:00,702.0,0.01,9318.0,0,10.1571,693.1,10.0763,0.0364,17.88
SPY260225C00703000,2026-02-25 21:13:03+00:00,703.0,0.01,8028.0,0,11.1337,693.1,11.0656,0.0364,17.92
SPY260225C00704000,2026-02-25 20:50:10+00:00,704.0,0.01,72.0,0,12.1103,693.46,11.6868,0.0364,17.97
SPY260225C00705000,2026-02-25 21:06:03+00:00,705.0,0.01,101.0,0,12.8915,693.1,13.0122,0.0364,17.91
SPY260225C00706000,2026-02-25 20:11:20+00:00,706.0,0.01,10.0,0,14.0634,693.055,14.0154,0.0364,18.08
SPY260225C00707000,2026-02-25 20:00:06+00:00,707.0,0.01,26.0,0,14.8446,693.175,14.8499,0.0364,18.06
SPY260225C00708000,2026-02-25 20:51:33+00:00,708.0,0.01,9.0,0,16.0165,693.4,15.577,0.0364,17.95
SPY260225C00709000,2026-02-25 18:12:54+00:00,709.0,0.01,7.0,0,16.7977,692.49,17.3853,0.0364,18.41
SPY260225C00710000,2026-02-25 19:42:58+00:00,710.0,0.01,18.0,0,17.5789,693.17,17.6653,0.0364,18.18
SPY260225C00711000,2026-02-24 17:54:48+00:00,711.0,0.01,2.0,0,18.7508,687.28,24.1209,0.0364,19.47
SPY260225C00712000,2026-02-25 17:08:10+00:00,712.0,0.01,18.0,0,19.5321,692.17,20.4482,0.0364,18.44
SPY260225C00713000,2026-02-25 21:06:04+00:00,713.0,0.01,212.0,0,20.3133,693.1,20.4847,0.0364,17.91
SPY260225C00714000,2026-02-20 15:43:10+00:00,714.0,0.01,1016.0,0,21.4852,687.87,12.4917,0.0364,19.35
SPY260225C00715000,2026-02-23 14:43:37+00:00,715.0,0.01,1.0,0,22.2664,687.54,23.2827,0.0364,20.02
