contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261218C00085000,2026-02-25 20:14:15+00:00,85.0,128.85,1.0,1,74.4876,210.44,57.7266,0.0364,35.08
AMZN261218C00090000,2026-02-24 16:33:21+00:00,90.0,122.76,1.0,1,71.6433,208.675,58.8182,0.0364,36.18
AMZN261218C00095000,2026-01-07 19:26:59+00:00,95.0,152.45,2.0,1,0.001,,156.8273,0.0364,
AMZN261218C00100000,2026-02-25 16:02:09+00:00,100.0,114.95,12.0,1,67.3953,210.14,55.9726,0.0364,35.33
AMZN261218C00105000,2026-02-17 18:03:44+00:00,105.0,100.0,10.0,1,63.7028,,,0.0364,
AMZN261218C00110000,2026-02-19 16:11:07+00:00,110.0,99.92,1.0,1,61.7985,,,0.0364,
AMZN261218C00115000,2026-02-24 20:00:35+00:00,115.0,100.29,1.0,1,59.3388,209.4,50.207,0.0364,36.42
AMZN261218C00120000,2026-02-23 15:33:06+00:00,120.0,91.45,1.0,1,57.8984,204.72,48.9939,0.0364,37.57
AMZN261218C00125000,2026-02-25 17:45:51+00:00,125.0,91.06,2.0,1,55.988,209.1899,47.5845,0.0364,35.32
AMZN261218C00130000,2026-02-23 20:47:28+00:00,130.0,82.65,1.0,1,55.3837,204.905,46.0251,0.0364,37.73
AMZN261218C00135000,2026-02-20 19:18:18+00:00,135.0,83.6,1.0,1,53.0827,209.752,47.3978,0.0364,35.1
AMZN261218C00140000,2026-02-20 18:14:05+00:00,140.0,78.38,3.0,1,51.6027,209.45,44.2964,0.0364,35.57
AMZN261218C00145000,2026-02-24 16:39:02+00:00,145.0,74.0,1.0,1,51.5233,209.2862,43.7121,0.0364,36.16
AMZN261218C00150000,2026-02-24 16:03:37+00:00,150.0,68.88,2.0,1,50.5071,208.43,42.2114,0.0364,35.91
AMZN261218C00155000,2026-02-23 18:48:25+00:00,155.0,61.57,1.0,1,51.8346,204.1635,42.1105,0.0364,37.28
AMZN261218C00160000,2026-02-25 20:36:54+00:00,160.0,62.81,7.0,1,48.1969,210.16,41.7645,0.0364,35.15
AMZN261218C00165000,2026-02-25 20:35:08+00:00,165.0,58.95,1.0,1,47.2814,210.29,40.7881,0.0364,35.13
AMZN261218C00170000,2026-02-24 15:59:56+00:00,170.0,53.38,2.0,1,46.4025,207.77,40.3495,0.0364,36.0
AMZN261218C00175000,2026-02-25 19:58:16+00:00,175.0,51.87,1.0,1,45.548,210.455,39.7606,0.0364,35.08
AMZN261218C00180000,2026-02-25 15:51:40+00:00,180.0,48.86,1.0,1,45.1849,210.65,39.7257,0.0364,35.34
AMZN261218C00185000,2026-02-25 15:28:19+00:00,185.0,45.37,3.0,1,43.8909,210.54,39.081,0.0364,35.01
