contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319P00155000,2026-02-20 16:37:11+00:00,155.0,1.98,3.0,0,42.3712,314.93,43.7417,0.0364,36.23
GOOG270319P00160000,2026-02-23 17:48:06+00:00,160.0,2.42,1.0,0,41.8585,313.0601,43.8073,0.0364,36.48
GOOG270319P00165000,2026-02-10 14:37:30+00:00,165.0,3.0,,0,41.3519,,43.5677,0.0364,
GOOG270319P00170000,2026-02-25 18:52:14+00:00,170.0,3.05,1.0,0,40.8819,310.48,42.4459,0.0364,34.2
GOOG270319P00175000,2026-02-25 15:29:56+00:00,175.0,3.53,2.0,0,40.4059,311.835,42.4734,0.0364,33.8
GOOG270319P00180000,2026-02-19 16:53:14+00:00,180.0,4.1,10.0,0,39.9664,,42.3103,0.0364,
GOOG270319P00185000,2026-02-23 20:09:47+00:00,185.0,4.8,13.0,0,39.5575,310.59,42.2331,0.0364,36.95
GOOG270319P00190000,2026-02-24 18:39:59+00:00,190.0,5.16,504.0,0,39.054,310.7,41.4753,0.0364,34.72
GOOG270319P00195000,2026-02-06 18:22:12+00:00,195.0,5.2,3.0,0,38.6786,,39.5207,0.0364,
GOOG270319P00200000,2026-02-13 17:46:53+00:00,200.0,6.52,100.0,0,38.2147,,40.899,0.0364,
GOOG270319P00205000,2026-01-22 15:31:38+00:00,205.0,5.98,,0,37.8485,,37.381,0.0364,
GOOG270319P00210000,2026-02-13 16:17:30+00:00,210.0,8.2,1.0,0,37.3938,,40.619,0.0364,
GOOG270319P00215000,2026-02-19 19:21:59+00:00,215.0,8.98,20.0,0,37.0215,,40.5034,0.0364,
GOOG270319P00220000,2026-02-13 20:25:53+00:00,220.0,9.45,1.0,0,36.64,,39.321,0.0364,
GOOG270319P00225000,2026-02-25 15:19:09+00:00,225.0,10.49,1.0,0,36.3166,311.63,39.4289,0.0364,33.98
GOOG270319P00230000,2026-02-20 17:13:17+00:00,230.0,10.83,1.0,0,35.9717,314.68,38.6259,0.0364,36.19
GOOG270319P00235000,2026-02-18 15:11:40+00:00,235.0,13.05,2.0,0,35.6116,,39.4794,0.0364,
