contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270319P00025000,2026-02-25 19:44:58+00:00,25.0,0.6,7.0,0,86.8654,134.575,90.1413,0.0364
PLTR270319P00035000,2026-02-24 17:43:01+00:00,35.0,1.25,2.0,0,80.7131,128.72,82.05,0.0364
PLTR270319P00050000,2026-02-25 20:17:33+00:00,50.0,2.53,5.0,0,72.7664,134.6,75.2568,0.0364
PLTR270319P00055000,2026-02-25 18:44:39+00:00,55.0,3.1,3.0,0,70.5447,134.76,73.0557,0.0364
PLTR270319P00060000,2026-02-25 18:47:04+00:00,60.0,3.8,2.0,0,68.616,134.7901,71.3235,0.0364
PLTR270319P00065000,2026-02-24 19:11:23+00:00,65.0,4.95,180.0,0,66.8643,129.055,69.1283,0.0364
PLTR270319P00070000,2026-02-25 19:55:52+00:00,70.0,5.5,42.0,0,65.3568,134.7001,68.2935,0.0364
PLTR270319P00075000,2026-02-24 20:59:59+00:00,75.0,7.05,16.0,0,63.9103,128.79,66.4535,0.0364
PLTR270319P00080000,2026-02-25 19:00:54+00:00,80.0,7.6,5.0,0,62.6041,134.515,65.5849,0.0364
PLTR270319P00085000,2026-02-25 15:01:08+00:00,85.0,9.0,45.0,0,61.475,132.915,64.2566,0.0364
PLTR270319P00090000,2026-02-24 18:53:50+00:00,90.0,11.05,7.0,0,60.3336,129.505,63.4509,0.0364
PLTR270319P00095000,2026-02-23 16:30:56+00:00,95.0,12.6,2160.0,0,59.3815,130.585,62.8904,0.0364
PLTR270319P00100000,2026-02-25 16:45:30+00:00,100.0,13.24,3.0,0,58.524,135.5864,62.0337,0.0364
PLTR270319P00105000,2026-02-25 18:31:22+00:00,105.0,15.35,6.0,0,57.6817,134.5811,61.6179,0.0364
PLTR270319P00110000,2026-02-25 18:38:15+00:00,110.0,17.23,6.0,0,56.6899,134.84,60.9858,0.0364
PLTR270319P00115000,2026-02-25 20:02:31+00:00,115.0,19.4,30.0,0,55.991,134.69,60.5381,0.0364
PLTR270319P00120000,2026-02-24 17:46:34+00:00,120.0,23.46,1.0,0,55.3471,128.765,60.0752,0.0364
PLTR270319P00125000,2026-02-24 20:12:01+00:00,125.0,25.44,2.0,0,54.7093,128.2,58.153,0.0364
PLTR270319P00130000,2026-02-25 15:26:15+00:00,130.0,26.5,6.0,0,54.1264,132.98,58.0489,0.0364
PLTR270319P00135000,2026-02-25 19:48:49+00:00,135.0,29.35,27.0,1,53.6961,134.77,59.3374,0.0364
PLTR270319P00140000,2026-02-25 15:50:58+00:00,140.0,31.99,1.0,1,53.1377,135.39,59.2294,0.0364
PLTR270319P00145000,2026-02-24 18:27:08+00:00,145.0,37.7,1.0,1,52.686,128.82,59.1095,0.0364
PLTR270319P00150000,2026-02-25 17:26:38+00:00,150.0,38.08,1.0,1,52.2161,134.89,58.7528,0.0364
PLTR270319P00155000,2026-02-20 18:45:40+00:00,155.0,40.87,4.0,1,51.8193,135.715,58.3443,0.0364
PLTR270319P00160000,2026-02-20 17:32:26+00:00,160.0,45.4,1.0,1,51.3738,132.9501,58.2231,0.0364
PLTR270319P00185000,2026-02-20 14:30:01+00:00,185.0,64.48,5.0,1,49.6984,131.6275,58.8811,0.0364
PLTR270319P00190000,2026-02-20 17:36:07+00:00,190.0,67.45,7.0,1,49.32,133.01,58.8224,0.0364
