contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260313C00001000,2026-02-17 17:39:39+00:00,1.0,13.95,1.0,1,1167.1877,,,0.0364
ETHA260313C00002000,2026-02-17 17:40:15+00:00,2.0,12.95,,1,793.75,,,0.0364
ETHA260313C00003000,2026-02-12 16:59:07+00:00,3.0,11.48,,1,624.219,,,0.0364
ETHA260313C00004000,2026-02-12 17:00:05+00:00,4.0,10.49,,1,477.3442,,,0.0364
ETHA260313C00005000,2026-02-20 15:33:12+00:00,5.0,9.5,1.0,1,237.5004,14.6934,,0.0364
ETHA260313C00006000,2026-02-17 17:42:11+00:00,6.0,9.06,,1,203.1255,,,0.0364
ETHA260313C00009000,2026-02-10 14:53:45+00:00,9.0,6.27,,1,330.4689,,,0.0364
ETHA260313C00010000,2026-02-10 14:45:23+00:00,10.0,5.48,20.0,1,184.7657,,,0.0364
ETHA260313C00011000,2026-02-12 16:45:52+00:00,11.0,3.75,28.0,1,169.5314,,,0.0364
ETHA260313C00012000,2026-02-24 18:56:49+00:00,12.0,2.31,5.0,1,119.141,14.025,88.2269,0.0364
ETHA260313C00013000,2026-02-24 19:08:25+00:00,13.0,1.51,5.0,1,63.2816,14.0199,78.9991,0.0364
ETHA260313C00014000,2026-02-25 20:52:10+00:00,14.0,2.05,64.0,1,80.6643,15.7,79.1604,0.0364
ETHA260313C00015000,2026-02-25 18:04:59+00:00,15.0,1.28,771.0,1,72.8518,15.5707,76.6934,0.0364
ETHA260313C00016000,2026-02-25 20:59:03+00:00,16.0,0.75,417.0,0,67.1878,15.68,69.3073,0.0364
ETHA260313C00017000,2026-02-25 20:45:37+00:00,17.0,0.38,2384.0,0,65.3324,15.65,67.2337,0.0364
ETHA260313C00017500,2026-02-25 20:54:07+00:00,17.5,0.31,1093.0,0,65.6253,15.7,70.1367,0.0364
ETHA260313C00018000,2026-02-25 20:43:09+00:00,18.0,0.2,1591.0,0,66.4066,15.655,68.6845,0.0364
ETHA260313C00018500,2026-02-25 20:07:16+00:00,18.5,0.16,119.0,0,67.5784,15.65,71.8517,0.0364
ETHA260313C00019000,2026-02-25 20:31:22+00:00,19.0,0.11,51.0,0,69.1409,15.6,72.59,0.0364
ETHA260313C00019500,2026-02-25 17:30:25+00:00,19.5,0.11,1.0,0,84.3752,15.625,78.6166,0.0364
ETHA260313C00020000,2026-02-25 20:36:40+00:00,20.0,0.08,229.0,0,66.016,15.63,79.249,0.0364
ETHA260313C00020500,2026-02-25 18:24:53+00:00,20.5,0.07,177.0,0,74.219,15.635,82.4623,0.0364
ETHA260313C00021000,2026-02-23 19:27:37+00:00,21.0,0.05,10.0,0,96.875,13.995,101.8232,0.0364
ETHA260313C00021500,2026-02-23 19:28:57+00:00,21.5,0.09,6.0,0,90.6251,13.985,119.0411,0.0364
ETHA260313C00022000,2026-02-23 19:32:10+00:00,22.0,0.03,1.0,0,85.9376,14.01,101.9136,0.0364
ETHA260313C00022500,2026-02-23 19:42:41+00:00,22.5,0.03,1.0,0,100.3911,13.985,106.4157,0.0364
ETHA260313C00023000,2026-02-25 17:17:12+00:00,23.0,0.08,3.0,0,105.0786,15.595,111.7066,0.0364
ETHA260313C00023500,2026-02-24 20:55:05+00:00,23.5,0.02,2.0,0,106.6411,14.02,110.8672,0.0364
ETHA260313C00024000,2026-02-25 16:41:52+00:00,24.0,0.06,1.0,0,128.516,15.385,117.8497,0.0364
ETHA260313C00024500,2026-02-23 18:02:30+00:00,24.5,0.02,1.0,0,107.0317,14.07,113.6751,0.0364
ETHA260313C00025000,2026-02-23 18:55:29+00:00,25.0,0.04,1.0,0,127.3441,14.055,129.6802,0.0364
ETHA260313C00025500,2026-02-10 19:22:35+00:00,25.5,0.06,,0,123.4379,,89.5407,0.0364
ETHA260313C00026000,2026-02-20 19:12:16+00:00,26.0,0.07,12.0,0,126.9535,14.85,127.0551,0.0364
ETHA260313C00026500,2026-02-25 15:06:50+00:00,26.5,0.09,1.0,0,130.4691,15.06,153.0751,0.0364
ETHA260313C00027000,2026-02-23 17:45:34+00:00,27.0,0.07,2.0,0,125.0004,13.965,157.8982,0.0364
ETHA260313C00027500,2026-02-20 18:53:42+00:00,27.5,0.07,1.0,0,154.6877,14.91,136.1044,0.0364
ETHA260313C00028000,2026-02-24 15:32:13+00:00,28.0,0.01,2.0,0,139.8441,13.97,129.8074,0.0364
ETHA260313C00029000,2026-02-20 19:01:35+00:00,29.0,0.13,1.0,0,173.4376,14.9346,161.7702,0.0364
ETHA260313C00030000,2026-02-20 19:30:31+00:00,30.0,0.03,3.0,0,180.4688,14.86,133.9242,0.0364
ETHA260313C00031000,2026-02-20 16:25:22+00:00,31.0,0.07,1.0,0,187.1094,14.855,156.9816,0.0364
ETHA260313C00032000,2026-02-23 15:20:17+00:00,32.0,0.03,1.0,0,193.3594,14.405,161.0837,0.0364
ETHA260313C00033000,2026-02-20 19:03:46+00:00,33.0,0.08,1.0,0,196.0938,14.9,170.861,0.0364
ETHA260313C00035000,2026-02-06 19:37:16+00:00,35.0,0.02,26.0,0,205.0786,,108.2495,0.0364
ETHA260313C00040000,2026-02-11 17:25:07+00:00,40.0,0.03,1.0,0,230.4692,,139.7662,0.0364
