contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260302P00500000,2026-02-25 19:24:46+00:00,500.0,0.02,20.0,0,55.8598,616.195,66.883,0.0364,23.24
QQQ260302P00505000,2026-02-25 18:12:00+00:00,505.0,0.03,10.0,0,54.688,615.65,65.7626,0.0364,23.41
QQQ260302P00510000,2026-02-25 21:04:03+00:00,510.0,0.02,10.0,0,52.3442,616.52,61.7095,0.0364,23.16
QQQ260302P00515000,2026-02-25 21:14:55+00:00,515.0,0.03,86.0,0,50.5864,616.52,61.1506,0.0364,23.16
QQQ260302P00520000,2026-02-25 19:11:58+00:00,520.0,0.03,200.0,0,49.6099,616.06,57.3425,0.0364,23.26
QQQ260302P00525000,2026-02-25 18:08:32+00:00,525.0,0.04,21.0,0,47.0708,615.61,55.4894,0.0364,23.44
QQQ260302P00530000,2026-02-25 17:15:22+00:00,530.0,0.04,85.0,0,45.5084,615.315,52.1282,0.0364,23.44
QQQ260302P00535000,2026-02-25 14:32:40+00:00,535.0,0.04,1.0,0,42.9693,612.75,47.2511,0.0364,23.95
QQQ260302P00540000,2026-02-25 18:20:33+00:00,540.0,0.05,86.0,0,41.3092,615.4208,47.6608,0.0364,23.45
QQQ260302P00545000,2026-02-25 20:06:33+00:00,545.0,0.06,271.0,0,39.4537,616.26,46.4344,0.0364,23.21
QQQ260302P00550000,2026-02-25 20:24:26+00:00,550.0,0.08,283.0,0,37.5006,616.025,44.8127,0.0364,23.38
QQQ260302P00555000,2026-02-25 21:06:28+00:00,555.0,0.09,118.0,0,35.3522,616.52,42.703,0.0364,23.16
QQQ260302P00560000,2026-02-25 21:14:36+00:00,560.0,0.11,353.0,0,33.5944,616.52,40.5835,0.0364,23.16
QQQ260302P00565000,2026-02-25 20:42:17+00:00,565.0,0.15,206.0,0,31.9343,616.32,38.7491,0.0364,23.32
QQQ260302P00570000,2026-02-25 21:07:08+00:00,570.0,0.18,934.0,0,30.2253,616.52,36.557,0.0364,23.16
QQQ260302P00575000,2026-02-25 21:13:02+00:00,575.0,0.24,351.0,0,28.6628,616.52,34.69,0.0364,23.16
QQQ260302P00576000,2026-02-25 20:01:09+00:00,576.0,0.26,88.0,0,28.2722,616.2,34.0169,0.0364,23.17
QQQ260302P00577000,2026-02-25 19:34:32+00:00,577.0,0.28,25.0,0,28.0525,616.29,33.7121,0.0364,23.23
QQQ260302P00578000,2026-02-25 21:06:11+00:00,578.0,0.29,57.0,0,27.7839,616.52,33.5971,0.0364,23.16
QQQ260302P00579000,2026-02-25 21:06:11+00:00,579.0,0.31,107.0,0,27.3445,616.52,33.2546,0.0364,23.16
QQQ260302P00580000,2026-02-25 21:08:02+00:00,580.0,0.33,1046.0,0,27.0515,616.52,32.8885,0.0364,23.16
QQQ260302P00581000,2026-02-25 20:01:09+00:00,581.0,0.37,185.0,0,26.8562,616.2,32.4289,0.0364,23.17
QQQ260302P00582000,2026-02-25 21:07:13+00:00,582.0,0.36,134.0,0,26.5144,616.52,31.8965,0.0364,23.16
QQQ260302P00583000,2026-02-25 21:08:02+00:00,583.0,0.38,52.0,0,26.2703,616.52,31.4606,0.0364,23.16
QQQ260302P00584000,2026-02-25 20:59:11+00:00,584.0,0.46,39.0,0,25.8796,616.52,31.8737,0.0364,23.16
QQQ260302P00585000,2026-02-25 21:14:09+00:00,585.0,0.46,1437.0,0,25.5867,616.52,31.1138,0.0364,23.16
QQQ260302P00586000,2026-02-25 20:45:41+00:00,586.0,0.53,72.0,0,25.3914,616.44,31.1142,0.0364,23.25
QQQ260302P00587000,2026-02-25 20:52:28+00:00,587.0,0.56,82.0,0,25.0252,616.56,30.7791,0.0364,23.21
QQQ260302P00588000,2026-02-25 21:05:35+00:00,588.0,0.58,273.0,0,24.7566,616.52,30.1916,0.0364,23.16
QQQ260302P00589000,2026-02-25 21:11:53+00:00,589.0,0.63,167.0,0,24.4636,616.52,29.9414,0.0364,23.16
QQQ260302P00590000,2026-02-25 21:09:50+00:00,590.0,0.63,1447.0,0,24.2195,616.52,29.0854,0.0364,23.16
QQQ260302P00591000,2026-02-25 21:04:46+00:00,591.0,0.72,141.0,0,23.9265,616.52,29.1571,0.0364,23.16
QQQ260302P00592000,2026-02-25 21:13:16+00:00,592.0,0.79,414.0,0,23.6946,616.52,28.9801,0.0364,23.16
QQQ260302P00593000,2026-02-25 21:02:15+00:00,593.0,0.91,82.0,0,23.4261,616.52,29.1411,0.0364,23.16
QQQ260302P00594000,2026-02-25 20:59:25+00:00,594.0,0.98,466.0,0,23.1819,616.52,28.8054,0.0364,23.16
QQQ260302P00595000,2026-02-25 21:04:21+00:00,595.0,0.99,2716.0,0,22.9012,616.52,27.963,0.0364,23.16
QQQ260302P00596000,2026-02-25 20:59:12+00:00,596.0,1.15,253.0,0,22.6448,616.52,28.2386,0.0364,23.16
QQQ260302P00597000,2026-02-25 20:57:48+00:00,597.0,1.23,178.0,0,22.3519,616.3,27.632,0.0364,23.18
QQQ260302P00598000,2026-02-25 21:10:31+00:00,598.0,1.2,491.0,0,22.0711,616.52,26.6657,0.0364,23.16
QQQ260302P00599000,2026-02-25 21:07:36+00:00,599.0,1.31,406.0,0,21.8025,616.52,26.4108,0.0364,23.16
QQQ260302P00600000,2026-02-25 21:13:45+00:00,600.0,1.44,1810.0,0,21.5462,616.52,26.241,0.0364,23.16
QQQ260302P00601000,2026-02-25 20:54:32+00:00,601.0,1.66,317.0,0,21.2898,616.475,26.4371,0.0364,23.2
QQQ260302P00602000,2026-02-25 20:52:56+00:00,602.0,1.78,277.0,0,20.9847,616.4821,26.0431,0.0364,23.21
QQQ260302P00603000,2026-02-25 21:13:03+00:00,603.0,1.81,915.0,0,20.7283,616.52,25.1808,0.0364,23.16
QQQ260302P00604000,2026-02-25 21:04:08+00:00,604.0,2.0,232.0,0,20.411,616.52,25.048,0.0364,23.16
QQQ260302P00605000,2026-02-25 21:06:56+00:00,605.0,2.1,2161.0,0,20.1302,616.52,24.4011,0.0364,23.16
QQQ260302P00606000,2026-02-25 21:05:29+00:00,606.0,2.3,698.0,0,19.8372,616.52,24.1919,0.0364,23.16
QQQ260302P00607000,2026-02-25 21:01:32+00:00,607.0,2.61,333.0,0,19.5198,616.52,24.4136,0.0364,23.16
QQQ260302P00608000,2026-02-25 21:06:09+00:00,608.0,2.68,342.0,0,19.1903,616.52,23.4563,0.0364,23.16
QQQ260302P00609000,2026-02-25 21:13:14+00:00,609.0,2.88,633.0,0,18.8668,616.52,23.0383,0.0364,23.16
QQQ260302P00610000,2026-02-25 21:13:12+00:00,610.0,3.12,3387.0,0,18.5555,616.52,22.7046,0.0364,23.16
QQQ260302P00611000,2026-02-25 21:06:49+00:00,611.0,3.35,330.0,0,18.2747,616.52,22.2354,0.0364,23.16
QQQ260302P00612000,2026-02-25 21:14:56+00:00,612.0,3.56,642.0,0,17.8963,616.52,21.6306,0.0364,23.16
QQQ260302P00613000,2026-02-25 21:13:06+00:00,613.0,3.87,1052.0,0,17.5057,616.52,21.3275,0.0364,23.16
QQQ260302P00615000,2026-02-25 21:11:08+00:00,615.0,4.49,3556.0,0,16.7855,616.52,20.4313,0.0364,23.16
QQQ260302P00616000,2026-02-25 21:14:00+00:00,616.0,4.8,1881.0,0,16.4742,616.52,19.8365,0.0364,23.16
QQQ260302P00617000,2026-02-25 21:11:54+00:00,617.0,5.26,383.0,1,16.0958,616.52,19.6969,0.0364,23.16
QQQ260302P00618000,2026-02-25 21:14:38+00:00,618.0,5.62,262.0,1,15.6869,616.52,19.0616,0.0364,23.16
QQQ260302P00619000,2026-02-25 21:06:15+00:00,619.0,6.11,85.0,1,15.2902,616.52,18.7823,0.0364,23.16
QQQ260302P00620000,2026-02-25 21:05:50+00:00,620.0,6.6,198.0,1,14.8141,616.52,18.3823,0.0364,23.16
QQQ260302P00622000,2026-02-25 20:24:17+00:00,622.0,8.18,23.0,1,14.1305,616.025,18.1873,0.0364,23.38
QQQ260302P00623000,2026-02-25 19:18:14+00:00,623.0,8.72,12.0,1,13.7582,616.3197,18.2999,0.0364,23.22
QQQ260302P00625000,2026-02-25 19:22:43+00:00,625.0,9.99,6.0,1,14.2953,616.14,16.6747,0.0364,23.25
QQQ260302P00628000,2026-02-20 15:31:49+00:00,628.0,21.8,2.0,1,13.9169,605.48,,0.0364,25.1
QQQ260302P00630000,2026-02-25 14:41:37+00:00,630.0,15.24,2.0,1,13.6849,613.21,,0.0364,23.78
QQQ260302P00640000,2026-02-17 16:14:19+00:00,640.0,38.8,,1,30.3474,,56.5015,0.0364,
QQQ260302P00700000,2026-02-23 20:50:19+00:00,700.0,97.49,2.0,1,70.7034,600.66,,0.0364,26.72
