contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261231C00280000,2026-02-20 17:08:51+00:00,280.0,196.0,1.0,1,50.4522,466.0,31.9237,0.0364,34.35
GLD261231C00285000,2026-01-07 14:58:37+00:00,285.0,136.48,,1,0.001,,,0.0364,
GLD261231C00290000,2026-01-21 15:43:01+00:00,290.0,165.2,,1,50.9084,,,0.0364,
GLD261231C00295000,2026-01-21 15:42:06+00:00,295.0,160.65,,1,50.1287,,,0.0364,
GLD261231C00300000,2026-02-04 14:32:39+00:00,300.0,173.15,1.0,1,49.1582,,,0.0364,
GLD261231C00305000,2026-02-02 20:19:07+00:00,305.0,138.75,2.0,1,48.2519,,,0.0364,
GLD261231C00310000,2026-01-27 20:47:41+00:00,310.0,174.3,10.0,1,46.4635,,23.2583,0.0364,
GLD261231C00315000,2026-01-21 15:57:52+00:00,315.0,143.1,,1,46.4925,,,0.0364,
GLD261231C00320000,2026-02-02 19:10:20+00:00,320.0,122.8,4.0,1,45.6365,,,0.0364,
GLD261231C00325000,2026-01-30 17:09:12+00:00,325.0,142.98,2.0,1,44.8309,,,0.0364,
GLD261231C00330000,2026-01-12 14:41:42+00:00,330.0,109.0,,1,0.001,,,0.0364,
GLD261231C00335000,2026-02-03 18:02:53+00:00,335.0,134.0,1.0,1,43.2531,,,0.0364,
GLD261231C00340000,2026-02-23 16:38:58+00:00,340.0,153.2,2.0,1,42.5756,478.85,29.1602,0.0364,38.17
GLD261231C00345000,2026-01-20 18:24:10+00:00,345.0,108.48,4.0,1,41.886,,,0.0364,
GLD261231C00350000,2026-02-18 20:14:27+00:00,350.0,124.5,1.0,1,41.2268,,,0.0364,
GLD261231C00355000,2026-02-11 16:51:43+00:00,355.0,126.92,2.0,1,40.5997,,,0.0364,
GLD261231C00360000,2026-02-17 16:22:58+00:00,360.0,106.5,1.0,1,39.9557,,,0.0364,
GLD261231C00361000,2026-01-22 14:30:07+00:00,361.0,99.99,,1,39.8321,,,0.0364,
GLD261231C00365000,2026-01-28 16:48:50+00:00,365.0,138.5,2.0,1,39.4232,,38.4021,0.0364,
GLD261231C00366000,2026-02-05 15:59:52+00:00,366.0,97.64,,1,39.2966,,,0.0364,
GLD261231C00367000,2026-02-05 15:53:47+00:00,367.0,97.2,,1,39.2111,,,0.0364,
GLD261231C00368000,2026-01-15 14:42:11+00:00,368.0,76.54,,1,39.0845,,,0.0364,
GLD261231C00369000,2026-01-07 16:21:42+00:00,369.0,65.93,,1,23.3864,,,0.0364,
GLD261231C00370000,2026-02-25 16:45:16+00:00,370.0,127.3,1.0,1,38.8251,478.74,28.4576,0.0364,34.45
GLD261231C00371000,2026-01-21 15:04:06+00:00,371.0,96.0,,1,38.0255,,,0.0364,
GLD261231C00375000,2026-02-02 18:35:01+00:00,375.0,81.5,1.0,1,38.3719,,,0.0364,
GLD261231C00378000,2026-01-30 18:55:13+00:00,378.0,95.73,4.0,1,38.0866,,,0.0364,
GLD261231C00380000,2026-02-11 18:01:16+00:00,380.0,107.69,4.0,1,37.9309,,18.2672,0.0364,
GLD261231C00383000,2026-02-06 17:23:59+00:00,383.0,95.47,1.0,1,37.4716,,,0.0364,
GLD261231C00385000,2026-01-29 16:32:41+00:00,385.0,125.45,4.0,1,37.4991,,38.935,0.0364,
GLD261231C00386000,2026-01-23 19:09:29+00:00,386.0,92.29,2.0,1,37.2397,,,0.0364,
GLD261231C00388000,2026-01-28 16:16:38+00:00,388.0,118.41,1.0,1,37.1039,,34.8804,0.0364,
GLD261231C00390000,2026-01-28 15:53:26+00:00,390.0,114.94,1.0,1,37.1909,,33.1878,0.0364,
GLD261231C00391000,2026-02-09 16:50:07+00:00,391.0,98.73,1.0,1,37.1161,,19.0424,0.0364,
GLD261231C00392000,2026-01-22 17:35:30+00:00,392.0,81.48,,1,37.0413,,,0.0364,
GLD261231C00394000,2026-02-23 20:38:33+00:00,394.0,110.0,1.0,1,36.8506,480.62,28.1154,0.0364,38.61
GLD261231C00395000,2026-01-30 15:23:38+00:00,395.0,95.5,1.0,1,36.7728,,18.5098,0.0364,
GLD261231C00398000,2026-01-02 16:37:08+00:00,398.0,40.0,2.0,1,30.239,,,0.0364,
GLD261231C00400000,2026-02-25 15:28:16+00:00,400.0,100.54,5.0,1,35.6757,475.985,27.2056,0.0364,35.05
GLD261231C00401000,2026-01-22 20:44:45+00:00,401.0,76.95,1.0,1,36.0968,,,0.0364,
GLD261231C00402000,2026-02-25 19:42:39+00:00,402.0,98.5,1.0,1,35.6528,478.11,25.0882,0.0364,34.5
GLD261231C00403000,2026-02-23 15:22:26+00:00,403.0,101.11,2.0,1,35.958,477.6301,28.2808,0.0364,37.86
GLD261231C00404000,2026-02-20 20:58:29+00:00,404.0,91.16,2.0,1,36.045,468.46,26.5644,0.0364,36.33
GLD261231C00405000,2026-02-18 14:36:58+00:00,405.0,79.92,2.0,1,36.0602,,,0.0364,
GLD261231C00407000,2026-01-29 15:28:11+00:00,407.0,94.95,1.0,1,35.9786,,26.6939,0.0364,
GLD261231C00408000,2026-02-23 18:56:08+00:00,408.0,98.0,1.0,1,35.8832,478.84,27.8446,0.0364,38.45
GLD261231C00409000,2026-01-16 18:48:13+00:00,409.0,48.6,1.0,1,35.8222,,,0.0364,
GLD261231C00410000,2026-02-18 15:01:51+00:00,410.0,77.94,2.0,1,35.7581,,13.1936,0.0364,
GLD261231C00411000,2026-02-19 18:27:30+00:00,411.0,77.5,3.0,1,35.694,,13.9902,0.0364,
GLD261231C00412000,2026-02-24 17:24:54+00:00,412.0,91.55,2.0,1,35.5933,473.93713,28.1001,0.0364,35.42
GLD261231C00413000,2026-02-20 16:13:04+00:00,413.0,81.31,1.0,1,35.5597,464.56,26.0757,0.0364,34.44
GLD261231C00414000,2026-02-23 21:01:25+00:00,414.0,96.36,1.0,1,34.9494,481.31,28.323,0.0364,38.47
GLD261231C00415000,2026-02-25 16:33:49+00:00,415.0,92.3,2.0,1,35.253,478.4599,27.5673,0.0364,34.54
GLD261231C00416000,2026-02-11 20:14:40+00:00,416.0,79.87,2.0,1,35.0806,,20.3915,0.0364,
GLD261231C00417000,2026-02-20 19:40:44+00:00,417.0,80.28,2.0,1,35.2439,466.185,26.3706,0.0364,34.68
GLD261231C00418000,2026-02-23 15:46:48+00:00,418.0,88.2,1.0,1,35.2698,477.78,26.2566,0.0364,37.91
GLD261231C00419000,2026-01-09 20:21:52+00:00,419.0,39.35,,1,23.2567,,,0.0364,
GLD261231C00420000,2026-02-23 14:30:08+00:00,420.0,85.81,1.0,1,35.1157,475.14,27.0428,0.0364,36.77
GLD261231C00421000,2026-02-20 17:15:14+00:00,421.0,77.6,1.0,1,35.0715,465.43,26.7145,0.0364,34.58
GLD261231C00422000,2026-01-29 15:16:49+00:00,422.0,98.0,3.0,1,34.9585,,35.6933,0.0364,
GLD261231C00423000,2026-02-03 20:16:54+00:00,423.0,69.37,4.0,1,34.9425,,15.2239,0.0364,
GLD261231C00424000,2026-02-13 20:44:37+00:00,424.0,70.0,7.0,1,34.925,,17.1175,0.0364,
GLD261231C00425000,2026-02-20 20:58:31+00:00,425.0,76.9,1.0,1,34.8739,468.48,26.4258,0.0364,36.42
GLD261231C00426000,2026-02-13 14:30:06+00:00,426.0,64.65,1.0,1,34.7556,,13.3942,0.0364,
GLD261231C00427000,2026-02-23 16:26:19+00:00,427.0,84.9,2.0,1,34.7342,479.57,27.2933,0.0364,38.26
GLD261231C00428000,2026-02-19 19:38:01+00:00,428.0,67.05,1.0,1,34.7098,,17.5082,0.0364,
GLD261231C00429000,2026-02-03 20:27:30+00:00,429.0,67.0,20.0,1,34.3634,,17.2332,0.0364,
GLD261231C00430000,2026-02-25 15:01:35+00:00,430.0,81.5,1.0,1,34.1147,477.48,27.5028,0.0364,35.59
GLD261231C00431000,2026-02-17 21:02:34+00:00,431.0,57.16,2.0,1,34.278,,9.4687,0.0364,
GLD261231C00432000,2026-02-19 17:22:19+00:00,432.0,65.92,1.0,1,34.4397,,18.9416,0.0364,
GLD261231C00433000,2026-02-10 19:55:16+00:00,433.0,65.41,50.0,1,34.4397,,18.6218,0.0364,
GLD261231C00434000,2026-02-23 20:28:22+00:00,434.0,81.59,1.0,1,34.4062,480.21,27.8124,0.0364,38.63
GLD261231C00435000,2026-02-24 14:56:33+00:00,435.0,74.36,9.0,1,33.8691,471.2,27.8137,0.0364,37.0
GLD261231C00436000,2026-02-20 17:19:40+00:00,436.0,68.11,2.0,1,34.3039,464.68,26.8576,0.0364,34.44
GLD261231C00437000,2026-02-18 19:57:30+00:00,437.0,61.46,462.0,1,33.7974,,18.1655,0.0364,
GLD261231C00438000,2026-02-25 15:10:51+00:00,438.0,76.88,4.0,1,33.9148,477.32,27.844,0.0364,35.5
GLD261231C00440000,2026-02-25 15:10:51+00:00,440.0,75.63,4.0,1,33.8332,477.32,27.8188,0.0364,35.5
GLD261231C00445000,2026-02-23 15:27:53+00:00,445.0,71.75,1.0,1,33.3259,477.76,26.901,0.0364,37.84
GLD261231C00450000,2026-02-25 14:34:28+00:00,450.0,68.55,2.0,1,32.9391,475.4801,27.8437,0.0364,35.59
GLD261231C00455000,2026-02-23 20:39:53+00:00,455.0,68.25,3.0,1,32.936,480.56,27.1546,0.0364,38.6
GLD261231C00460000,2026-02-23 18:08:19+00:00,460.0,64.6,8.0,1,32.772,479.16,27.1947,0.0364,38.18
GLD261231C00465000,2026-02-24 20:57:40+00:00,465.0,60.0,5.0,1,32.656,474.52,27.8932,0.0364,37.55
GLD261231C00470000,2026-02-24 20:54:02+00:00,470.0,57.58,16.0,1,32.5301,474.54,27.9458,0.0364,37.61
GLD261231C00475000,2026-02-25 20:23:39+00:00,475.0,55.25,7.0,0,32.4226,476.87,27.24,0.0364,35.17
GLD261231C00480000,2026-02-25 20:30:01+00:00,480.0,53.0,6.0,0,32.3341,476.4301,27.4853,0.0364,35.15
GLD261231C00485000,2026-02-25 18:31:49+00:00,485.0,52.06,5.0,0,32.2654,478.5347,27.5799,0.0364,34.62
GLD261231C00490000,2026-02-25 18:31:49+00:00,490.0,49.46,11.0,0,32.0426,478.5347,27.3909,0.0364,34.62
GLD261231C00495000,2026-02-25 14:36:59+00:00,495.0,46.98,8.0,0,32.0686,474.43,28.493,0.0364,35.58
GLD261231C00500000,2026-02-25 20:57:55+00:00,500.0,43.74,15.0,0,31.9434,473.39,28.1322,0.0364,34.97
GLD261231C00505000,2026-02-24 15:41:41+00:00,505.0,41.7,5.0,0,32.154,473.13,28.093,0.0364,36.47
GLD261231C00510000,2026-02-25 20:49:11+00:00,510.0,40.48,2.0,0,32.1571,475.4,27.91,0.0364,35.13
GLD261231C00515000,2026-02-23 19:27:49+00:00,515.0,36.75,4.0,0,32.183,478.88,25.7765,0.0364,38.56
GLD261231C00520000,2026-02-25 15:02:58+00:00,520.0,39.0,8.0,0,32.2028,477.48,28.5771,0.0364,35.6
GLD261231C00525000,2026-02-24 20:00:07+00:00,525.0,35.56,6.0,0,32.2486,473.72,28.5304,0.0364,36.82
GLD261231C00530000,2026-02-25 16:24:15+00:00,530.0,35.56,3.0,0,32.2608,478.3462,28.3539,0.0364,34.64
GLD261231C00535000,2026-02-25 14:39:01+00:00,535.0,32.53,2.0,0,32.36,474.14,28.5682,0.0364,35.56
GLD261231C00540000,2026-02-24 15:26:37+00:00,540.0,31.18,4.0,0,32.3081,472.71,28.9502,0.0364,36.62
GLD261231C00545000,2026-02-25 20:57:57+00:00,545.0,30.0,1.0,0,32.315,473.39,29.0154,0.0364,34.97
GLD261231C00550000,2026-02-24 18:25:29+00:00,550.0,29.1,6.0,0,32.5965,474.04,29.1003,0.0364,35.52
GLD261231C00555000,2026-02-25 16:37:41+00:00,555.0,28.9,2.0,0,32.6072,478.32,28.8812,0.0364,34.48
GLD261231C00560000,2026-02-24 15:28:56+00:00,560.0,26.39,5.0,0,32.6804,472.19,29.4514,0.0364,36.6
GLD261231C00565000,2026-02-25 14:39:36+00:00,565.0,26.21,9.0,0,32.7598,474.58,29.6438,0.0364,35.51
GLD261231C00570000,2026-02-24 20:00:07+00:00,570.0,24.97,2.0,0,33.0352,473.72,29.759,0.0364,36.82
GLD261231C00575000,2026-02-25 21:02:51+00:00,575.0,23.55,24.0,0,32.9345,473.4558,29.6991,0.0364,34.94
GLD261231C00580000,2026-02-25 20:58:23+00:00,580.0,22.66,1.0,0,33.0009,473.39,29.8464,0.0364,34.97
GLD261231C00585000,2026-02-24 20:00:07+00:00,585.0,22.42,2.0,0,33.0741,473.72,30.2565,0.0364,36.82
GLD261231C00590000,2026-02-25 20:58:23+00:00,590.0,21.04,1.0,0,33.3259,473.39,30.1436,0.0364,34.97
GLD261231C00595000,2026-02-25 16:32:34+00:00,595.0,21.42,164.0,0,33.3213,478.05,30.1407,0.0364,34.58
GLD261231C00600000,2026-02-25 17:25:12+00:00,600.0,21.1,10.0,0,33.6371,479.28,30.3494,0.0364,34.69
GLD261231C00605000,2026-02-25 16:25:18+00:00,605.0,19.69,2.0,0,34.5969,478.4,30.2067,0.0364,34.64
GLD261231C00610000,2026-02-13 19:18:28+00:00,610.0,21.5,1.0,0,34.5038,,32.3039,0.0364,
GLD261231C00615000,2026-02-25 14:39:01+00:00,615.0,17.97,4.0,0,34.6335,474.14,31.0156,0.0364,35.56
GLD261231C00620000,2026-02-25 14:39:01+00:00,620.0,17.8,2.0,0,34.6,474.14,31.4845,0.0364,35.56
GLD261231C00625000,2026-02-24 20:00:07+00:00,625.0,17.18,5.0,0,34.0949,473.72,31.6418,0.0364,36.82
GLD261231C00630000,2026-02-25 16:35:58+00:00,630.0,17.55,2.0,0,34.3085,478.29,31.7233,0.0364,34.49
GLD261231C00635000,2026-02-25 21:02:51+00:00,635.0,15.46,2.0,0,34.8136,473.4558,31.5755,0.0364,34.94
GLD261231C00640000,2026-02-24 14:51:41+00:00,640.0,14.96,2.0,0,34.6503,472.12,31.8826,0.0364,36.98
GLD261231C00645000,2026-02-23 16:46:47+00:00,645.0,16.02,1.0,0,35.3308,478.77,32.0511,0.0364,38.19
GLD261231C00650000,2026-02-24 19:37:27+00:00,650.0,14.88,2.0,0,35.372,473.6901,32.6207,0.0364,36.56
GLD261231C00655000,2026-02-25 19:39:12+00:00,655.0,14.25,8.0,0,34.9051,477.93,31.991,0.0364,34.75
