contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260302P00035000,2026-02-20 18:10:03+00:00,35.0,0.02,2.0,0,225.0004,74.985,182.6873,0.0364,84.42
SLV260302P00040000,2026-02-20 15:02:32+00:00,40.0,0.01,1.0,0,199.2188,72.7,135.1436,0.0364,79.69
SLV260302P00045000,2026-02-23 20:13:29+00:00,45.0,0.03,60.0,0,168.7502,79.645,177.9627,0.0364,98.88
SLV260302P00046000,2026-02-23 20:07:37+00:00,46.0,0.03,4.0,0,162.5002,79.665,171.685,0.0364,99.01
SLV260302P00047000,2026-02-24 15:43:21+00:00,47.0,0.01,2.0,0,156.2502,79.68,157.9805,0.0364,92.78
SLV260302P00048000,2026-02-19 14:34:19+00:00,48.0,0.08,,0,150.0002,,140.582,0.0364,
SLV260302P00049000,2026-02-24 15:23:36+00:00,49.0,0.02,1.0,0,145.3128,79.5899,156.8995,0.0364,94.39
SLV260302P00050000,2026-02-25 18:45:19+00:00,50.0,0.02,55.0,0,139.0628,82.565,181.5667,0.0364,87.28
SLV260302P00051000,2026-02-25 21:08:57+00:00,51.0,0.01,78.0,0,142.1878,80.0699,155.4967,0.0364,87.15
SLV260302P00052000,2026-02-24 20:35:10+00:00,52.0,0.02,1.0,0,132.8128,79.285,141.0315,0.0364,89.75
SLV260302P00053000,2026-02-24 14:30:00+00:00,53.0,0.08,1.0,0,128.1254,78.35,154.0529,0.0364,96.01
SLV260302P00054000,2026-02-25 17:35:47+00:00,54.0,0.01,5.0,0,121.8754,82.1888,142.6933,0.0364,86.0
SLV260302P00055000,2026-02-25 18:20:32+00:00,55.0,0.02,18.0,0,122.6566,82.525,149.2993,0.0364,87.08
SLV260302P00056000,2026-02-25 20:50:23+00:00,56.0,0.03,14.0,0,119.5317,80.88,145.3494,0.0364,87.95
SLV260302P00057000,2026-02-25 15:44:22+00:00,57.0,0.02,5.0,0,112.5004,81.71,132.444,0.0364,86.55
SLV260302P00058000,2026-02-25 21:10:55+00:00,58.0,0.03,42.0,0,109.3755,80.0699,129.6204,0.0364,87.15
SLV260302P00059000,2026-02-25 20:28:10+00:00,59.0,0.05,122.0,0,107.813,81.525,138.1634,0.0364,88.01
SLV260302P00060000,2026-02-25 20:32:33+00:00,60.0,0.06,496.0,0,105.4692,81.4299,134.8754,0.0364,87.99
SLV260302P00061000,2026-02-25 20:28:14+00:00,61.0,0.05,48.0,0,101.1724,81.525,125.5286,0.0364,88.01
SLV260302P00062000,2026-02-25 21:10:55+00:00,62.0,0.07,18.0,0,99.2188,80.0699,118.9442,0.0364,87.15
SLV260302P00063000,2026-02-25 18:40:39+00:00,63.0,0.08,540.0,0,94.9219,82.5753,125.3086,0.0364,87.17
SLV260302P00064000,2026-02-25 20:20:42+00:00,64.0,0.11,71.0,0,92.1876,82.0001,123.5836,0.0364,88.05
SLV260302P00065000,2026-02-25 20:58:09+00:00,65.0,0.12,254.0,0,87.5001,79.935,108.5645,0.0364,87.12
SLV260302P00066000,2026-02-25 21:14:24+00:00,66.0,0.16,1142.0,0,85.9376,80.0699,108.4775,0.0364,87.15
SLV260302P00067000,2026-02-25 21:09:07+00:00,67.0,0.19,54.0,0,83.7892,80.0699,105.1179,0.0364,87.15
SLV260302P00068000,2026-02-25 21:14:16+00:00,68.0,0.22,115.0,0,80.8596,80.0699,101.2537,0.0364,87.15
SLV260302P00069000,2026-02-25 21:14:51+00:00,69.0,0.2,96.0,0,78.3205,80.0699,92.041,0.0364,87.15
SLV260302P00070000,2026-02-25 21:14:40+00:00,70.0,0.3,2001.0,0,76.5627,80.0699,93.6251,0.0364,87.15
SLV260302P00071000,2026-02-25 21:14:23+00:00,71.0,0.38,104.0,0,73.6331,80.0699,91.7235,0.0364,87.15
SLV260302P00072000,2026-02-25 21:12:24+00:00,72.0,0.44,266.0,0,71.8753,80.0699,87.5111,0.0364,87.15
SLV260302P00073000,2026-02-25 21:13:43+00:00,73.0,0.53,107.0,0,69.8245,80.0699,84.2793,0.0364,87.15
SLV260302P00074000,2026-02-25 20:49:26+00:00,74.0,0.76,454.0,0,68.262,80.59,90.5162,0.0364,87.8
SLV260302P00075000,2026-02-25 21:14:38+00:00,75.0,0.89,3187.0,0,66.4066,80.0699,82.601,0.0364,87.15
SLV260302P00076000,2026-02-25 20:58:29+00:00,76.0,1.19,213.0,0,65.8207,79.935,82.5035,0.0364,87.12
SLV260302P00077000,2026-02-25 20:59:19+00:00,77.0,1.5,446.0,0,63.7211,80.0699,83.5116,0.0364,87.15
SLV260302P00078000,2026-02-25 21:08:28+00:00,78.0,1.68,5745.0,0,62.5004,80.0699,77.5674,0.0364,87.15
SLV260302P00079000,2026-02-25 21:13:43+00:00,79.0,1.91,652.0,0,60.9867,80.0699,71.8992,0.0364,87.15
SLV260302P00080000,2026-02-25 21:12:52+00:00,80.0,2.4,845.0,0,59.8637,80.0699,72.3201,0.0364,87.15
SLV260302P00081000,2026-02-25 21:11:55+00:00,81.0,2.95,527.0,1,58.7895,80.0699,72.5917,0.0364,87.15
SLV260302P00082000,2026-02-25 21:14:41+00:00,82.0,3.5,943.0,1,58.3989,80.0699,70.9795,0.0364,87.15
SLV260302P00083000,2026-02-25 20:52:58+00:00,83.0,4.35,279.0,1,56.4946,80.855,91.6389,0.0364,87.82
SLV260302P00084000,2026-02-25 21:01:48+00:00,84.0,5.3,74.0,1,54.7856,80.0699,84.9344,0.0364,87.15
SLV260302P00085000,2026-02-25 20:41:28+00:00,85.0,5.12,51.0,1,53.4184,81.1,78.5467,0.0364,87.93
SLV260302P00087000,2026-02-25 20:51:47+00:00,87.0,6.87,14.0,1,57.227,80.73,75.1559,0.0364,87.78
SLV260302P00088000,2026-02-25 20:18:18+00:00,88.0,6.65,8.0,1,54.688,82.2,80.2034,0.0364,88.12
SLV260302P00089000,2026-02-25 19:59:10+00:00,89.0,7.17,14.0,1,52.5395,82.555,79.6668,0.0364,87.16
SLV260302P00090000,2026-02-25 20:19:05+00:00,90.0,8.37,16.0,1,52.1489,82.15,80.8573,0.0364,88.11
SLV260302P00091000,2026-02-25 19:56:12+00:00,91.0,8.88,2.0,1,0.001,82.6951,85.7334,0.0364,87.22
SLV260302P00092000,2026-02-25 17:20:48+00:00,92.0,10.16,4.0,1,0.001,82.15,80.5402,0.0364,85.81
SLV260302P00093000,2026-02-25 17:21:05+00:00,93.0,11.1,3.0,1,0.001,82.15,82.0597,0.0364,85.81
SLV260302P00100000,2026-02-20 17:09:02+00:00,100.0,25.3,6.0,1,0.001,74.905,108.4935,0.0364,82.08
SLV260302P00140000,2026-02-20 16:23:27+00:00,140.0,65.95,1.0,1,0.001,74.3,209.225,0.0364,80.68
