contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260320P00205000,2026-02-23 17:03:24+00:00,205.0,0.02,20.0,0,126.5629,600.62,129.7431,0.0364,26.89
QQQ260320P00210000,2026-02-20 17:42:09+00:00,210.0,0.02,1.0,0,123.4379,605.98,120.7434,0.0364,25.35
QQQ260320P00215000,2026-02-19 15:38:31+00:00,215.0,0.01,80.0,0,121.8754,,111.7545,0.0364,
QQQ260320P00220000,2026-02-24 19:33:59+00:00,220.0,0.01,3.0,0,112.5004,607.2,119.2898,0.0364,24.9
QQQ260320P00225000,2026-02-23 18:08:12+00:00,225.0,0.01,7.0,0,115.6254,601.55,113.2152,0.0364,26.49
QQQ260320P00230000,2026-02-23 20:21:31+00:00,230.0,0.01,30.0,0,114.0629,599.6,110.655,0.0364,27.09
QQQ260320P00235000,2026-02-23 20:45:41+00:00,235.0,0.01,112.0,0,110.9379,600.38,108.4381,0.0364,26.76
QQQ260320P00240000,2026-02-23 19:06:21+00:00,240.0,0.01,625.0,0,109.3755,600.735,106.0098,0.0364,26.59
QQQ260320P00245000,2026-02-24 19:27:38+00:00,245.0,0.01,80.0,0,106.2505,607.1997,107.0875,0.0364,24.91
QQQ260320P00250000,2026-02-24 14:31:56+00:00,250.0,0.02,1.0,0,104.688,601.505,108.8427,0.0364,26.75
QQQ260320P00255000,2026-02-25 15:35:50+00:00,255.0,0.01,5.0,0,101.563,614.43,105.7306,0.0364,23.88
QQQ260320P00260000,2026-02-25 15:33:17+00:00,260.0,0.01,10.0,0,100.0005,615.09,103.6041,0.0364,23.68
QQQ260320P00265000,2026-02-23 19:20:23+00:00,265.0,0.02,71.0,0,100.7817,600.7,100.1078,0.0364,26.62
QQQ260320P00270000,2026-02-25 18:24:40+00:00,270.0,0.01,31.0,0,98.4375,615.47,99.5849,0.0364,23.43
QQQ260320P00275000,2026-02-25 18:51:31+00:00,275.0,0.01,5617.0,0,96.875,615.765,97.5568,0.0364,23.32
QQQ260320P00280000,2026-02-25 20:25:14+00:00,280.0,0.01,380.0,0,96.875,616.15,95.6805,0.0364,23.38
QQQ260320P00285000,2026-02-23 19:20:49+00:00,285.0,0.02,38.0,0,92.1876,600.65,91.6222,0.0364,26.65
QQQ260320P00290000,2026-02-25 20:39:16+00:00,290.0,0.02,5.0,0,90.6251,616.28,96.5695,0.0364,23.35
QQQ260320P00295000,2026-02-24 15:47:27+00:00,295.0,0.03,1.0,0,88.2814,607.29,93.4263,0.0364,25.01
QQQ260320P00300000,2026-02-23 18:40:16+00:00,300.0,0.04,1003.0,0,86.7189,602.165,90.9581,0.0364,26.08
QQQ260320P00305000,2026-02-25 14:36:12+00:00,305.0,0.02,6.0,0,88.2814,613.1,89.3368,0.0364,23.86
QQQ260320P00310000,2026-02-25 14:34:51+00:00,310.0,0.02,5.0,0,86.3283,612.7,87.2911,0.0364,23.89
QQQ260320P00315000,2026-02-25 14:30:05+00:00,315.0,0.03,1.0,0,84.3752,612.33,88.1467,0.0364,23.96
QQQ260320P00320000,2026-02-25 15:20:06+00:00,320.0,0.02,4.0,0,82.4221,614.46,83.8305,0.0364,23.79
QQQ260320P00325000,2026-02-25 15:53:52+00:00,325.0,0.03,2.0,0,80.4689,614.06,84.6835,0.0364,23.86
QQQ260320P00330000,2026-02-23 14:32:58+00:00,330.0,0.05,5.0,0,82.0314,607.29,81.5464,0.0364,25.24
QQQ260320P00335000,2026-02-25 19:13:22+00:00,335.0,0.03,1.0,0,80.0783,616.08,81.5294,0.0364,23.26
QQQ260320P00340000,2026-02-25 14:30:00+00:00,340.0,0.04,63.0,0,78.5158,612.33,80.5755,0.0364,23.96
QQQ260320P00345000,2026-02-25 14:30:55+00:00,345.0,0.05,10.0,0,77.344,612.63,80.3605,0.0364,23.96
QQQ260320P00350000,2026-02-25 15:45:39+00:00,350.0,0.04,15.0,0,76.3674,614.69,77.4179,0.0364,23.8
QQQ260320P00355000,2026-02-25 14:33:33+00:00,355.0,0.05,10.0,0,73.8284,612.561,76.6193,0.0364,23.94
QQQ260320P00360000,2026-02-25 14:30:55+00:00,360.0,0.06,1.0,0,72.6565,612.63,76.0843,0.0364,23.96
