contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261120C00050000,2026-02-19 14:47:06+00:00,50.0,138.08,2.0,1,106.0796,,,0.0364
NVDA261120C00055000,2026-02-24 17:31:08+00:00,55.0,139.77,3.0,1,101.0747,193.2706,55.151,0.0364
NVDA261120C00060000,2026-02-18 16:40:37+00:00,60.0,132.15,2.0,1,96.4112,,,0.0364
NVDA261120C00065000,2026-02-04 19:32:40+00:00,65.0,113.47,8.0,1,92.4317,,,0.0364
NVDA261120C00070000,2026-02-03 19:37:56+00:00,70.0,111.5,20.0,1,87.7931,,,0.0364
NVDA261120C00075000,2026-02-04 16:47:42+00:00,75.0,102.81,,1,84.7047,,,0.0364
NVDA261120C00080000,2026-02-11 19:53:34+00:00,80.0,115.53,1.0,1,81.7995,,,0.0364
NVDA261120C00085000,2026-02-03 19:37:18+00:00,85.0,97.68,,1,79.059,,,0.0364
NVDA261120C00090000,2026-02-25 19:13:10+00:00,90.0,111.5,2.0,1,73.9444,197.23,62.297,0.0364
NVDA261120C00095000,2026-02-25 16:31:03+00:00,95.0,106.3,1.0,1,73.4195,196.4501,61.3842,0.0364
NVDA261120C00100000,2026-02-25 19:13:10+00:00,100.0,102.45,2.0,1,70.4532,197.23,59.4198,0.0364
NVDA261120C00105000,2026-02-25 16:44:32+00:00,105.0,97.95,1.0,1,68.3048,196.98,59.0452,0.0364
NVDA261120C00110000,2026-02-24 14:30:04+00:00,110.0,88.2,6.0,1,67.3953,191.37,56.9075,0.0364
NVDA261120C00115000,2026-02-20 20:45:34+00:00,115.0,82.95,2.0,1,65.3995,189.9466,56.4475,0.0364
NVDA261120C00120000,2026-02-23 14:46:28+00:00,120.0,80.95,1.0,1,62.9032,192.595,54.9607,0.0364
NVDA261120C00125000,2026-02-25 14:54:43+00:00,125.0,79.91,7.0,1,61.7924,195.8,54.9501,0.0364
NVDA261120C00130000,2026-02-25 20:19:56+00:00,130.0,76.64,2.0,1,60.0712,196.915,53.4523,0.0364
NVDA261120C00135000,2026-02-25 17:09:34+00:00,135.0,73.1,5.0,1,59.4731,197.39,52.6894,0.0364
NVDA261120C00140000,2026-02-25 15:57:07+00:00,140.0,68.3,29.0,1,58.2035,196.215,52.1469,0.0364
