contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319P00330000,2026-02-25 16:17:32+00:00,330.0,2.76,36.0,0,39.942,690.74,41.7636,0.0364,18.64
SPY270319P00335000,2026-02-25 20:04:18+00:00,335.0,2.85,10.0,0,39.4781,693.105,41.427,0.0364,18.08
SPY270319P00340000,2026-02-23 15:22:10+00:00,340.0,3.08,5.0,0,39.0356,684.77,40.6921,0.0364,20.68
SPY270319P00345000,2026-02-25 16:24:31+00:00,345.0,3.09,66.0,0,38.587,691.23,40.4875,0.0364,18.57
SPY270319P00350000,2026-02-25 17:30:55+00:00,350.0,3.2,10.0,0,38.1598,692.045,40.0965,0.0364,18.45
SPY270319P00355000,2026-02-10 17:19:50+00:00,355.0,3.18,100.0,0,37.7081,,38.7455,0.0364,
SPY270319P00360000,2026-02-24 16:25:24+00:00,360.0,3.5,7.0,0,37.2748,686.1,38.9667,0.0364,19.82
SPY270319P00365000,2026-02-18 15:35:06+00:00,365.0,3.6,1.0,0,36.8567,,38.6547,0.0364,
SPY270319P00370000,2026-02-18 16:26:38+00:00,370.0,3.73,2.0,0,36.4325,,38.2457,0.0364,
SPY270319P00375000,2026-02-17 14:35:04+00:00,375.0,4.16,1.0,0,36.0083,,38.3621,0.0364,
SPY270319P00380000,2026-02-24 17:19:03+00:00,380.0,4.01,10.0,0,35.5963,687.32,37.3434,0.0364,19.55
SPY270319P00385000,2026-02-05 15:22:04+00:00,385.0,4.52,1.0,0,35.1813,,37.167,0.0364,
SPY270319P00390000,2026-02-17 19:02:21+00:00,390.0,4.42,1.0,0,34.7785,,36.8313,0.0364,
SPY270319P00395000,2026-02-13 20:59:09+00:00,395.0,4.88,1.0,0,34.3696,,36.7837,0.0364,
SPY270319P00400000,2026-02-23 16:21:58+00:00,400.0,4.94,100.0,0,33.9759,681.88,35.8838,0.0364,21.19
SPY270319P00405000,2026-02-13 19:55:32+00:00,405.0,5.07,20.0,0,33.5731,,35.7726,0.0364,
SPY270319P00410000,2026-02-25 20:17:17+00:00,410.0,4.91,1.0,0,33.1977,693.16,35.3553,0.0364,18.06
SPY270319P00415000,2026-02-25 20:18:47+00:00,415.0,5.08,1.0,0,32.8162,693.11,34.9683,0.0364,18.1
SPY270319P00420000,2026-02-17 16:57:25+00:00,420.0,5.67,15.0,0,32.4317,,34.8698,0.0364,
SPY270319P00425000,2026-02-24 17:25:00+00:00,425.0,5.56,11.0,0,32.0655,687.53,33.9651,0.0364,19.5
SPY270319P00430000,2026-02-25 20:37:42+00:00,430.0,5.66,2.0,0,31.6932,693.12,33.8879,0.0364,18.1
SPY270319P00435000,2026-01-26 15:23:33+00:00,435.0,5.44,1.0,0,31.327,,31.8935,0.0364,
SPY270319P00440000,2026-02-25 19:39:01+00:00,440.0,6.11,7.0,0,30.9562,693.24,33.2267,0.0364,18.2
SPY270319P00445000,2026-02-23 18:12:36+00:00,445.0,6.87,1.0,0,30.6022,682.96,32.733,0.0364,20.91
SPY270319P00450000,2026-02-25 18:28:40+00:00,450.0,6.63,18.0,0,30.2528,692.31,32.5472,0.0364,18.45
SPY270319P00455000,2026-02-11 15:28:58+00:00,455.0,7.03,2.0,0,29.8957,,31.9508,0.0364,
SPY270319P00460000,2026-02-23 18:12:36+00:00,460.0,7.69,1.0,0,29.5539,682.96,31.7446,0.0364,20.91
SPY270319P00465000,2026-02-24 16:49:55+00:00,465.0,7.69,1.0,0,29.2137,685.95,31.3639,0.0364,19.87
SPY270319P00470000,2026-02-23 14:30:04+00:00,470.0,7.9,2.0,0,28.8764,689.1125,31.1518,0.0364,19.64
SPY270319P00475000,2026-02-24 19:19:50+00:00,475.0,8.3,9.0,0,28.5499,686.93,30.8126,0.0364,19.73
SPY270319P00480000,2026-02-25 18:09:56+00:00,480.0,8.29,3.0,0,28.2142,692.57,30.6299,0.0364,18.39
SPY270319P00485000,2026-02-23 18:13:30+00:00,485.0,9.38,1.0,0,27.8892,683.08,30.2593,0.0364,20.84
SPY270319P00490000,2026-02-17 17:53:11+00:00,490.0,10.01,1.0,0,27.5718,,30.7714,0.0364,
SPY270319P00495000,2026-02-24 15:32:45+00:00,495.0,9.7,96.0,0,27.2545,686.1701,29.5558,0.0364,19.81
SPY270319P00500000,2026-02-24 19:54:54+00:00,500.0,10.04,81.0,0,26.9355,687.23,29.3141,0.0364,19.51
SPY270319P00505000,2026-02-25 19:24:30+00:00,505.0,10.03,1.0,0,26.6243,692.8925,29.1565,0.0364,18.28
SPY270319P00510000,2026-02-23 20:42:44+00:00,510.0,11.59,1.0,0,26.3099,681.46,28.8268,0.0364,21.51
SPY270319P00515000,2026-02-25 20:28:23+00:00,515.0,10.79,7.0,0,26.0078,692.995,28.5563,0.0364,18.14
SPY270319P00520000,2026-02-25 20:34:50+00:00,520.0,11.24,20.0,0,25.7026,692.88,28.2836,0.0364,18.15
SPY270319P00525000,2026-02-25 16:55:14+00:00,525.0,11.83,25.0,0,25.4005,692.01,28.0389,0.0364,18.42
SPY270319P00530000,2026-02-25 20:11:31+00:00,530.0,12.15,14.0,0,25.1015,692.99,27.7383,0.0364,18.11
SPY270319P00535000,2026-02-24 20:36:19+00:00,535.0,13.35,6.0,0,24.8054,686.9808,27.4369,0.0364,19.56
SPY270319P00540000,2026-02-23 18:47:16+00:00,540.0,14.53,14.0,0,24.5094,683.015,27.2255,0.0364,20.85
SPY270319P00545000,2026-02-25 20:21:13+00:00,545.0,13.75,23.0,0,24.2149,692.98,26.9884,0.0364,18.13
SPY270319P00550000,2026-02-25 20:59:12+00:00,550.0,14.18,25.0,0,23.9281,693.1,26.6572,0.0364,17.94
SPY270319P00555000,2026-02-25 20:34:50+00:00,555.0,14.89,24.0,0,23.6389,692.88,26.4669,0.0364,18.15
SPY270319P00560000,2026-02-25 16:44:30+00:00,560.0,15.67,2.0,0,23.349,691.98,26.2378,0.0364,18.42
SPY270319P00565000,2026-02-23 21:10:12+00:00,565.0,17.86,1.0,0,23.0629,682.41,25.9735,0.0364,21.03
SPY270319P00570000,2026-02-25 19:24:37+00:00,570.0,16.86,1.0,0,22.7806,692.8925,25.7614,0.0364,18.28
SPY270319P00575000,2026-02-24 18:11:44+00:00,575.0,18.35,1.0,0,22.4953,687.55,25.4459,0.0364,19.42
SPY270319P00580000,2026-02-24 20:56:53+00:00,580.0,19.15,15.0,0,22.2176,687.635,25.2433,0.0364,19.42
SPY270319P00585000,2026-02-25 20:41:15+00:00,585.0,18.88,1.0,0,21.9345,693.26,25.0023,0.0364,18.07
SPY270319P00590000,2026-02-25 20:34:50+00:00,590.0,19.75,29.0,0,21.6469,692.88,24.781,0.0364,18.15
SPY270319P00595000,2026-02-25 16:04:24+00:00,595.0,20.89,15.0,0,21.3646,690.94,24.5234,0.0364,18.69
SPY270319P00600000,2026-02-25 19:41:00+00:00,600.0,21.39,2.0,0,21.0816,693.16,24.3381,0.0364,18.2
SPY270319P00605000,2026-02-25 18:25:45+00:00,605.0,22.45,1.0,0,20.7962,692.35,24.1177,0.0364,18.47
SPY270319P00610000,2026-02-25 18:25:45+00:00,610.0,23.36,1.0,0,20.5132,692.35,23.8878,0.0364,18.47
SPY270319P00615000,2026-02-24 19:04:16+00:00,615.0,25.29,11.0,0,20.2233,687.4,23.5756,0.0364,19.47
SPY270319P00620000,2026-02-25 19:37:38+00:00,620.0,25.0,31.0,0,19.9387,693.3,23.4018,0.0364,18.18
SPY270319P00625000,2026-02-24 17:31:45+00:00,625.0,27.43,2.0,0,19.645,687.58,23.1686,0.0364,19.44
SPY270319P00630000,2026-02-25 20:47:16+00:00,630.0,26.96,1.0,0,19.3551,693.32,22.9125,0.0364,18.02
SPY270319P00635000,2026-02-25 20:43:21+00:00,635.0,28.03,3.0,0,19.0598,693.16,22.6654,0.0364,18.06
SPY270319P00640000,2026-02-23 15:56:20+00:00,640.0,32.44,3.0,0,18.7615,682.56,22.5498,0.0364,21.32
SPY270319P00645000,2026-02-24 14:47:11+00:00,645.0,32.96,2.0,0,18.4609,684.8401,22.3124,0.0364,20.62
SPY270319P00650000,2026-02-25 20:34:49+00:00,650.0,31.64,161.0,0,18.1595,692.88,22.0139,0.0364,18.15
SPY270319P00655000,2026-02-25 20:43:21+00:00,655.0,32.77,9.0,0,17.8536,693.16,21.7768,0.0364,18.06
SPY270319P00660000,2026-02-25 20:34:50+00:00,660.0,34.13,18.0,0,17.5423,692.88,21.5483,0.0364,18.15
SPY270319P00665000,2026-02-25 15:07:43+00:00,665.0,36.41,1.0,0,17.2314,690.64,21.4099,0.0364,18.72
SPY270319P00670000,2026-02-25 20:15:41+00:00,670.0,36.88,2.0,0,16.9091,693.1,21.1433,0.0364,18.07
