contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120C00105000,2026-02-18 15:02:03+00:00,105.0,104.36,,1,65.308,,,0.0364,
AMZN261120C00110000,2026-02-13 18:32:22+00:00,110.0,95.48,,1,62.4149,,,0.0364,
AMZN261120C00115000,2026-02-18 15:21:04+00:00,115.0,95.6,1.0,1,61.0478,,,0.0364,
AMZN261120C00120000,2026-02-20 19:07:56+00:00,120.0,96.25,1.0,1,59.0275,210.1365,51.1213,0.0364,35.08
AMZN261120C00125000,2026-02-23 19:17:02+00:00,125.0,85.6,1.0,1,57.227,204.23,47.4107,0.0364,37.6
AMZN261120C00130000,2026-02-20 19:18:18+00:00,130.0,87.25,1.0,1,55.6035,209.752,49.6108,0.0364,35.1
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,1.0,1,53.9006,,77.8937,0.0364,
AMZN261120C00140000,2026-02-18 20:56:35+00:00,140.0,73.6,2.0,1,52.4053,,,0.0364,
AMZN261120C00145000,2026-02-20 18:25:55+00:00,145.0,73.5,1.0,1,52.1031,209.28,44.9542,0.0364,36.11
AMZN261120C00150000,2026-02-24 17:32:05+00:00,150.0,68.6,12.0,1,52.8508,209.4563,42.0173,0.0364,35.53
AMZN261120C00155000,2026-02-18 20:44:24+00:00,155.0,65.7,1.0,1,50.5986,,41.082,0.0364,
AMZN261120C00160000,2026-02-20 20:41:06+00:00,160.0,61.5,3.0,1,50.147,209.805,41.7883,0.0364,35.09
AMZN261120C00165000,2026-02-23 15:02:41+00:00,165.0,54.6,4.0,1,49.4939,205.61,42.1718,0.0364,37.32
AMZN261120C00170000,2026-02-25 14:46:49+00:00,170.0,54.5,1.0,1,48.5784,210.54,40.9531,0.0364,35.51
AMZN261120C00175000,2026-02-19 15:10:50+00:00,175.0,46.53,1.0,1,47.0892,,31.0588,0.0364,
AMZN261120C00180000,2026-02-25 15:49:20+00:00,180.0,47.55,3.0,1,46.491,210.93,39.5936,0.0364,35.25
AMZN261120C00185000,2026-02-25 18:35:24+00:00,185.0,43.08,3.0,1,45.8013,208.985,39.6567,0.0364,35.81
AMZN261120C00190000,2026-02-25 18:35:24+00:00,190.0,40.04,2.0,1,45.1818,208.985,39.3897,0.0364,35.81
AMZN261120C00195000,2026-02-23 14:31:41+00:00,195.0,38.4,1.0,1,44.6234,207.075,42.8525,0.0364,36.82
AMZN261120C00200000,2026-02-25 15:46:58+00:00,200.0,35.29,12.0,1,43.9703,210.85,38.4034,0.0364,35.27
AMZN261120C00205000,2026-02-25 15:45:17+00:00,205.0,32.52,1.0,1,44.1595,210.7334,38.1317,0.0364,35.27
AMZN261120C00210000,2026-02-25 16:48:02+00:00,210.0,29.4,1.0,1,41.6937,209.74,37.9087,0.0364,35.03
AMZN261120C00215000,2026-02-25 18:35:24+00:00,215.0,26.73,8.0,0,41.1291,208.985,37.8546,0.0364,35.81
AMZN261120C00220000,2026-02-25 18:51:30+00:00,220.0,25.0,19.0,0,40.7477,209.5,37.9076,0.0364,35.61
AMZN261120C00225000,2026-02-25 18:35:24+00:00,225.0,22.55,1.0,0,40.4028,208.985,37.537,0.0364,35.81
AMZN261120C00230000,2026-02-25 19:32:26+00:00,230.0,21.25,8.0,0,40.1678,210.21,37.3908,0.0364,35.41
AMZN261120C00235000,2026-02-25 20:58:38+00:00,235.0,19.45,5.0,0,39.8413,210.66,36.9567,0.0364,34.69
AMZN261120C00240000,2026-02-25 15:46:30+00:00,240.0,17.92,7.0,0,39.5636,210.85,36.8991,0.0364,35.27
AMZN261120C00245000,2026-02-25 20:32:35+00:00,245.0,16.27,25.0,0,39.3439,210.37,36.9429,0.0364,35.14
AMZN261120C00250000,2026-02-25 20:51:23+00:00,250.0,14.75,408.0,0,39.118,210.37,36.703,0.0364,34.93
AMZN261120C00255000,2026-02-25 16:01:53+00:00,255.0,13.42,4.0,0,38.8892,210.14,36.6899,0.0364,35.33
AMZN261120C00260000,2026-02-25 19:28:30+00:00,260.0,12.25,4.0,0,38.7457,209.935,36.7729,0.0364,35.45
