contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270617P00075000,2026-02-18 15:48:14+00:00,75.0,0.21,1.0,0,64.0507,,52.6008,0.0364,
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,2.0,0,54.1753,,52.8776,0.0364,
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,1.0,0,50.147,,50.0906,0.0364,
GOOG270617P00090000,2026-02-03 16:45:39+00:00,90.0,0.38,6.0,0,49.9517,,49.1972,0.0364,
GOOG270617P00095000,2026-02-17 14:38:21+00:00,95.0,0.55,1.0,0,49.0972,,50.3787,0.0364,
GOOG270617P00100000,2026-01-20 16:16:42+00:00,100.0,0.61,10.0,0,48.2427,,47.8808,0.0364,
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,71.0,0,47.3882,,48.4263,0.0364,
GOOG270617P00110000,2026-02-10 14:37:09+00:00,110.0,1.0,2.0,0,46.6314,,48.7486,0.0364,
GOOG270617P00115000,2026-02-05 20:46:15+00:00,115.0,1.06,7.0,0,45.9478,,47.1521,0.0364,
GOOG270617P00120000,2026-02-24 15:07:14+00:00,120.0,1.28,8.0,0,45.2886,307.84,47.121,0.0364,36.25
GOOG270617P00125000,2026-02-09 14:30:03+00:00,125.0,1.4,3.0,0,44.7149,,46.0204,0.0364,
GOOG270617P00130000,2026-02-02 17:46:04+00:00,130.0,1.28,1.0,0,44.0924,,43.3311,0.0364,
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,6.0,0,43.5247,,45.0311,0.0364,
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,2.0,0,42.951,,44.3117,0.0364,
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,1.0,0,42.9937,,43.2676,0.0364,
GOOG270617P00150000,2026-02-25 16:41:08+00:00,150.0,2.75,1.0,0,41.9195,311.25,44.0787,0.0364,33.77
GOOG270617P00155000,2026-02-24 16:13:27+00:00,155.0,3.15,2.0,0,41.5228,311.31,43.7411,0.0364,34.86
GOOG270617P00160000,2026-02-24 15:52:09+00:00,160.0,3.6,500.0,0,41.065,309.79,43.2705,0.0364,34.96
GOOG270617P00165000,2026-02-23 17:30:37+00:00,165.0,4.02,6.0,0,40.5157,314.06,43.3573,0.0364,36.18
GOOG270617P00170000,2025-12-10 14:52:25+00:00,170.0,5.2,2.0,0,38.4284,,41.7732,0.0364,
GOOG270617P00175000,2026-02-17 14:59:57+00:00,175.0,5.76,5.0,0,39.6796,,43.8698,0.0364,
GOOG270617P00180000,2026-01-07 15:21:49+00:00,180.0,5.43,1.0,0,39.649,,40.1341,0.0364,
GOOG270617P00185000,2026-02-24 18:27:23+00:00,185.0,6.31,10.0,0,38.8342,310.895,41.7334,0.0364,34.71
GOOG270617P00190000,2026-02-24 18:28:20+00:00,190.0,7.0,78.0,0,38.4345,310.835,41.4319,0.0364,34.75
GOOG270617P00195000,2026-02-11 15:18:14+00:00,195.0,7.5,1.0,0,38.0438,,40.6001,0.0364,
GOOG270617P00200000,2026-02-25 15:19:03+00:00,200.0,8.31,1.0,0,37.6593,311.63,40.6639,0.0364,33.98
GOOG270617P00205000,2026-02-18 14:30:04+00:00,205.0,9.65,1.0,0,37.2778,,41.1279,0.0364,
GOOG270617P00210000,2026-02-20 14:31:43+00:00,210.0,10.4,1.0,0,36.9605,308.07,39.8705,0.0364,36.23
GOOG270617P00215000,2026-02-17 16:36:08+00:00,215.0,11.85,1.0,0,36.5729,,40.9891,0.0364,
GOOG270617P00220000,2026-02-24 16:15:42+00:00,220.0,12.26,20.0,0,36.2403,310.8101,39.7839,0.0364,34.91
GOOG270617P00225000,2026-02-17 20:19:33+00:00,225.0,13.87,32.0,0,35.9565,,40.3341,0.0364,
GOOG270617P00230000,2026-02-23 18:16:50+00:00,230.0,14.35,1.0,0,35.6574,314.58,39.7828,0.0364,35.53
GOOG270617P00235000,2026-02-24 17:08:47+00:00,235.0,15.85,9.0,0,35.3415,311.12,39.2774,0.0364,34.72
GOOG270617P00240000,2026-02-23 18:17:19+00:00,240.0,16.85,1.0,0,35.0608,314.58,39.372,0.0364,35.53
GOOG270617P00245000,2026-02-25 18:29:35+00:00,245.0,18.15,48.0,0,34.7617,310.39,38.3666,0.0364,34.24
GOOG270617P00250000,2026-02-23 18:17:48+00:00,250.0,19.65,4.0,0,34.4916,314.435,38.9832,0.0364,35.58
GOOG270617P00255000,2026-02-20 15:56:44+00:00,255.0,20.36,1.0,0,34.2475,314.6301,37.9864,0.0364,34.7
GOOG270617P00260000,2026-02-05 17:16:14+00:00,260.0,21.27,2.0,0,33.9789,,36.4575,0.0364,
GOOG270617P00265000,2026-02-19 19:26:27+00:00,265.0,25.72,29.0,0,33.7333,,39.2511,0.0364,
GOOG270617P00270000,2026-02-24 16:37:44+00:00,270.0,27.0,16.0,0,33.4647,311.02,38.374,0.0364,35.18
GOOG270617P00275000,2026-02-20 16:43:27+00:00,275.0,27.04,3.0,0,33.2557,315.83,37.6507,0.0364,35.15
GOOG270617P00280000,2026-02-20 20:44:00+00:00,280.0,29.4,3.0,0,32.981,315.6,37.889,0.0364,35.4
GOOG270617P00285000,2026-02-23 16:04:55+00:00,285.0,32.55,1.0,0,32.7628,312.4128,38.0683,0.0364,36.28
GOOG270617P00290000,2026-02-17 15:34:24+00:00,290.0,39.34,2.0,0,32.4454,,41.6397,0.0364,
GOOG270617P00295000,2026-02-20 20:55:03+00:00,295.0,35.63,2.0,0,32.2562,314.97,37.4958,0.0364,35.65
GOOG270617P00300000,2026-02-24 17:23:32+00:00,300.0,39.1,1.0,0,32.0426,311.73,37.649,0.0364,34.68
GOOG270617P00305000,2026-02-23 16:04:55+00:00,305.0,41.53,1.0,0,31.8061,312.4128,37.7857,0.0364,36.28
GOOG270617P00310000,2026-02-24 15:18:20+00:00,310.0,46.11,2.0,0,31.5459,306.94,37.8299,0.0364,36.28
GOOG270617P00315000,2026-02-23 20:11:13+00:00,315.0,47.65,1.0,1,31.2995,310.695,38.0577,0.0364,36.94
GOOG270617P00320000,2026-02-24 15:18:20+00:00,320.0,51.42,1.0,1,31.0661,306.94,37.7666,0.0364,36.28
GOOG270617P00325000,2026-02-25 15:13:38+00:00,325.0,51.27,1.0,1,30.8097,311.89,37.1502,0.0364,34.02
GOOG270617P00330000,2026-02-18 14:32:48+00:00,330.0,57.05,2.0,1,30.6022,,39.4402,0.0364,
GOOG270617P00335000,2026-02-23 16:03:47+00:00,335.0,57.4,3.0,1,30.442,312.56,37.6515,0.0364,36.27
GOOG270617P00340000,2026-02-17 19:18:46+00:00,340.0,63.7,1.0,1,30.2268,,40.0316,0.0364,
GOOG270617P00345000,2026-02-23 18:22:17+00:00,345.0,62.35,14.0,1,29.9201,314.7,37.6816,0.0364,35.58
GOOG270617P00350000,2026-02-18 17:27:21+00:00,350.0,69.15,20.0,1,29.7675,,39.6577,0.0364,
GOOG270617P00355000,2026-02-23 15:09:59+00:00,355.0,67.8,3.0,1,29.5249,315.94,37.656,0.0364,36.0
GOOG270617P00360000,2026-02-20 16:22:07+00:00,360.0,71.1,4.0,1,29.2991,314.605,37.2626,0.0364,34.75
GOOG270617P00365000,2026-02-20 17:49:34+00:00,365.0,74.45,10.0,1,29.0901,315.6,37.7298,0.0364,36.98
GOOG270617P00370000,2026-02-20 17:49:10+00:00,370.0,77.7,3.0,1,28.8627,315.46,37.6986,0.0364,36.56
GOOG270617P00375000,2026-02-20 16:22:25+00:00,375.0,81.0,3.0,1,30.3016,314.605,37.3975,0.0364,34.75
GOOG270617P00380000,2026-02-25 16:12:37+00:00,380.0,87.83,1.0,1,28.4309,309.61,38.0229,0.0364,34.19
GOOG270617P00385000,2026-02-20 16:22:25+00:00,385.0,88.05,13.0,1,29.0473,314.605,37.6205,0.0364,34.75
GOOG270617P00390000,2026-02-24 16:53:30+00:00,390.0,94.4,13.0,1,29.441,311.2,38.3904,0.0364,34.86
GOOG270617P00395000,2026-02-23 20:54:10+00:00,395.0,99.07,41.0,1,29.4425,310.75,39.011,0.0364,36.72
GOOG270617P00400000,2026-02-23 14:32:14+00:00,400.0,97.5,1.0,1,28.9924,318.0,38.3684,0.0364,35.32
GOOG270617P00405000,2026-02-09 14:47:01+00:00,405.0,99.35,2.0,1,28.9009,,34.7803,0.0364,
GOOG270617P00410000,2026-02-06 20:34:15+00:00,410.0,102.43,40.0,1,28.762,,34.3221,0.0364,
GOOG270617P00420000,2026-01-27 17:36:25+00:00,420.0,102.15,1.0,1,28.3393,,28.3027,0.0364,
GOOG270617P00430000,2026-01-27 17:36:25+00:00,430.0,109.65,1.0,1,27.6954,,28.0176,0.0364,
GOOG270617P00460000,2026-02-18 14:32:49+00:00,460.0,157.25,15.0,1,26.551,,46.9978,0.0364,
GOOG270617P00470000,2026-02-11 16:25:56+00:00,470.0,160.3,2.0,1,26.8745,,43.2578,0.0364,
GOOG270617P00490000,2026-01-27 14:50:29+00:00,490.0,159.43,5.0,1,26.429,,27.5858,0.0364,
GOOG270617P00500000,2026-02-12 16:25:51+00:00,500.0,189.39,5.0,1,26.3923,,47.174,0.0364,
