contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260305C00500000,2026-02-20 18:15:16+00:00,500.0,187.52,6.0,1,99.2676,686.64,74.7115,0.0364,19.81
SPY260305C00665000,2026-02-25 19:37:31+00:00,665.0,29.67,2.0,1,24.1463,693.3,22.5303,0.0364,18.18
SPY260305C00671000,2026-02-24 17:09:53+00:00,671.0,19.5,1.0,1,21.9673,687.28,21.0332,0.0364,19.57
SPY260305C00675000,2026-02-25 19:57:43+00:00,675.0,20.36,1.0,1,20.5757,693.135,20.2387,0.0364,18.12
SPY260305C00679000,2026-02-24 15:56:53+00:00,679.0,12.16,27.0,1,19.2391,685.53,19.7622,0.0364,20.06
SPY260305C00680000,2026-02-25 20:52:29+00:00,680.0,16.3,18.0,1,18.8668,693.4,19.2553,0.0364,17.95
SPY260305C00681000,2026-02-25 20:57:46+00:00,681.0,15.28,8.0,1,18.5555,693.06,19.2566,0.0364,17.99
SPY260305C00682000,2026-02-25 18:56:00+00:00,682.0,13.92,3.0,1,18.2686,692.4401,18.6082,0.0364,18.36
SPY260305C00683000,2026-02-25 20:41:18+00:00,683.0,13.52,3.0,1,17.8719,693.26,17.8426,0.0364,18.07
SPY260305C00684000,2026-02-25 14:30:52+00:00,684.0,11.4,15.0,1,17.4752,690.73,18.4872,0.0364,18.71
SPY260305C00685000,2026-02-25 20:28:06+00:00,685.0,11.82,70.0,1,17.0968,692.995,17.5484,0.0364,18.14
SPY260305C00686000,2026-02-25 19:39:48+00:00,686.0,11.2,22.0,1,16.7062,693.275,17.118,0.0364,18.19
SPY260305C00687000,2026-02-25 20:22:26+00:00,687.0,10.24,28.0,1,16.4101,692.89,17.0406,0.0364,18.14
SPY260305C00688000,2026-02-25 20:31:05+00:00,688.0,9.45,34.0,1,16.0958,692.775,16.8221,0.0364,18.18
SPY260305C00689000,2026-02-25 20:23:22+00:00,689.0,8.68,77.0,1,15.693,692.94,16.1137,0.0364,18.13
SPY260305C00690000,2026-02-25 20:48:53+00:00,690.0,8.19,307.0,1,15.2932,693.24,15.9386,0.0364,18.04
SPY260305C00691000,2026-02-25 20:57:24+00:00,691.0,7.47,796.0,1,14.985,693.26,15.542,0.0364,17.95
SPY260305C00692000,2026-02-25 20:24:23+00:00,692.0,6.91,628.0,1,14.631,692.95,15.9418,0.0364,18.14
SPY260305C00693000,2026-02-25 21:14:11+00:00,693.0,6.13,1166.0,1,13.9657,693.1,15.1067,0.0364,17.93
SPY260305C00694000,2026-02-25 20:51:12+00:00,694.0,5.55,1083.0,0,13.5903,693.49,14.3735,0.0364,17.96
SPY260305C00695000,2026-02-25 21:08:29+00:00,695.0,4.93,1313.0,0,13.2394,693.1,14.5009,0.0364,17.88
SPY260305C00696000,2026-02-25 20:53:07+00:00,696.0,4.29,200.0,0,12.8671,693.355,13.6776,0.0364,17.94
SPY260305C00697000,2026-02-25 20:37:20+00:00,697.0,3.63,164.0,0,12.4917,692.97,13.4326,0.0364,18.15
SPY260305C00698000,2026-02-25 20:41:23+00:00,698.0,3.14,338.0,0,12.1286,693.26,12.8279,0.0364,18.07
SPY260305C00699000,2026-02-25 21:13:21+00:00,699.0,2.71,315.0,0,11.744,693.1,12.7715,0.0364,17.92
SPY260305C00700000,2026-02-25 21:14:10+00:00,700.0,2.25,633.0,0,11.3656,693.1,12.3395,0.0364,17.93
SPY260305C00701000,2026-02-25 21:14:28+00:00,701.0,1.87,801.0,0,11.0116,693.1,12.0249,0.0364,17.93
SPY260305C00702000,2026-02-25 20:58:27+00:00,702.0,1.48,273.0,0,10.6576,693.06,11.565,0.0364,17.99
SPY260305C00703000,2026-02-25 21:04:14+00:00,703.0,1.19,1505.0,0,10.2914,693.1,11.2495,0.0364,17.94
SPY260305C00704000,2026-02-25 21:14:45+00:00,704.0,0.92,939.0,0,9.9496,693.1,10.8927,0.0364,17.93
SPY260305C00705000,2026-02-25 21:07:12+00:00,705.0,0.68,1825.0,0,9.6078,693.1,10.4709,0.0364,17.9
SPY260305C00706000,2026-02-25 20:28:16+00:00,706.0,0.51,552.0,0,9.3027,692.995,10.2447,0.0364,18.14
SPY260305C00707000,2026-02-25 21:04:04+00:00,707.0,0.33,4394.0,0,8.9853,693.1,9.6453,0.0364,17.94
SPY260305C00708000,2026-02-25 21:01:14+00:00,708.0,0.22,549.0,0,8.7045,693.1,9.2963,0.0364,17.94
SPY260305C00709000,2026-02-25 20:31:12+00:00,709.0,0.17,42.0,0,8.4726,692.775,9.4433,0.0364,18.18
SPY260305C00710000,2026-02-25 21:13:04+00:00,710.0,0.11,537.0,0,8.204,693.1,9.031,0.0364,17.92
