contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821P00400000,2026-02-25 21:00:26+00:00,400.0,1.81,860.0,0,42.0477,693.1,43.4077,0.0364,17.94
SPY260821P00410000,2026-02-25 20:17:22+00:00,410.0,1.97,44.0,0,40.9186,693.16,42.3644,0.0364,18.06
SPY260821P00420000,2026-02-25 19:55:13+00:00,420.0,2.12,253.0,0,39.7955,693.17,41.253,0.0364,18.13
SPY260821P00430000,2026-02-23 18:36:40+00:00,430.0,2.49,2.0,0,38.6908,683.62,39.7232,0.0364,20.66
SPY260821P00445000,2026-02-13 15:30:40+00:00,445.0,2.9,,0,37.0795,,38.3201,0.0364,
SPY260821P00450000,2026-02-23 21:12:27+00:00,450.0,2.97,51.0,0,36.5546,682.41,37.683,0.0364,21.05
SPY260821P00455000,2026-02-24 20:44:13+00:00,455.0,2.89,5.0,0,36.0266,687.21,37.2242,0.0364,19.49
SPY260821P00460000,2026-02-24 20:50:20+00:00,460.0,2.99,3.0,0,35.4895,688.16,36.7683,0.0364,19.23
SPY260821P00465000,2026-02-23 16:23:21+00:00,465.0,3.42,3.0,0,34.9707,681.87,36.2582,0.0364,21.33
SPY260821P00470000,2026-02-25 20:31:43+00:00,470.0,3.11,20.0,0,34.4672,692.88,36.0199,0.0364,18.16
SPY260821P00475000,2026-02-24 15:22:51+00:00,475.0,3.5,3.0,0,33.9789,684.98,35.2243,0.0364,20.32
SPY260821P00480000,2026-02-25 20:32:11+00:00,480.0,3.37,12.0,0,33.4784,692.88,35.0396,0.0364,18.16
SPY260821P00485000,2026-02-25 20:32:11+00:00,485.0,3.52,6.0,0,32.9658,692.88,34.5781,0.0364,18.16
SPY260821P00490000,2026-02-24 14:40:25+00:00,490.0,4.21,8.0,0,32.4897,682.81,34.0217,0.0364,21.29
SPY260821P00495000,2026-02-24 16:09:09+00:00,495.0,4.08,75.0,0,32.0197,686.15,33.33,0.0364,19.85
SPY260821P00500000,2026-02-25 19:47:11+00:00,500.0,3.97,9.0,0,31.5375,693.2,33.1572,0.0364,18.15
SPY260821P00505000,2026-02-24 16:10:10+00:00,505.0,4.47,7.0,0,31.0645,686.215,32.452,0.0364,19.82
SPY260821P00510000,2026-02-19 20:45:01+00:00,510.0,5.04,2.0,0,30.5946,,32.941,0.0364,
SPY260821P00515000,2026-02-20 20:41:41+00:00,515.0,4.85,5.0,0,30.146,688.79,31.4687,0.0364,19.11
SPY260821P00520000,2026-02-23 20:59:52+00:00,520.0,5.6,2.0,0,29.6821,682.41,31.3626,0.0364,21.31
SPY260821P00525000,2026-02-24 20:22:38+00:00,525.0,5.39,115.0,0,29.2365,686.83,30.8164,0.0364,19.63
SPY260821P00530000,2026-02-25 16:17:32+00:00,530.0,5.3,121.0,0,28.791,690.74,30.384,0.0364,18.64
SPY260821P00535000,2026-02-25 20:01:40+00:00,535.0,5.42,2.0,0,28.3577,693.225,30.0551,0.0364,18.03
SPY260821P00540000,2026-02-25 20:06:18+00:00,540.0,5.7,1.0,0,27.9243,693.13,29.6507,0.0364,18.09
SPY260821P00545000,2026-02-25 16:18:24+00:00,545.0,6.13,357.0,0,27.4971,690.74,29.1525,0.0364,18.64
SPY260821P00550000,2026-02-25 17:47:22+00:00,550.0,6.35,2.0,0,27.0652,692.44,28.8371,0.0364,18.37
SPY260821P00555000,2026-02-23 19:30:57+00:00,555.0,7.91,3.0,0,26.6395,681.35,28.4114,0.0364,21.29
SPY260821P00560000,2026-02-25 20:01:40+00:00,560.0,6.92,247.0,0,26.2184,693.225,28.0313,0.0364,18.03
SPY260821P00565000,2026-02-25 15:06:13+00:00,565.0,7.5,6.0,0,25.8003,690.58,27.5581,0.0364,18.71
SPY260821P00570000,2026-02-25 17:50:36+00:00,570.0,7.77,4.0,0,25.3853,692.4,27.2693,0.0364,18.4
SPY260821P00575000,2026-02-25 20:10:04+00:00,575.0,8.03,5.0,0,24.9672,693.1001,26.8226,0.0364,18.08
SPY260821P00580000,2026-02-25 17:17:56+00:00,580.0,8.62,22.0,0,24.5598,692.29,26.4982,0.0364,18.42
SPY260821P00585000,2026-02-23 17:48:16+00:00,585.0,10.95,4.0,0,24.1463,681.1,26.2424,0.0364,21.55
SPY260821P00590000,2026-02-25 17:45:27+00:00,590.0,9.59,3.0,0,23.7389,692.3674,25.7787,0.0364,18.38
SPY260821P00595000,2026-02-25 20:10:04+00:00,595.0,9.91,4.0,0,23.3254,693.1001,25.3315,0.0364,18.08
SPY260821P00600000,2026-02-25 20:48:09+00:00,600.0,10.36,541.0,0,22.921,693.34,24.9175,0.0364,18.01
SPY260821P00605000,2026-02-25 17:29:23+00:00,605.0,11.27,7.0,0,22.5151,691.97,24.6414,0.0364,18.47
SPY260821P00610000,2026-02-23 20:42:46+00:00,610.0,14.25,9.0,0,22.1062,681.46,24.4694,0.0364,21.51
SPY260821P00615000,2026-02-25 17:46:05+00:00,615.0,12.45,1.0,0,21.6927,692.43,23.9054,0.0364,18.38
SPY260821P00620000,2026-02-25 20:55:02+00:00,620.0,12.76,93.0,0,21.2807,693.345,23.3953,0.0364,17.94
SPY260821P00625000,2026-02-25 15:42:24+00:00,625.0,14.17,1.0,0,20.8672,690.72,23.1387,0.0364,18.71
SPY260821P00630000,2026-02-24 17:28:00+00:00,630.0,15.72,721.0,0,20.4506,687.57,22.7653,0.0364,19.46
SPY260821P00635000,2026-02-24 15:00:22+00:00,635.0,14.94,1.0,0,20.028,682.255,20.4265,0.0364,21.26
SPY260821P00640000,2026-02-25 20:59:10+00:00,640.0,15.84,145.0,0,19.6061,693.1,21.8893,0.0364,17.94
SPY260821P00645000,2026-02-25 20:40:51+00:00,645.0,16.86,4.0,0,19.1796,693.26,21.6346,0.0364,18.07
SPY260821P00650000,2026-02-25 20:54:40+00:00,650.0,17.65,25.0,0,18.7478,693.345,21.1854,0.0364,17.94
SPY260821P00655000,2026-02-25 21:01:12+00:00,655.0,18.65,113.0,0,18.3137,693.1,20.7802,0.0364,17.94
SPY260821P00660000,2026-02-25 20:22:00+00:00,660.0,19.94,98.0,0,17.8734,692.89,20.5156,0.0364,18.14
SPY260821P00665000,2026-02-25 20:57:13+00:00,665.0,20.81,18.0,0,17.4256,693.26,20.0662,0.0364,17.95
SPY260821P00670000,2026-02-25 20:47:58+00:00,670.0,22.05,14.0,0,16.9762,693.34,19.7451,0.0364,18.01
SPY260821P00675000,2026-02-25 19:42:16+00:00,675.0,23.53,7.0,0,16.5231,693.18,19.4696,0.0364,18.18
SPY260821P00680000,2026-02-25 20:47:58+00:00,680.0,24.7,50.0,0,16.0661,693.34,19.0418,0.0364,18.01
SPY260821P00685000,2026-02-25 20:45:01+00:00,685.0,26.27,26.0,0,15.606,693.19,18.7256,0.0364,18.04
SPY260821P00690000,2026-02-25 21:13:33+00:00,690.0,27.55,130.0,0,15.1391,693.1,18.2164,0.0364,17.93
SPY260821P00695000,2026-02-25 21:01:11+00:00,695.0,29.35,12.0,1,14.6745,693.1,17.954,0.0364,17.94
SPY260821P00700000,2026-02-25 21:01:11+00:00,700.0,31.19,34.0,1,14.2068,693.1,17.6591,0.0364,17.94
SPY260821P00705000,2026-02-24 18:21:54+00:00,705.0,36.63,5.0,1,13.7345,687.296,17.678,0.0364,19.54
SPY260821P00710000,2026-02-25 17:50:34+00:00,710.0,36.0,25.0,1,13.2562,692.4,17.3038,0.0364,18.4
SPY260821P00715000,2026-02-25 20:35:19+00:00,715.0,37.95,12.0,1,12.774,692.88,17.0191,0.0364,18.15
SPY260821P00720000,2026-02-25 20:35:17+00:00,720.0,40.45,7.0,1,13.3493,692.88,16.8319,0.0364,18.15
SPY260821P00725000,2026-02-25 20:49:02+00:00,725.0,42.78,3.0,1,12.9144,693.24,16.6012,0.0364,18.04
SPY260821P00730000,2026-02-24 19:06:12+00:00,730.0,50.09,147.0,1,12.5032,687.37,16.9407,0.0364,19.5
SPY260821P00735000,2026-02-19 17:33:10+00:00,735.0,56.34,3.0,1,12.1148,,20.2938,0.0364,
SPY260821P00740000,2026-02-25 17:57:38+00:00,740.0,52.78,3.0,1,11.6822,692.4601,16.5632,0.0364,18.38
SPY260821P00745000,2026-02-19 17:33:19+00:00,745.0,63.41,3.0,1,11.4312,,20.6316,0.0364,
SPY260821P00750000,2026-02-18 14:48:36+00:00,750.0,67.78,1.0,1,11.1703,,21.1574,0.0364,
SPY260821P00760000,2026-02-17 19:26:01+00:00,760.0,76.41,,1,10.8545,,22.108,0.0364,
