contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918P00005000,2026-02-25 15:00:49+00:00,5.0,0.15,1.0,0,94.336,15.15,96.4726,0.0364
ETHA260918P00006000,2026-02-19 16:05:45+00:00,6.0,0.23,5.0,0,91.4063,,91.748,0.0364
ETHA260918P00007000,2026-02-24 14:30:01+00:00,7.0,0.41,2.0,0,84.3752,13.71,84.2347,0.0364
ETHA260918P00008000,2026-02-25 16:00:31+00:00,8.0,0.47,2.0,0,81.3478,15.265,82.6441,0.0364
ETHA260918P00009000,2026-02-25 16:00:31+00:00,9.0,0.6,2.0,0,77.344,15.265,77.3001,0.0364
ETHA260918P00010000,2026-02-25 16:00:20+00:00,10.0,0.86,22.0,0,73.8284,15.25,76.4519,0.0364
ETHA260918P00011000,2026-02-25 17:34:26+00:00,11.0,1.11,5.0,0,71.094,15.595,75.6511,0.0364
ETHA260918P00012000,2026-02-25 20:52:03+00:00,12.0,1.37,113.0,0,68.6527,15.7,72.8871,0.0364
ETHA260918P00013000,2026-02-25 17:34:50+00:00,13.0,1.79,6.0,0,67.9202,15.615,72.3211,0.0364
ETHA260918P00014000,2026-02-25 19:56:02+00:00,14.0,2.18,68.0,0,67.1878,15.645,70.4673,0.0364
ETHA260918P00015000,2026-02-25 20:31:53+00:00,15.0,2.76,268.0,0,65.43,15.64,71.7852,0.0364
ETHA260918P00016000,2026-02-25 16:43:07+00:00,16.0,3.3,128.0,1,65.1859,15.385,68.741,0.0364
ETHA260918P00017000,2026-02-25 20:48:42+00:00,17.0,3.85,91.0,1,63.3304,15.675,69.974,0.0364
ETHA260918P00018000,2026-02-25 16:02:21+00:00,18.0,4.6,2.0,1,63.7699,15.235,67.254,0.0364
ETHA260918P00019000,2026-02-25 20:50:02+00:00,19.0,5.15,14.0,1,62.7933,15.705,69.3541,0.0364
ETHA260918P00020000,2026-02-25 16:38:27+00:00,20.0,6.19,15.0,1,62.598,15.35,71.8411,0.0364
ETHA260918P00021000,2026-02-25 14:43:53+00:00,21.0,7.14,5.0,1,67.3831,14.87,69.1723,0.0364
ETHA260918P00022000,2026-02-18 17:48:11+00:00,22.0,8.0,3.0,1,66.016,,81.0933,0.0364
ETHA260918P00023000,2026-02-23 19:32:03+00:00,23.0,9.52,7.0,1,67.5784,14.01,72.4325,0.0364
ETHA260918P00024000,2026-02-25 15:03:32+00:00,24.0,9.72,3.0,1,62.9887,15.13,76.4825,0.0364
ETHA260918P00025000,2026-02-25 15:48:02+00:00,25.0,10.57,15.0,1,64.2093,15.2786,79.2446,0.0364
ETHA260918P00026000,2026-02-25 19:44:38+00:00,26.0,10.9,9.0,1,59.766,15.615,72.0371,0.0364
ETHA260918P00027000,2026-02-19 14:33:14+00:00,27.0,12.78,1.0,1,67.1878,,96.8106,0.0364
ETHA260918P00028000,2026-02-13 19:06:54+00:00,28.0,12.85,4.0,1,66.7484,,77.4188,0.0364
ETHA260918P00029000,2026-02-23 15:33:11+00:00,29.0,14.7,1.0,1,55.9575,14.385,77.1491,0.0364
ETHA260918P00030000,2026-02-13 19:17:48+00:00,30.0,14.73,21.0,1,55.6645,,80.523,0.0364
ETHA260918P00031000,2026-02-13 17:24:13+00:00,31.0,15.7,3.0,1,75.5374,,82.6452,0.0364
ETHA260918P00032000,2026-02-19 20:59:15+00:00,32.0,17.57,1.0,1,73.4378,,107.9212,0.0364
ETHA260918P00033000,2026-02-23 15:33:46+00:00,33.0,18.63,1.0,1,76.3674,14.3766,86.0974,0.0364
ETHA260918P00034000,2026-02-13 19:50:10+00:00,34.0,18.55,15.0,1,76.5627,,86.7264,0.0364
ETHA260918P00035000,2026-02-10 18:47:55+00:00,35.0,19.92,1.0,1,78.4182,,98.7839,0.0364
ETHA260918P00036000,2026-02-09 14:42:02+00:00,36.0,20.7,4.0,1,79.2483,,95.4079,0.0364
ETHA260918P00039000,2026-02-05 15:31:55+00:00,39.0,24.18,,1,83.2033,,113.8811,0.0364
ETHA260918P00040000,2026-02-05 14:49:42+00:00,40.0,24.41,1.0,1,83.7404,,96.2126,0.0364
