contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260227P00005000,2026-02-06 16:27:28+00:00,5.0,0.01,200.0,0,475.0004,,199.4424,0.0364
ETHA260227P00006000,2026-02-20 17:56:42+00:00,6.0,0.01,16.0,0,400.0005,14.8384,290.1006,0.0364
ETHA260227P00007000,2026-02-23 17:03:03+00:00,7.0,0.01,59.0,0,350.0001,14.213,320.0485,0.0364
ETHA260227P00008000,2026-02-25 17:05:47+00:00,8.0,0.03,6.0,0,287.5003,15.535,555.7005,0.0364
ETHA260227P00009000,2026-02-24 20:39:00+00:00,9.0,0.01,20.0,0,243.7504,14.025,259.992,0.0364
ETHA260227P00009500,2026-02-25 17:05:47+00:00,9.5,0.06,4.0,0,275.0003,15.535,481.4681,0.0364
ETHA260227P00010000,2026-02-25 16:55:07+00:00,10.0,0.02,4.0,0,200.0005,15.435,357.1317,0.0364
ETHA260227P00010500,2026-02-24 18:07:45+00:00,10.5,0.04,2.0,0,196.875,13.98,217.9341,0.0364
ETHA260227P00011000,2026-02-25 19:04:06+00:00,11.0,0.01,205.0,0,162.5002,15.65,278.0063,0.0364
ETHA260227P00011500,2026-02-25 14:30:03+00:00,11.5,0.02,1.0,0,181.2501,14.9,221.1295,0.0364
ETHA260227P00012000,2026-02-25 19:32:44+00:00,12.0,0.01,337.0,0,125.0004,15.58,215.2778,0.0364
ETHA260227P00012500,2026-02-25 19:06:37+00:00,12.5,0.02,54.0,0,128.1254,15.65,209.2781,0.0364
ETHA260227P00013000,2026-02-25 20:27:34+00:00,13.0,0.02,298.0,0,118.7504,15.585,179.0633,0.0364
ETHA260227P00013500,2026-02-25 20:51:49+00:00,13.5,0.03,1283.0,0,101.563,15.7,167.4798,0.0364
ETHA260227P00014000,2026-02-25 20:59:25+00:00,14.0,0.04,744.0,0,84.3752,15.68,142.6068,0.0364
ETHA260227P00014500,2026-02-25 20:54:21+00:00,14.5,0.06,1990.0,0,75.7815,15.7,121.6468,0.0364
ETHA260227P00015000,2026-02-25 20:58:54+00:00,15.0,0.14,8062.0,0,67.9691,15.68,114.6769,0.0364
ETHA260227P00015500,2026-02-25 20:59:23+00:00,15.5,0.3,818.0,0,64.4535,15.68,111.2277,0.0364
ETHA260227P00016000,2026-02-25 20:44:35+00:00,16.0,0.57,293.0,1,65.2347,15.65,105.1317,0.0364
ETHA260227P00016500,2026-02-25 17:49:13+00:00,16.5,0.96,84.0,1,70.7034,15.695,119.1332,0.0364
ETHA260227P00017000,2026-02-25 20:01:51+00:00,17.0,1.67,84.0,1,121.0941,15.67,229.8227,0.0364
ETHA260227P00017500,2026-02-25 17:09:13+00:00,17.5,1.98,18.0,1,71.8753,15.5599,135.1863,0.0364
ETHA260227P00018000,2026-02-25 17:27:45+00:00,18.0,2.46,55.0,1,101.563,15.6075,177.1837,0.0364
ETHA260227P00018500,2026-02-25 16:51:14+00:00,18.5,3.11,4.0,1,142.969,15.425,183.7117,0.0364
ETHA260227P00019000,2026-02-25 20:11:42+00:00,19.0,3.53,3.0,1,206.2505,15.595,274.5091,0.0364
ETHA260227P00019500,2026-02-25 15:43:14+00:00,19.5,4.5,1.0,1,201.1724,15.285,376.0117,0.0364
ETHA260227P00020000,2026-02-25 19:02:30+00:00,20.0,4.33,21.0,1,176.5626,15.65,,0.0364
ETHA260227P00020500,2026-02-25 16:46:56+00:00,20.5,5.54,10.0,1,232.0317,15.42,493.7223,0.0364
ETHA260227P00021000,2026-02-25 19:04:25+00:00,21.0,5.38,15.0,1,226.5629,15.65,271.5189,0.0364
ETHA260227P00021500,2026-02-24 20:54:19+00:00,21.5,7.5,2.0,1,277.3441,14.03,283.7418,0.0364
ETHA260227P00022000,2026-02-25 18:02:47+00:00,22.0,6.4,1.0,1,150.0002,15.56,,0.0364
ETHA260227P00022500,2026-02-24 16:38:34+00:00,22.5,8.85,2.0,1,351.172,13.945,465.646,0.0364
ETHA260227P00023000,2026-02-25 20:59:47+00:00,23.0,7.52,6.0,1,307.8127,15.68,501.1261,0.0364
ETHA260227P00023500,2026-02-25 20:59:47+00:00,23.5,7.92,6.0,1,275.0003,15.68,447.0649,0.0364
ETHA260227P00024000,2026-02-24 14:41:18+00:00,24.0,10.3,6.0,1,271.0941,13.825,417.3699,0.0364
ETHA260227P00024500,2026-02-23 17:51:37+00:00,24.5,10.31,1.0,1,281.2503,13.94,,0.0364
ETHA260227P00025000,2026-02-25 17:56:37+00:00,25.0,9.4,4.0,1,290.6253,15.6599,432.1708,0.0364
ETHA260227P00025500,2026-02-25 17:56:37+00:00,25.5,9.81,4.0,1,410.5474,15.6599,,0.0364
ETHA260227P00026000,2026-02-10 15:28:04+00:00,26.0,10.95,6.0,1,352.3439,,221.7901,0.0364
ETHA260227P00026500,2026-02-09 16:10:49+00:00,26.5,11.1,1.0,1,362.5001,,178.8572,0.0364
ETHA260227P00027000,2026-02-11 15:26:54+00:00,27.0,12.95,4.0,1,459.3754,,334.8062,0.0364
ETHA260227P00027500,2026-02-02 14:47:40+00:00,27.5,9.83,24.0,1,469.5317,,,0.0364
ETHA260227P00028000,2026-02-09 20:18:30+00:00,28.0,12.29,7.0,1,479.6879,,114.9117,0.0364
ETHA260227P00028500,2026-02-06 14:49:01+00:00,28.5,13.6,5.0,1,489.4535,,235.8399,0.0364
ETHA260227P00029000,2026-02-12 15:47:55+00:00,29.0,14.19,2.0,1,499.2191,,294.1883,0.0364
ETHA260227P00030000,2026-02-05 17:23:01+00:00,30.0,14.98,2.0,1,517.1879,,231.6131,0.0364
ETHA260227P00031000,2026-02-13 14:46:26+00:00,31.0,15.94,2.0,1,535.1566,,293.3919,0.0364
ETHA260227P00032000,2026-02-02 17:33:35+00:00,32.0,14.17,1.0,1,552.3441,,,0.0364
ETHA260227P00034000,2026-02-09 18:20:54+00:00,34.0,17.96,1.0,1,583.594,,,0.0364
