contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260930C00470000,2026-02-18 17:18:52+00:00,470.0,229.39,2.0,1,44.5684,,,0.0364,
SPY260930C00480000,2025-11-20 20:11:15+00:00,480.0,196.63,2.0,1,42.7465,,,0.0364,
SPY260930C00485000,2025-12-12 15:46:26+00:00,485.0,216.1,,1,42.0996,,,0.0364,
SPY260930C00490000,2025-11-06 16:03:07+00:00,490.0,202.45,,1,41.7654,,,0.0364,
SPY260930C00495000,2025-11-21 19:09:11+00:00,495.0,189.66,2.0,1,41.2069,,,0.0364,
SPY260930C00500000,2026-01-23 17:57:42+00:00,500.0,202.77,1.0,1,40.8133,,,0.0364,
SPY260930C00505000,2025-12-31 20:41:23+00:00,505.0,194.96,24.0,1,40.0793,,,0.0364,
SPY260930C00510000,2026-01-29 14:50:53+00:00,510.0,200.32,3.0,1,39.6109,,28.782,0.0364,
SPY260930C00515000,2026-02-02 15:10:58+00:00,515.0,194.19,,1,39.0158,,26.7503,0.0364,
SPY260930C00520000,2026-01-12 20:05:21+00:00,520.0,192.0,1.0,1,33.2252,,27.4092,0.0364,
SPY260930C00525000,2025-12-16 20:28:06+00:00,525.0,173.0,1.0,1,37.7234,,,0.0364,
SPY260930C00530000,2026-02-25 16:41:26+00:00,530.0,176.2,2.0,1,37.2824,691.8109,24.4589,0.0364,18.44
SPY260930C00535000,2026-01-05 17:39:01+00:00,535.0,172.03,1.0,1,32.0563,,,0.0364,
SPY260930C00540000,2026-02-23 18:56:00+00:00,540.0,158.85,2.0,1,36.1441,682.12,25.0946,0.0364,21.09
SPY260930C00545000,2026-02-18 14:38:52+00:00,545.0,156.5,1.0,1,35.5841,,,0.0364,
SPY260930C00550000,2026-02-24 15:00:31+00:00,550.0,150.27,2.0,1,35.0303,682.625,24.6858,0.0364,21.19
SPY260930C00555000,2026-02-03 14:43:09+00:00,555.0,159.32,8.0,1,34.484,,26.4928,0.0364,
SPY260930C00560000,2026-02-17 18:59:39+00:00,560.0,142.68,8.0,1,33.9423,,,0.0364,
SPY260930C00565000,2026-01-21 15:19:15+00:00,565.0,139.3,2.0,1,33.4044,,,0.0364,
SPY260930C00570000,2026-02-24 19:52:18+00:00,570.0,136.47,10.0,1,32.8712,687.46,23.3863,0.0364,19.44
SPY260930C00575000,2026-02-23 17:21:40+00:00,575.0,128.38,1.0,1,32.3402,682.1,24.0096,0.0364,21.31
SPY260930C00580000,2026-02-24 20:35:08+00:00,580.0,127.31,8.0,1,31.8183,687.01,22.939,0.0364,19.55
SPY260930C00585000,2026-02-25 16:41:26+00:00,585.0,126.83,3.0,1,31.3026,691.8109,22.4675,0.0364,18.44
SPY260930C00590000,2026-02-24 19:28:06+00:00,590.0,118.84,4.0,1,30.7945,686.95,22.6592,0.0364,19.69
SPY260930C00594000,2026-02-13 20:51:23+00:00,594.0,111.73,,1,30.3901,,,0.0364,
SPY260930C00595000,2026-02-11 16:32:22+00:00,595.0,119.71,3.0,1,30.2909,,21.086,0.0364,
SPY260930C00597000,2026-02-17 15:44:27+00:00,597.0,104.84,2.0,1,30.088,,,0.0364,
SPY260930C00598000,2025-10-17 18:41:56+00:00,598.0,105.1,2.0,1,25.0526,,,0.0364,
SPY260930C00599000,2026-02-05 16:27:53+00:00,599.0,106.32,1.0,1,29.8873,,,0.0364,
SPY260930C00600000,2026-02-24 14:48:04+00:00,600.0,108.9,10.0,1,29.7859,684.6,22.5646,0.0364,20.54
SPY260930C00601000,2026-02-09 14:37:39+00:00,601.0,112.84,1.0,1,29.6852,,19.1923,0.0364,
